,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
14,2014.25,2015.25,28647.66005,southern_andes,0.16640140267643,24.539209763788453,0.0058260293759468,0.8363535116995917,-0.2065941790574453,0.3424729109757319,-5.900684490516682,10.05272975459807,1.2701750021760485,0.9766732362886038,36.27837904134841,28.713641499037657,-1.0461027349907632,0.301361274796157,-29.87849034280245,8.967469527468777
15,2015.25,2016.25,28594.68785,southern_andes,-55.78927318711112,24.748740460563518,-1.956906993162859,0.8381199156587711,-0.859994980810653,0.4089259302169121,-24.51751416476082,12.06064074303231,-3.9446687927852513,0.9642180668287792,-112.45818308292658,28.844220397190078,-1.0660572058926732,0.3027873755678333,-30.39212231364593,9.01302469141219
16,2016.25,2017.25,28541.71565,southern_andes,-57.06308011422928,25.836924398782795,-2.0053028756045426,0.8751970426047405,-2.755566745261447,0.8272668953010363,-78.41265669035467,24.587201940343427,-2.0273820730658927,0.9773419341178152,-57.691367755424174,28.820626342274217,-1.232959808486288,0.3475243194394444,-35.085215896909006,10.34641548026375
17,2017.25,2018.25,28488.74345,southern_andes,-28.220446747411508,22.870564086194435,-0.9935630501077528,0.7779972957429937,-0.3953616480660433,0.3546929990720235,-11.229566492037529,10.42208099745674,-1.2919513723625875,0.2681916070700343,-36.69565298352183,8.080008260413072,-1.2933761298946271,0.3411691990031451,-36.73612076667514,10.177274214793576
18,2018.25,2019.25,28435.77125,southern_andes,-35.63766443600689,23.084455638532592,-1.2570399029851214,0.7844247458361844,-0.9865322591654588,0.4291531273039914,-27.96864723541758,12.669075851350517,-1.569433331703534,0.2681916070700343,-44.494163070809726,8.177373202138654,-1.2151541180863716,0.3852436197201959,-34.450183001793356,11.433815500007439
19,2019.25,2020.25,28382.79905,southern_andes,-15.942646791471756,26.264695231821623,-0.5633911799623581,0.8947497621930715,1.291286417108875,0.4858993907916717,36.540371924117295,14.373226021776999,-1.6147637304344329,1.2981476561506684,-45.69401993072644,38.157038908808524,-1.3666962265615172,0.3879701428603627,-38.67429236780616,11.546395127131309
20,2020.25,2021.25,28329.82685,southern_andes,-37.057018757757454,33.93961013950988,-1.311992640390942,1.1550161184452277,,,,,-1.4933055506309652,1.300309095109357,-42.17817242046859,38.210238053889285,-1.4400738859035875,0.4724263211442057,-40.67465270733872,14.009725265859473
21,2021.25,2022.25,28276.85465,southern_andes,-26.47251231807413,41.381116714978376,-0.9390071545509668,1.4096433991143162,,,,,-1.1160663674292297,1.9360349500965088,-31.464169912195175,56.82642671064666,-1.071342097425373,0.8819796817001551,-30.203302215015437,25.921939839110152
22,2022.25,2023.25,28223.88245,southern_andes,-33.75228957981808,46.3205631925598,-1.1994753447967867,1.5776648044559338,,,,,,,,,-1.2679901295912683,0.8819846672983611,-35.6802415522482,25.939480264056886
23,2023.25,2024.25,28170.91025,southern_andes,-31.386972595503543,46.25504607508546,-1.1175150737644932,1.575572340491283,,,,,,,,,-1.1860298585589748,0.8782362542343602,-33.31130607718721,25.82185015636998
