,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,104283.250875,arctic_canada_north,-29.342204539582447,10.475498707513488,-0.2822169023378698,0.0989759850641998,-0.2833939337843252,0.1169137823820967,-29.464580971204064,12.34031297482331,-0.2692665836442682,0.0429120016429147,-27.995754710346105,4.709813293946329,-0.2939901895850159,0.1117322626663994,-30.56627793719717,11.808376645355308
11,2010.75,2011.75,104209.673175,arctic_canada_north,-86.83884941997148,11.604389951567011,-0.8358163615321235,0.1026901014326618,-0.8611533750536262,0.1507997976767371,-89.47129023258293,16.424153418027487,-0.765079174827999,0.0444319590579199,-79.48946480953899,6.1218747980749155,-0.8812165347147453,0.100103420354994,-91.55579321779254,11.445730603844167
12,2011.75,2012.75,104136.095475,arctic_canada_north,-66.13228734641385,10.460199148127662,-0.6369672387602432,0.0946967889472971,-0.4869852829986386,0.0976629393853215,-50.56060768749031,10.542251044105079,-0.6483778582040205,0.0448346974507577,-67.31697993017244,5.779677568692327,-0.7755385750780704,0.09480135573431,-80.51927442157876,10.719517936899106
13,2012.75,2013.75,104062.517775,arctic_canada_north,15.451537848019946,9.535976372134844,0.1489300112588161,0.0906967736449948,0.0416525489363133,0.0578795114819609,4.321465706716983,6.06936940177865,0.2402886538200352,0.0442485676761737,24.9300271823504,4.80167408819206,0.1648488310200996,0.0924842121516114,17.103120654992438,9.729598341993865
14,2013.75,2014.75,103988.940075,arctic_canada_north,-25.601752504362825,9.790295862858958,-0.2469376921474093,0.092620708772702,-0.3086372277678288,0.0763104186387056,-31.998573608713087,8.15547670586082,-0.3269218088264728,0.0445735424834227,-33.89426363010489,4.969040133052179,-0.1052540398479264,0.0960491587743898,-10.912420274270488,10.080313010227863
15,2014.75,2015.75,103915.362375,arctic_canada_north,-61.18173959725232,10.65176083481061,-0.590536718595339,0.09736126355171,-0.6603243049734471,0.1212056473095548,-68.41198591802676,13.154349086544073,-0.5312635190732,0.0446468966228852,-55.04082177780597,5.42815915973919,-0.5800223317393697,0.0919616593329627,-60.09241109592419,10.094704012874807
16,2015.75,2016.75,103841.784675,arctic_canada_north,-15.17894105706387,9.633848310733336,-0.1466135713038695,0.0916441245149295,-0.0638058076824614,0.0583339056359793,-6.605831815549486,6.122056837126389,0.0071615834496953,0.0477728663999861,0.741440591695757,5.0065266551452625,-0.3831964896788427,0.0986452180986881,-39.6724319473379,10.526184073698436
17,2016.75,2017.75,103768.206975,arctic_canada_north,14.186528078649168,9.538348529144926,0.1371250033187407,0.0907665120303064,0.1604443667030659,0.062891275293447,16.599077179260487,6.642784564349998,0.1182365477636798,0.033821716632716,12.232386976669945,3.5967530277572006,0.1326940954894763,0.0942124019059841,13.728120080017055,9.896883300960553
18,2017.75,2018.75,103694.629275,arctic_canada_north,11.502671337690757,9.575146907923086,0.1112621094064132,0.0912047110733485,0.0509881565363373,0.0757195752314085,5.27133639548281,7.9394594208850835,0.0919874309889892,0.033821716632716,9.509986746699791,3.5761227236518454,0.1908107406939133,0.0884052693572785,19.726690870889662,9.316845785301663
19,2018.75,2019.75,103621.051575,arctic_canada_north,-55.77547773208537,10.725134984613764,-0.5398836124970152,0.0988229642458771,-0.5135280589281869,0.1223300545204673,-53.052680526969056,13.091223816546677,-0.544103718747649,0.0493347001556561,-56.21145770399193,5.884629928263407,-0.5620190598152099,0.1016041821197977,-58.06229496529514,11.036354596676839
20,2019.75,2020.75,103547.473875,arctic_canada_north,-58.11227761841861,10.241388752629764,-0.5629025687858693,0.0937115338029388,-0.5312923318268423,0.0692553947024127,-54.84893691327831,7.758525635392843,-0.6358623293031449,0.0494311028111135,-65.6444121178192,6.132461623990821,-0.5215530452276209,0.1078196681054482,-53.843483824158355,11.615333486216905
21,2020.75,2021.75,103473.896175,arctic_canada_north,-8.188312736799322,9.870812359274511,-0.0793722078241251,0.094109978384469,-0.0477394936160731,0.0692553947024127,-4.924972031658994,7.2618416195575,-0.1644091207684217,0.0498263491512893,-16.96101613573686,5.290004275674731,-0.0259680090878804,0.1107220748549207,-2.678950043002101,11.603966806623275
22,2021.75,2022.75,103400.318475,arctic_canada_north,-38.59057448292232,11.731346637073592,-0.3743382528940725,0.1104203840960955,-0.3214246403798957,0.0692553947024127,-33.135703950450576,7.444369854090118,-0.2349131323886483,0.092467697860775,-24.21722242483723,9.765573892036254,-0.5666769859136734,0.1903037743027963,-58.41879707347913,20.155782689008717
23,2022.75,2023.75,103326.740775,arctic_canada_north,-49.10589413934837,16.95878454793844,-0.4766786868068844,0.1601221196254779,-0.4137417444779478,0.0692553947024127,-42.62233422153079,7.564083802416897,,,,,-0.5435434516322062,0.2400947798386289,-55.99408560676948,25.31617783760589
24,2023.75,2024.75,103253.163075,arctic_canada_north,-31.44542316914986,28.58781392992343,-0.3054632164259923,0.2723828776289584,,,,,,,,,-0.3216735664744857,0.2326696201468806,-33.1141717764586,24.438918714368107
