start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
1999.978082191781,1999.9808219178085,0.0070131312586484,0.0035065656293242,89717,34
1999.9808219178085,1999.983561643836,0.0070598830173082,0.0035299415086541,89717,34
1999.983561643836,1999.986301369863,0.0071054644371827,0.0035527322185913,89717,34
1999.986301369863,1999.9890410958903,0.007149867962098,0.003574933981049,89717,34
1999.9890410958903,1999.9917808219177,0.0071930862311433,0.0035965431155716,89717,34
1999.9917808219177,1999.9945205479453,0.0072351120798921,0.003617556039946,89717,34
1999.9945205479453,1999.9972602739729,0.007275938541588,0.003637969270794,89717,34
1999.9972602739729,2000.0,0.007315558848302,0.003657779424151,89717,34
2000.0,2000.002732240437,0.0073539664320519,0.0036769832160259,89717,34
2000.002732240437,2000.0054644808745,0.0073911549258936,0.0036955774629468,89717,34
2000.0054644808745,2000.0081967213116,0.0074271181649741,0.003713559082487,89717,34
2000.0081967213116,2000.0109289617487,0.0074618501875558,0.0037309250937779,89717,34
2000.0109289617487,2000.0136612021856,0.0074953452360027,0.0037476726180013,89717,34
2000.0136612021856,2000.016393442623,0.007527597757737,0.0037637988788685,89717,34
2000.016393442623,2000.01912568306,0.0075586024061571,0.0037793012030785,89717,34
2000.01912568306,2000.0218579234968,0.0075883540415265,0.0037941770207632,89717,34
2000.0218579234968,2000.0245901639344,0.0076168477318233,0.0038084238659116,89717,34
2000.0245901639344,2000.0273224043715,0.0076440787535605,0.0038220393767802,89717,34
2000.0273224043715,2000.0300546448088,0.0076700425925666,0.0038350212962833,89717,34
2000.0300546448088,2000.032786885246,0.0076947349447348,0.0038473674723674,89717,34
2000.032786885246,2000.035519125683,0.0077181517167375,0.0038590758583687,89717,34
2000.035519125683,2000.03825136612,0.0077402890267031,0.0038701445133515,89717,34
2000.03825136612,2000.0409836065571,0.0077611432048614,0.0038805716024307,89717,34
2000.0409836065571,2000.0437158469945,0.0077807107941496,0.0038903553970748,89717,34
2000.0437158469945,2000.046448087432,0.0077989885507883,0.0038994942753941,89717,34
2000.046448087432,2000.049180327869,0.0078159734448161,0.003907986722408,89717,34
2000.049180327869,2000.051912568306,0.007831662660595,0.0039158313302975,89717,34
2000.051912568306,2000.0546448087432,0.0078460535972741,0.003923026798637,89717,34
2000.0546448087432,2000.0573770491803,0.0078591438692238,0.0039295719346119,89717,34
2000.0573770491803,2000.0601092896172,0.0078709313064283,0.0039354656532141,89717,34
2000.0601092896172,2000.0628415300544,0.0078814139548479,0.0039407069774239,89717,34
2000.0628415300544,2000.065573770492,0.0078905900767412,0.0039452950383706,89717,34
2000.065573770492,2000.068306010929,0.0078984581509537,0.0039492290754768,89717,34
2000.068306010929,2000.0710382513664,0.0079050168731706,0.0039525084365853,89717,34
2000.0710382513664,2000.0737704918035,0.0079102651561316,0.0039551325780658,89717,34
2000.0737704918035,2000.0765027322404,0.0079142021298133,0.0039571010649066,89717,34
2000.0765027322404,2000.0792349726776,0.0079168271415705,0.0039584135707852,89717,34
2000.0792349726776,2000.0819672131147,0.0079181397562474,0.0039590698781237,89717,34
2000.0819672131147,2000.084699453552,0.0079181397562473,0.0039590698781236,89717,34
2000.084699453552,2000.0874316939887,0.0079168271415706,0.0039584135707853,89717,34
2000.0874316939887,2000.0901639344263,0.0079142021298132,0.0039571010649066,89717,34
2000.0901639344263,2000.0928961748637,0.0079102651561319,0.0039551325780659,89717,34
2000.0928961748637,2000.0956284153008,0.0079050168731705,0.0039525084365852,89717,34
2000.0956284153008,2000.0983606557377,0.0078984581509537,0.0039492290754768,89717,34
2000.0983606557377,2000.1010928961748,0.0078905900767412,0.0039452950383706,89717,34
2000.1010928961748,2000.103825136612,0.0078814139548479,0.0039407069774239,89717,34
2000.103825136612,2000.1065573770493,0.0078709313064284,0.0039354656532142,89717,34
2000.1065573770493,2000.1092896174864,0.0078591438692237,0.0039295719346118,89717,34
2000.1092896174864,2000.1120218579235,0.0078460535972743,0.0039230267986371,89717,34
2000.1120218579235,2000.114754098361,0.0078316626605948,0.0039158313302974,89717,34
2000.114754098361,2000.1174863387976,0.0078159734448162,0.0039079867224081,89717,34
2000.1174863387976,2000.120218579235,0.0077989885507881,0.003899494275394,89717,34
2000.120218579235,2000.122950819672,0.0077807107941498,0.0038903553970749,89717,34
2000.122950819672,2000.1256830601092,0.0077611432048611,0.0038805716024305,89717,34
2000.1256830601092,2000.1284153005463,0.0077402890267031,0.0038701445133515,89717,34
2000.1284153005463,2000.131147540984,0.0077181517167375,0.0038590758583687,89717,34
2000.131147540984,2000.1338797814208,0.0076947349447348,0.0038473674723674,89717,34
2000.1338797814208,2000.136612021858,0.0076700425925666,0.0038350212962833,89717,34
2000.136612021858,2000.139344262295,0.0076440787535605,0.0038220393767802,89717,34
2000.139344262295,2000.142076502732,0.0076168477318235,0.0038084238659117,89717,34
2000.142076502732,2000.1448087431693,0.0075883540415264,0.0037941770207632,89717,34
2000.1448087431693,2000.1475409836064,0.0075586024061572,0.0037793012030786,89717,34
2000.1475409836064,2000.150273224044,0.0075275977577369,0.0037637988788684,89717,34
2000.150273224044,2000.1530054644809,0.0074953452360029,0.0037476726180014,89717,34
2000.1530054644809,2000.155737704918,0.0074618501875557,0.0037309250937778,89717,34
2000.155737704918,2000.1584699453551,0.0074271181649742,0.0037135590824871,89717,34
2000.1584699453551,2000.1612021857925,0.0073911549258934,0.0036955774629467,89717,34
2000.1612021857925,2000.1639344262296,0.007353966432052,0.003676983216026,89717,34
2000.1639344262296,2000.1666666666667,0.0073155588483019,0.0036577794241509,89717,34
2000.1666666666667,2000.169398907104,0.0072759385415881,0.003637969270794,89717,34
2000.169398907104,2000.172131147541,0.0072351120798919,0.0036175560399459,89717,34
2000.172131147541,2000.174863387978,0.0071930862311433,0.0035965431155716,89717,34
2000.174863387978,2000.1775956284152,0.0071498679620977,0.0035749339810488,89717,34
2000.1775956284152,2000.1803278688524,0.0071054644371828,0.0035527322185914,89717,34
2000.1803278688524,2000.1830601092895,0.0070598830173083,0.0035299415086541,89717,34
2000.1830601092895,2000.1857923497269,0.0070131312586485,0.0035065656293242,89717,34
2000.1857923497269,2000.188524590164,0.0069652169113876,0.0034826084556938,89717,34
2000.188524590164,2000.191256830601,0.0069161479184369,0.0034580739592184,89717,34
2000.191256830601,2000.1939890710385,0.0068659324141155,0.0034329662070577,89717,34
2000.1939890710385,2000.1967213114756,0.0068145787228038,0.0034072893614019,89717,34
2000.1967213114756,2000.1994535519125,0.0067620953575632,0.0033810476787816,89717,34
2000.1994535519125,2000.2021857923496,0.006708491018725,0.0033542455093625,89717,34
2000.2021857923496,2000.204918032787,0.0066537745924467,0.0033268872962233,89717,34
2000.204918032787,2000.207650273224,0.0065979551492409,0.0032989775746204,89717,34
2000.207650273224,2000.2103825136608,0.0065410419424701,0.003270520971235,89717,34
2000.2103825136608,2000.2131147540983,0.0064830444068145,0.0032415222034072,89717,34
2000.2131147540983,2000.2158469945357,0.0064239721567056,0.0032119860783528,89717,34
2000.2158469945357,2000.2185792349728,0.006363834984734,0.003181917492367,89717,34
2000.2185792349728,2000.22131147541,0.0063026428600267,0.0031513214300133,89717,34
2000.22131147541,2000.224043715847,0.0062404059265917,0.0031202029632958,89717,34
2000.224043715847,2000.226775956284,0.0061771345016402,0.0030885672508201,89717,34
2000.226775956284,2000.229508196721,0.0061128390738725,0.0030564195369362,89717,34
2000.229508196721,2000.2322404371585,0.0060475303017422,0.0030237651508711,89717,34
2000.2322404371585,2000.234972677596,0.0059812190116874,0.0029906095058437,89717,34
2000.234972677596,2000.2377049180327,0.0059139161963378,0.0029569580981689,89717,34
2000.2377049180327,2000.24043715847,0.00584563301269,0.002922816506345,89717,34
2000.24043715847,2000.2431693989072,0.0057763807802599,0.0028881903901299,89717,34
2000.2431693989072,2000.2459016393443,0.0057061709792059,0.0028530854896029,89717,34
2000.2459016393443,2000.2486338797812,0.0056350152484254,0.0028175076242127,89717,34
2000.2486338797812,2000.2513661202183,0.0055629253836251,0.0027814626918125,89717,34
2000.2513661202183,2000.254098360656,0.0054899133353664,0.0027449566676832,89717,34
2000.254098360656,2000.2568306010928,0.0054159912070841,0.002707995603542,89717,34
2000.2568306010928,2000.25956284153,0.005341171253079,0.0026705856265395,89717,34
2000.25956284153,2000.2622950819675,0.0052654658764883,0.0026327329382441,89717,34
2000.2622950819675,2000.2650273224044,0.0051888876272274,0.0025944438136137,89717,34
2000.2650273224044,2000.267759562841,0.0051114491999117,0.0025557245999558,89717,34
2000.267759562841,2000.270491803279,0.0050331634317501,0.002516581715875,89717,34
2000.270491803279,2000.273224043716,0.0049540433004178,0.0024770216502089,89717,34
2000.273224043716,2000.275956284153,0.0048741019219056,0.0024370509609528,89717,34
2000.275956284153,2000.27868852459,0.0047933525483447,0.0023966762741723,89717,34
2000.27868852459,2000.2814207650276,0.0047118085658101,0.002355904282905,89717,34
2000.2814207650276,2000.2841530054643,0.0046294834921014,0.0023147417460507,89717,34
2000.2841530054643,2000.2868852459017,0.0045463909745025,0.0022731954872512,89717,34
2000.2868852459017,2000.2896174863388,0.0044625447875189,0.0022312723937594,89717,34
2000.2896174863388,2000.292349726776,0.0043779588305939,0.0021889794152969,89717,34
2000.292349726776,2000.295081967213,0.0042926471258047,0.0021463235629023,89717,34
2000.295081967213,2000.2978142076504,0.0042066238155382,0.0021033119077691,89717,34
2000.2978142076504,2000.3005464480875,0.0041199031601467,0.0020599515800733,89717,34
2000.3005464480875,2000.3032786885249,0.0040324995355831,0.0020162497677915,89717,34
2000.3032786885249,2000.3060109289615,0.0039444274310179,0.0019722137155089,89717,34
2000.3060109289615,2000.308743169399,0.0038557014464386,0.0019278507232193,89717,34
2000.308743169399,2000.311475409836,0.0037663362902275,0.0018831681451137,89717,34
2000.311475409836,2000.3142076502727,0.003676346776725,0.0018381733883625,89717,34
2000.3142076502727,2000.3169398907105,0.0035857478237725,0.0017928739118862,89717,34
2000.3169398907105,2000.319672131148,0.0034945544502411,0.0017472772251205,89717,34
2000.319672131148,2000.3224043715848,0.0034027817735396,0.0017013908867698,89717,34
2000.3224043715848,2000.3251366120217,0.0033104450071105,0.0016552225035552,89717,34
2000.3251366120217,2000.327868852459,0.0032175594579073,0.0016087797289536,89717,34
2000.327868852459,2000.330601092896,0.0031241405238563,0.0015620702619281,89717,34
2000.330601092896,2000.3333333333333,0.0030302036913052,0.0015151018456526,89717,34
2000.3333333333333,2000.3360655737704,0.0029357645324549,0.0014678822662274,89717,34
2000.3360655737704,2000.338797814208,0.0028408387027791,0.0014204193513895,89717,34
2000.338797814208,2000.3415300546449,0.002745441938428,0.001372720969214,89717,34
2000.3415300546449,2000.344262295082,0.00264959005362,0.00132479502681,89717,34
2000.344262295082,2000.3469945355191,0.0025532989380206,0.0012766494690103,89717,34
2000.3469945355191,2000.349726775956,0.0024565845541079,0.0012282922770539,89717,34
2000.349726775956,2000.3524590163931,0.0023594629345261,0.001179731467263,89717,34
2000.3524590163931,2000.3551912568305,0.0022619501794286,0.0011309750897143,89717,34
2000.3551912568305,2000.357923497268,0.0021640624538084,0.0010820312269042,89717,34
2000.357923497268,2000.360655737705,0.0020658159848185,0.0010329079924092,89717,34
2000.360655737705,2000.363387978142,0.0019672270590817,0.0009836135295408,89717,34
2000.363387978142,2000.3661202185792,0.0018683120199914,0.0009341560099957,89717,34
2000.3661202185792,2000.3688524590164,0.0017690872650014,0.0008845436325007,89717,34
2000.3688524590164,2000.3715846994533,0.0016695692429083,0.0008347846214541,89717,34
2000.3715846994533,2000.3743169398904,0.0015697744511244,0.0007848872255622,89717,34
2000.3743169398904,2000.377049180328,0.001469719432943,0.0007348597164715,89717,34
2000.377049180328,2000.379781420765,0.0013694207747959,0.0006847103873979,89717,34
2000.379781420765,2000.3825136612024,0.001268895103504,0.000634447551752,89717,34
2000.3825136612024,2000.3852459016396,0.0011681590835206,0.0005840795417603,89717,34
2000.3852459016396,2000.3879781420765,0.0010672294141693,0.0005336147070846,89717,34
2000.3879781420765,2000.3907103825136,0.0009661228268759,0.0004830614134379,89717,34
2000.3907103825136,2000.3934426229507,0.0008648560823939,0.0004324280411969,89717,34
2000.3934426229507,2000.396174863388,0.0007634459680268,0.0003817229840134,89717,34
2000.396174863388,2000.3989071038247,0.0006619092948447,0.0003309546474223,89717,34
2000.3989071038247,2000.4016393442623,0.0005602628948986,0.0002801314474493,89717,34
2000.4016393442623,2000.4043715846997,0.0004585236184282,0.0002292618092141,89717,34
2000.4043715846997,2000.4071038251368,0.0003567083310701,0.000178354165535,89717,34
2000.4071038251368,2000.4098360655737,0.0002548339110615,0.0001274169555307,89717,34
2000.4098360655737,2000.4125683060108,0.0001529172464423,7.645862322119501e-05,89717,34
2000.4125683060108,2000.415300546448,5.097523225508938e-05,2.548761612754469e-05,89717,34
2000.415300546448,2000.4180327868853,-0.0003414784602575,0.0001707392301287,89717,34
2000.4180327868853,2000.4207650273224,-0.0010242089583669,0.0005121044791834,89717,34
2000.4207650273224,2000.42349726776,-0.0017062603393929,0.0008531301696964,89717,34
2000.42349726776,2000.426229508197,-0.0023871803589557,0.0011935901794778,89717,34
2000.426229508197,2000.4289617486336,-0.0030665175228421,0.001533258761421,89717,34
2000.4289617486336,2000.431693989071,-0.003743821386375,0.0018719106931875,89717,34
2000.431693989071,2000.4344262295083,-0.0044186428530876,0.0022093214265438,89717,34
2000.4344262295083,2000.4371584699452,-0.0050905344725032,0.0025452672362516,89717,34
2000.4371584699452,2000.4398907103823,-0.0057590507368246,0.0028795253684123,89717,34
2000.4398907103823,2000.44262295082,-0.006423748376334,0.003211874188167,89717,34
2000.44262295082,2000.4453551912568,-0.0070841866533101,0.003542093326655,89717,34
2000.4453551912568,2000.448087431694,-0.0077399276542657,0.0038699638271328,89717,34
2000.448087431694,2000.450819672131,-0.0083905365803129,0.0041952682901564,89717,34
2000.450819672131,2000.4535519125684,-0.0090355820354626,0.0045177910177313,89717,34
2000.4535519125684,2000.4562841530053,-0.0096746363126686,0.0048373181563343,89717,34
2000.4562841530053,2000.4590163934429,-0.010307275677425,0.0051536378387125,89717,34
2000.4590163934429,2000.46174863388,-0.0109330806487292,0.0054665403243646,89717,34
2000.46174863388,2000.464480874317,-0.0115516362772262,0.0057758181386131,89717,34
2000.464480874317,2000.467213114754,-0.0121625324203456,0.0060812662101728,89717,34
2000.467213114754,2000.4699453551912,-0.0127653640142539,0.0063826820071269,89717,34
2000.4699453551912,2000.4726775956285,-0.0133597313424376,0.0066798656712188,89717,34
2000.4726775956285,2000.4754098360656,-0.013945240300741,0.0069726201503705,89717,34
2000.4754098360656,2000.4781420765028,-0.0145215026586838,0.0072607513293419,89717,34
2000.4781420765028,2000.48087431694,-0.0150881363168817,0.0075440681584408,89717,34
2000.48087431694,2000.483606557377,-0.0156447655604047,0.0078223827802023,89717,34
2000.483606557377,2000.486338797814,-0.0161910213078991,0.0080955106539495,89717,34
2000.486338797814,2000.4890710382515,-0.0167265413563137,0.0083632706781568,89717,34
2000.4890710382515,2000.4918032786888,-0.0172509706210626,0.0086254853105313,89717,34
2000.4918032786888,2000.4945355191255,-0.0177639613714703,0.0088819806857351,89717,34
2000.4945355191255,2000.4972677595629,-0.01826517346134,0.00913258673067,89717,34
2000.4972677595629,2000.5,-0.0187542745544905,0.0093771372772452,89717,34
2000.5,2000.502732240437,-0.0192309403451219,0.0096154701725609,89717,34
2000.502732240437,2000.5054644808745,-0.0196948547728432,0.0098474273864216,89717,34
2000.5054644808745,2000.5081967213116,-0.0201457102322483,0.0100728551161241,89717,34
2000.5081967213116,2000.5109289617487,-0.0205832077768748,0.0102916038884374,89717,34
2000.5109289617487,2000.5136612021856,-0.0210070573174262,0.0105035286587131,89717,34
2000.5136612021856,2000.516393442623,-0.0214169778141187,0.0107084889070593,89717,34
2000.516393442623,2000.51912568306,-0.0218126974630299,0.0109063487315149,89717,34
2000.51912568306,2000.5218579234968,-0.022193953876322,0.011096976938161,89717,34
2000.5218579234968,2000.5245901639344,-0.0225604942562229,0.0112802471281114,89717,34
2000.5245901639344,2000.5273224043715,-0.0229120755626452,0.0114560377813226,89717,34
2000.5273224043715,2000.5300546448088,-0.0232484646743407,0.0116242323371703,89717,34
2000.5300546448088,2000.532786885246,-0.0235694385434723,0.0117847192717361,89717,34
2000.532786885246,2000.535519125683,-0.0238747843435108,0.0119373921717554,89717,34
2000.535519125683,2000.53825136612,-0.0241642996103521,0.012082149805176,89717,34
2000.53825136612,2000.5409836065571,-0.0244377923765638,0.0122188961882819,89717,34
2000.5409836065571,2000.5437158469945,-0.024695081298673,0.0123475406493365,89717,34
2000.5437158469945,2000.546448087432,-0.0249359957774079,0.0124679978887039,89717,34
2000.546448087432,2000.549180327869,-0.0251603760708163,0.0125801880354081,89717,34
2000.549180327869,2000.551912568306,-0.0253680734001857,0.0126840367000928,89717,34
2000.551912568306,2000.5546448087432,-0.0255589500486921,0.012779475024346,89717,34
2000.5546448087432,2000.5573770491803,-0.025732879452716,0.012866439726358,89717,34
2000.5573770491803,2000.5601092896172,-0.0258897462857626,0.0129448731428813,89717,34
2000.5601092896172,2000.5628415300544,-0.0260294465349291,0.0130147232674645,89717,34
2000.5628415300544,2000.565573770492,-0.0261518875698741,0.013075943784937,89717,34
2000.565573770492,2000.568306010929,-0.0262569882042362,0.0131284941021181,89717,34
2000.568306010929,2000.5710382513664,-0.0263446787494663,0.0131723393747331,89717,34
2000.5710382513664,2000.5737704918035,-0.0264149010610355,0.0132074505305177,89717,34
2000.5737704918035,2000.5765027322404,-0.0264676085769888,0.0132338042884944,89717,34
2000.5765027322404,2000.5792349726776,-0.0265027663488187,0.0132513831744093,89717,34
2000.5792349726776,2000.5819672131147,-0.0265203510646382,0.0132601755323191,89717,34
2000.5819672131147,2000.584699453552,-0.0265203510646382,0.0132601755323191,89717,34
2000.584699453552,2000.5874316939887,-0.0265027663488187,0.0132513831744093,89717,34
2000.5874316939887,2000.5901639344263,-0.0264676085769888,0.0132338042884944,89717,34
2000.5901639344263,2000.5928961748637,-0.0264149010610355,0.0132074505305177,89717,34
2000.5928961748637,2000.5956284153008,-0.026344678749466,0.013172339374733,89717,34
2000.5956284153008,2000.5983606557377,-0.0262569882042353,0.0131284941021176,89717,34
2000.5983606557377,2000.6010928961748,-0.0261518875698741,0.013075943784937,89717,34
2000.6010928961748,2000.603825136612,-0.0260294465349291,0.0130147232674645,89717,34
2000.603825136612,2000.6065573770493,-0.0258897462857623,0.0129448731428811,89717,34
2000.6065573770493,2000.6092896174864,-0.0257328794527162,0.0128664397263581,89717,34
2000.6092896174864,2000.6120218579235,-0.0255589500486921,0.012779475024346,89717,34
2000.6120218579235,2000.614754098361,-0.0253680734001857,0.0126840367000928,89717,34
2000.614754098361,2000.6174863387976,-0.0251603760708163,0.0125801880354081,89717,34
2000.6174863387976,2000.620218579235,-0.0249359957774079,0.0124679978887039,89717,34
2000.620218579235,2000.622950819672,-0.024695081298673,0.0123475406493365,89717,34
2000.622950819672,2000.6256830601092,-0.0244377923765638,0.0122188961882819,89717,34
2000.6256830601092,2000.6284153005463,-0.0241642996103518,0.0120821498051759,89717,34
2000.6284153005463,2000.631147540984,-0.023874784343511,0.0119373921717555,89717,34
2000.631147540984,2000.6338797814208,-0.0235694385434721,0.011784719271736,89717,34
2000.6338797814208,2000.636612021858,-0.0232484646743409,0.0116242323371704,89717,34
2000.636612021858,2000.639344262295,-0.0229120755626451,0.0114560377813225,89717,34
2000.639344262295,2000.642076502732,-0.022560494256223,0.0112802471281115,89717,34
2000.642076502732,2000.6448087431693,-0.022193953876322,0.011096976938161,89717,34
2000.6448087431693,2000.6475409836064,-0.02181269746303,0.010906348731515,89717,34
2000.6475409836064,2000.650273224044,-0.0214169778141184,0.0107084889070592,89717,34
2000.650273224044,2000.6530054644809,-0.0210070573174264,0.0105035286587132,89717,34
2000.6530054644809,2000.655737704918,-0.0205832077768748,0.0102916038884374,89717,34
2000.655737704918,2000.6584699453551,-0.0201457102322484,0.0100728551161242,89717,34
2000.6584699453551,2000.6612021857925,-0.0196948547728431,0.0098474273864215,89717,34
2000.6612021857925,2000.6639344262296,-0.0192309403451217,0.0096154701725608,89717,34
2000.6639344262296,2000.6666666666667,-0.0187542745544913,0.0093771372772456,89717,34
2000.6666666666667,2000.669398907104,-0.0182651734613399,0.0091325867306699,89717,34
2000.669398907104,2000.672131147541,-0.0177639613714705,0.0088819806857352,89717,34
2000.672131147541,2000.674863387978,-0.0172509706210624,0.0086254853105312,89717,34
2000.674863387978,2000.6775956284152,-0.0167265413563138,0.0083632706781569,89717,34
2000.6775956284152,2000.6803278688524,-0.016191021307899,0.0080955106539495,89717,34
2000.6803278688524,2000.6830601092895,-0.0156447655604048,0.0078223827802024,89717,34
2000.6830601092895,2000.6857923497269,-0.0150881363168816,0.0075440681584408,89717,34
2000.6857923497269,2000.688524590164,-0.0145215026586839,0.0072607513293419,89717,34
2000.688524590164,2000.691256830601,-0.0139452403007409,0.0069726201503704,89717,34
2000.691256830601,2000.6939890710385,-0.0133597313424377,0.0066798656712188,89717,34
