,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,13798.5262,western_canada_us,12.3082621580628,33.1613468763075,0.8946823648615065,2.289686183410815,,,,,1.4579840140214424,2.689657304607834,20.057676524806073,38.960298786429654,0.1420792169572121,0.2724552108502104,1.9546023462665967,3.9464783379850377
11,2010.75,2011.75,13720.0966,western_canada_us,33.60435722289155,32.76609355784265,2.4566498783851864,2.259807867364032,,,,,3.962378284123281,2.58548143921888,54.20112018544193,37.53683492836677,0.7616199739027324,0.2829294986323189,10.418151115591662,4.129922997201222
12,2011.75,2012.75,13641.667,western_canada_us,-17.325196145657294,35.17889810764738,-1.273841982072091,2.428673442497903,,,,,-3.102124979910878,3.1393618977620417,-42.19120150042091,45.5082251597533,0.3651395170223376,0.2757945253237388,4.966168364660283,4.001334761504714
13,2012.75,2013.75,13563.2374,western_canada_us,-7.040309208843003,25.841501844868063,-0.520634822030966,1.7844157741160518,-0.3196156672304318,0.3292033200962199,-4.32201810189153,4.77190067200266,0.2892197011122002,2.8247466580824425,3.910987200540989,40.90400803365631,-1.5315084999746664,0.2764848316411902,-20.70989672517847,4.1353611973164766
14,2013.75,2014.75,13484.8078,western_canada_us,-57.14129817312946,27.135246383823294,-4.250207992344527,1.8635096482538387,-4.04801968095406,0.3292033200962199,-54.42300706617797,5.488988583299284,-7.406858212988354,3.252443502620689,-99.58041922578742,47.35923106984627,-1.2957460830911676,0.2720400608819497,-17.420468227422962,4.03440499601794
15,2014.75,2015.75,13406.3782,western_canada_us,7.85487471993417,28.367603272233627,0.587668804590805,1.9588429577566824,0.706810429353119,0.3292033200962199,9.447340627817459,4.790351452098454,3.30552594642818,3.721232921767746,44.18218559476594,53.93030948380429,-2.2493299620088845,0.2905129783267774,-30.064902062780888,4.4672710311001085
16,2015.75,2016.75,13327.9486,western_canada_us,-22.516458607368342,27.752619123268104,-1.6945001754502278,1.9149830687246407,-1.5746574502970057,0.3292033200962199,-20.92399269948505,4.8804579804048105,-2.6560695366406213,3.510952377288963,-35.2937583875849,50.87071054117211,-0.8527735394130563,0.2757452378106289,-11.331624735035076,4.0329067778603385
17,2016.75,2017.75,13249.519,western_canada_us,-4.974242801294357,21.95193854715272,-0.3765578533524223,1.515875743899976,-0.2440594716784575,0.3292033200962199,-3.223969595312284,4.769729695921509,-0.587424309534789,0.0236181962041908,-7.7597402815923395,0.5172030649563187,-0.2981897788440206,0.2805998388358428,-3.9390185269784506,4.067976246300816
18,2017.75,2018.75,13171.0894,western_canada_us,-9.039982767924249,21.954830479726844,-0.6884156690096497,1.515851408439818,-0.5551283020999352,0.3292033200962199,-7.289709561942171,4.780918958319668,-0.9005377670990404,0.0236181962041908,-11.825480248222227,0.6830593276272041,-0.6095809378299734,0.2794141429433393,-8.004758493608339,4.065784152796664
19,2018.75,2019.75,13092.6598,western_canada_us,-19.80044572949069,34.35976148857545,-1.516882444842218,2.371856381756105,-1.298513936280924,0.2442096998940196,-16.94999820964516,3.6363990141597986,-1.777406040669609,5.477286400464659,-23.2011596991013,79.32193454988642,-1.4747273575761213,0.2788817797334432,-19.250179279725618,4.151447068311792
20,2019.75,2020.75,13014.2302,western_canada_us,-3.9285359298673774,36.15213765980784,-0.3027729600841076,2.4965839427705374,-0.0635846949792854,0.2442096998940196,-0.8250233400842328,3.536501569446015,-0.167755285041737,5.952525400116867,-2.1766562791093826,86.19518418249785,-0.6769789002313003,0.3330779328454564,-8.783928170408515,4.843066533129965
21,2020.75,2021.75,12935.8006,western_canada_us,-34.677195465312096,37.515391574531805,-2.688781402951496,2.58799691586972,-2.3506022526086,0.3608028327590213,-30.315701263566716,5.440021571936777,-3.8945073458307777,6.288456379631804,-50.227434749519475,91.0941643752251,-1.82123461041511,0.3338345136621188,-23.4884503828501,4.974682756091617
22,2021.75,2022.75,12857.371,western_canada_us,-10.65954850619462,27.158892543943814,-0.8315559515490059,1.8751974979457575,-0.4769698843462799,0.3608028327590213,-6.1141810225906115,5.233515870743629,,,,,-0.9256166482195388,0.5226097255326975,-11.865293659985294,7.590831441597959
23,2022.75,2023.75,12778.9414,western_canada_us,-37.85157989226631,38.64980300696359,-2.97094063841861,2.66590448112961,,,,,,,,,-2.899716766630776,0.5253238949229548,-36.94414470546004,7.827983642619004
24,2023.75,2024.75,12700.5118,western_canada_us,-18.433209051002457,38.60193691392382,-1.4557425218274391,2.665040878327376,,,,,,,,,-1.3845186500396047,0.5209235790651416,-17.53134316579163,7.593956914058491
