,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,104283.250875,arctic_canada_north,-30.249728693225197,10.520477567872664,-0.2909455803447437,0.0993475033512912,-0.2833939337843252,0.122842583225241,-29.464580971204064,12.957394431215462,-0.2954526176648903,0.0461298329229075,-30.71832717127434,5.0723360107843005,-0.2939901895850159,0.1117322626663994,-30.56627793719717,11.808376645355308
11,2010.75,2011.75,104209.673175,arctic_canada_north,-87.22640502566641,11.59542938953314,-0.8395465504787405,0.1025230263684885,-0.842395915852796,0.1521465157709854,-87.52244566574974,16.533935057345957,-0.7950272008686805,0.0479844126154554,-82.60097619345697,6.50720400910141,-0.8812165347147453,0.100103420354994,-91.55579321779254,11.445730603844167
12,2011.75,2012.75,104136.095475,arctic_canada_north,-66.51984295210877,10.448337574804848,-0.6407000632841018,0.0945155851721415,-0.4682145706534539,0.0997298000162782,-48.61176312065714,10.730163298846536,-0.6783470441207811,0.0483575740068356,-70.42849131409045,6.171033272025224,-0.7755385750780704,0.09480135573431,-80.51927442157876,10.719517936899106
13,2012.75,2013.75,104062.517775,arctic_canada_north,15.06398224232501,9.514659525414537,0.1451945474307311,0.0905075618559844,0.0604365331671995,0.0613027008483013,6.2703102735501615,6.431902940108771,0.2102982781048941,0.0478146484847324,21.818515798432408,5.128149259898464,0.1648488310200996,0.0924842121516114,17.103120654992438,9.729598341993865
14,2013.75,2014.75,103988.940075,arctic_canada_north,-25.989308110057763,9.77360454290034,-0.2506757990146166,0.0924354352889686,-0.2898399528701126,0.0789383511021124,-30.049729041879917,8.407735737946098,-0.3569334043258108,0.0481155438278224,-37.00577501402287,5.371067201128164,-0.1052540398479264,0.0960491587743898,-10.912420274270488,10.080313010227863
15,2014.75,2015.75,103915.362375,arctic_canada_north,-61.569295202947245,10.6396620095723,-0.5942774722444979,0.0971850278792415,-0.6415137205878781,0.1228771427956968,-66.46314135119358,13.298883390204841,-0.5612963644062459,0.0481835059577466,-58.15233316172395,5.826740399283994,-0.5800223317393697,0.0919616593329627,-60.09241109592419,10.094704012874807
16,2015.75,2016.75,103841.784675,arctic_canada_north,-15.739358406309806,9.620093689004165,-0.1520266491124402,0.091490909238863,-0.0449818949480098,0.0617319028432885,-4.656987248716309,6.47342508960339,-0.0279015627104682,0.0516390727848529,-2.8886560228752183,5.413478168377466,-0.3831964896788427,0.0986452180986881,-39.6724319473379,10.526184073698436
17,2016.75,2017.75,103768.206975,arctic_canada_north,13.816918544671656,9.52561909211354,0.1335524090735298,0.0906577010265139,0.1792816266875508,0.0660552480121149,18.547921746093667,6.9841501305569915,0.0886815050435625,0.0400389659727095,9.174713807904254,4.220912268621417,0.1326940954894763,0.0942124019059841,13.728120080017055,9.896883300960553
18,2017.75,2018.75,103694.629275,arctic_canada_north,11.457869231518789,9.573543353945633,0.1108287512157633,0.0911906656455362,0.0792640958001923,0.0793476497564524,8.194603245732566,8.325378346524243,0.0624114171531839,0.0400389659727095,6.4523135779341,4.20829452653048,0.1908107406939133,0.0884052693572785,19.726690870889662,9.316845785301663
19,2018.75,2019.75,103621.051575,arctic_canada_north,-55.38816307847557,10.714510779264783,-0.5361345664490671,0.0987675988838614,-0.4852320419046029,0.1246083371513648,-50.129413676719295,13.296787822838963,-0.5611525976273884,0.0530822216186782,-57.97278059341225,6.272695228785257,-0.5620190598152099,0.1016041821197977,-58.06229496529514,11.036354596676839
20,2019.75,2020.75,103547.473875,arctic_canada_north,-58.6993852482254,10.294920244278796,-0.5685895665515063,0.0941612560957008,-0.5312923318268423,0.0788528847788651,-54.84893691327831,8.706633457574108,-0.6529233226000558,0.0531718303018511,-67.40573500723954,6.512142044132007,-0.5215530452276209,0.1078196681054482,-53.843483824158355,11.615333486216905
21,2020.75,2021.75,103473.896175,arctic_canada_north,-8.775420366606102,9.91895771652019,-0.0850632494716585,0.0945578056711662,-0.0477394936160731,0.0788528847788651,-4.924972031658994,8.267108916485768,-0.181482245711022,0.0535394684533958,-18.722339025157208,5.688261401473986,-0.0259680090878804,0.1107220748549207,-2.678950043002101,11.603966806623275
22,2021.75,2022.75,103400.318475,arctic_canada_north,-38.65657547714813,11.791309049171597,-0.3749784790943509,0.1109951992420257,-0.3214246403798957,0.0788528847788651,-33.135703950450576,8.42789348852883,-0.2368338109894835,0.0965356245198616,-24.415225407514665,10.189903683468229,-0.5666769859136734,0.1903037743027963,-58.41879707347913,20.155782689008717
23,2022.75,2023.75,103326.740775,arctic_canada_north,-50.1066759931832,17.024653191911526,-0.4863934346640848,0.1606870139200621,-0.4137417444779478,0.0788528847788651,-42.62233422153079,8.533821529624731,,,,,-0.5435434516322062,0.2400947798386289,-55.99408560676948,25.31617783760589
24,2023.75,2024.75,103253.163075,arctic_canada_north,-31.961264252408277,28.52227089287629,-0.3104741356815287,0.2717427913533897,,,,,,,,,-0.3216735664744857,0.2326696201468806,-33.1141717764586,24.438918714368107
