,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2010.25,2011.25,123988.162725,antarctic_and_subantarctic,2.9478322977909888,36.99860849430175,0.0238466506803866,0.2792991776901786,0.0324378336768342,0.1604249046005347,4.009841678168695,21.252176009907874,,,,,,0.0152554676839389,0.1472205458194677,1.8858229174132688,19.50229794883
11,2011.25,2012.25,123629.421825,antarctic_and_subantarctic,-15.569953897781824,36.17914724344143,-0.1263194802675682,0.2730520693684734,-0.0958694944465578,0.108372269922895,-11.816733298575743,14.368054292334973,,,,,,-0.1567694660885787,0.1478617528342424,-19.323174496987892,19.610823810963332
12,2012.25,2013.25,123270.680925,antarctic_and_subantarctic,2.1274879894489023,36.164342435057605,0.0173106016971097,0.2730023632957443,0.0091760941517458,0.1094969063850196,1.1277499441946623,14.50498948662592,,,,,,0.0254451092424735,0.146661192706828,3.1272260347031273,19.428602601000616
13,2013.25,2014.25,122911.940025,antarctic_and_subantarctic,-32.84879862421412,37.06838165496932,-0.2680589171577572,0.2795532906857347,-0.7148871504634843,0.1597653378019934,-87.60456206272372,21.61238777761122,,,,,,0.1787693161479697,0.1498436607392499,21.906964814295453,19.879748905774882
14,2014.25,2015.25,122553.199125,antarctic_and_subantarctic,10.38395839672683,36.26986329299559,0.0849851663042263,0.2737720637849579,-0.0239766684451082,0.1086909215270239,-2.9296021700405275,14.398857453573562,,,,,,0.1939470010535607,0.1528684784634805,23.69751896349417,20.284877528744385
15,2015.25,2016.25,122194.458225,antarctic_and_subantarctic,8.428783117820524,36.469533636690215,0.0691859980991701,0.2752890407921419,0.205546246574986,0.1202457507122929,25.041262403691437,15.977894841524774,,,,,,-0.0671742503766457,0.1550970658990697,-8.18369616805039,20.549534281803226
16,2016.25,2017.25,121835.717325,antarctic_and_subantarctic,3.9888385010435288,36.69072856837009,0.0328379978544676,0.2769731255326487,0.3895226717717147,0.1382750619739754,47.31540080726842,18.46922153347791,,,,,,-0.3238466760627794,0.1520341172211807,-39.33772380518136,20.235533250725638
17,2017.25,2018.25,121476.976425,antarctic_and_subantarctic,-52.34010755627735,36.84229134967921,-0.4321609073778804,0.2774188235143127,-0.5827023341190662,0.1420705920367113,-70.57256295146057,19.14780647404987,,,,,,-0.2816194806366946,0.1517849726831768,-34.10765216109412,20.17890508188762
18,2018.25,2019.25,121118.235525,antarctic_and_subantarctic,9.87896280806796,36.18192962836721,0.0818100497562712,0.2731108559172318,-0.0041668016153431,0.1031529908221696,-0.5031616324547767,13.66453470584857,,,,,,0.1677869011278857,0.1519721535599405,20.261087248590698,20.156981134312645
19,2019.25,2020.25,120759.49462499999,antarctic_and_subantarctic,-40.04970298451184,36.33300667222034,-0.3326464204750973,0.2738598920628995,0.1327481447239467,0.0997099857528964,15.98250707266235,13.232574116046287,,,,,,-0.7980409856741414,0.1594766351469773,-96.08191304168604,21.66496998730276
20,2020.25,2021.25,120400.753725,antarctic_and_subantarctic,-34.039813466970166,37.35281462151894,-0.2835716482765129,0.2816824158276186,-0.1083359519566014,0.1360608146874733,-13.004599080276927,18.035483409868146,,,,,,-0.4588073445964243,0.1850548695558908,-55.07502785366337,24.66810761138715
21,2021.25,2022.25,120042.012825,antarctic_and_subantarctic,-5.837119208305804,40.32787731937607,-0.0487719517550504,0.3044259726690956,0.1105687528453965,0.1360608146874733,13.233076960170008,18.035898886640403,,,,,,-0.2081126563554974,0.2959156341637151,-24.907315376781625,39.21924792041487
22,2022.25,2023.25,119683.271925,antarctic_and_subantarctic,-107.75499058988002,42.31180017446049,-0.9030437298073904,0.3168104665726842,-0.7432254143691412,0.1360608146874733,-88.68479442140419,18.561205368683602,,,,,,-1.0628620452456394,0.344007061149072,-126.82518675835583,46.00915518501808
23,2023.25,2024.25,119324.531025,antarctic_and_subantarctic,-21.713164999188265,62.48827920804729,-0.182514863570907,0.471650959539039,,,,,,,,,,-0.2527275296183345,0.3002392144291159,-30.066124166968123,39.80060882603236
