,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,85788.37,alaska,-67.33443338389617,30.085134037915555,-0.7872517512274511,0.3457609675104543,,,,,-0.8666709197501172,0.1888680581931687,-74.12723467516807,16.745760820771363,-0.7459735871564526,0.1958805035319397,-63.80387053088937,17.234605592573153
11,2010.75,2011.75,85372.09,alaska,-74.38311758305412,26.131926443643405,-0.8739031502947727,0.2991495452050305,-1.1662851160637888,0.355899860630874,-99.26949330057545,31.17053865805975,-0.3508418693362038,0.2036895557874762,-29.862247333804415,17.67516017761367,-1.1045824654843257,0.176115020129456,-94.01761211478248,15.936837277043677
12,2011.75,2012.75,84955.81,alaska,77.2233257449421,26.18894986328816,0.9117174307844552,0.2995755860620747,1.0248670147225876,0.3459061337859154,86.80720215590523,30.222009505922337,1.1764559400060672,0.2058407839471968,99.64692701058927,18.482211158015215,0.5338293376247106,0.1986073937067482,45.21584806833176,17.32073258828127
13,2012.75,2013.75,84539.53,alaska,-114.08850646512748,26.47888290498963,-1.353589283862114,0.2990478759558009,-1.2131095650206136,0.3612572366572795,-102.24804532795106,31.651652183300836,-1.4078446537579945,0.2017766984572522,-118.66146976568842,18.427825596521554,-1.4398136328077338,0.165537471973285,-121.3560043017429,15.54622118879727
14,2013.75,2014.75,84123.25,alaska,-94.5849920602114,26.688997216921685,-1.127745312536068,0.303784197738253,-1.3276759553427495,0.3857010302740773,-111.3533510613561,33.811135447245,-0.9266211182926628,0.203882781208151,-77.71652884944501,18.05187865342003,-1.128938863972792,0.1843547358040867,-94.68509626983308,16.62838367664882
15,2014.75,2015.75,83706.97,alaska,-100.12823776977442,26.201678583804014,-1.1997749571967649,0.2974497266281107,-1.1488701021895762,0.3431467412397818,-95.87992987234615,30.054926336605778,-1.2389207600306775,0.2051649628692915,-103.39518398358832,18.477503538157553,-1.2115340093700406,0.1737852223561741,-101.10959945338875,15.853953294602308
16,2015.75,2016.75,83290.69,alaska,-77.80504367728122,26.31344140376445,-0.9369493896708444,0.3009811186111884,-1.1862844223250446,0.3507345399568016,-98.51002872748924,30.723590421249064,-0.6357522294478319,0.2269466111987387,-52.79338513416899,19.799646961457913,-0.9888115172396568,0.1858596639200224,-82.11171717018539,16.586474209523683
17,2016.75,2017.75,82874.41,alaska,-78.94568505887848,24.8197595720156,-0.9554606152027868,0.2833969218234015,-0.7301573759142488,0.2475275117429081,-60.32982765083345,21.613952204831662,-0.8798509473848385,0.1582852480833103,-72.69837676800215,14.160584025700027,-1.2563735223092736,0.1739449382481876,-103.80885075779987,15.910558211539792
18,2017.75,2018.75,82458.13,alaska,-111.91339132316038,26.49352293276216,-1.36129865846346,0.2994958205538742,-1.2993450219416804,0.3715773644339464,-106.82013605191759,32.569289638020834,-1.2853072842871542,0.1582852480833103,-105.66608303228402,14.670474012301671,-1.4992436691615456,0.1947109496778672,-123.25395488527951,17.928131342867765
19,2018.75,2019.75,82041.85,alaska,-164.29416377309784,28.272014507975246,-2.008591095412663,0.3128702468064346,-1.5154654477148948,0.4254519897967247,-123.95859417478341,37.30510172987869,-2.45630286453834,0.2359758949793973,-200.91507227352372,22.742573487765267,-2.054004973984754,0.1950710026604104,-168.00882487098636,18.842921330958447
20,2019.75,2020.75,81625.57,alaska,-38.135922673467256,30.92963830546766,-0.4686114252869527,0.3570331155612423,,,,,-0.0662499143362164,0.2393831552302951,-5.391463959084401,20.699978008211477,-0.9091139406893568,0.2200545747672167,-73.9843227729038,19.3832448080644
21,2020.75,2021.75,81209.29000000001,alaska,-44.33075454788771,30.724091101563097,-0.5475253753462722,0.3544103929968396,,,,,-0.4786942449780668,0.2405327290699477,-38.7577965024696,20.887709979571063,-0.6544975101661452,0.2010190074529844,-52.991824273038354,17.58186687179531
22,2021.75,2022.75,80793.01,alaska,-44.03658233960154,33.20136248303112,-0.5466944431012883,0.3831416093736182,,,,,0.0044825354642927,0.2949598508575758,0.3610710599941789,25.503658276310016,-1.1360124261185371,0.3098812452702228,-91.50651771360866,27.18166306035782
23,2022.75,2023.75,80376.73,alaska,-97.2934784398402,52.38317810776424,-1.2141105659721925,0.603214138115725,,,,,,,,,-1.3523192642889026,0.4022265041614716,-108.36891537840913,35.198007642052914
24,2023.75,2024.75,79960.45,alaska,-94.79189047347832,52.39285181688181,-1.1890518605009768,0.6034596537889417,,,,,,,,,-1.3272605588176871,0.4025946074878933,-105.80996649566278,35.21000467052328
