start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
1999.4520547945208,1999.454794520548,0.0021238444111984,0.0010619222055992,132867,43
1999.454794520548,1999.4575342465755,0.0021423238518114,0.0010711619259057,132867,43
1999.4575342465755,1999.4602739726024,0.0021604481527303,0.0010802240763651,132867,43
1999.4602739726024,1999.4630136986304,0.0021782143094335,0.0010891071547167,132867,43
1999.4630136986304,1999.4657534246576,0.0021956193767698,0.0010978096883849,132867,43
1999.4657534246576,1999.468493150685,0.0022126604694469,0.0011063302347234,132867,43
1999.468493150685,1999.4712328767123,0.00222933476251,0.001114667381255,132867,43
1999.4712328767123,1999.47397260274,0.0022456394918095,0.0011228197459047,132867,43
1999.47397260274,1999.4767123287672,0.0022615719544597,0.0011307859772298,132867,43
1999.4767123287672,1999.4794520547944,0.0022771295092867,0.0011385647546433,132867,43
1999.4794520547944,1999.482191780822,0.0022923095772662,0.0011461547886331,132867,43
1999.482191780822,1999.4849315068493,0.002307109641951,0.0011535548209755,132867,43
1999.4849315068493,1999.487671232877,0.0023215272498885,0.0011607636249442,132867,43
1999.487671232877,1999.490410958904,0.0023355600110267,0.0011677800055133,132867,43
1999.490410958904,1999.493150684932,0.0023492055991113,0.0011746027995556,132867,43
1999.493150684932,1999.495890410959,0.0023624617520705,0.0011812308760352,132867,43
1999.495890410959,1999.4986301369863,0.0023753262723907,0.0011876631361953,132867,43
1999.4986301369863,1999.5013698630137,0.0023877970274802,0.0011938985137401,132867,43
1999.5013698630137,1999.504109589041,0.0023998719500233,0.0011999359750116,132867,43
1999.504109589041,1999.5068493150684,0.0024115490383223,0.0012057745191611,132867,43
1999.5068493150684,1999.509589041096,0.0024228263566301,0.001211413178315,132867,43
1999.509589041096,1999.5123287671236,0.0024337020354704,0.0012168510177352,132867,43
1999.5123287671236,1999.5150684931507,0.0024441742719481,0.001222087135974,132867,43
1999.5150684931507,1999.517808219178,0.0024542413300479,0.0012271206650239,132867,43
1999.517808219178,1999.5205479452052,0.0024639015409224,0.0012319507704612,132867,43
1999.5205479452052,1999.5232876712328,0.0024731533031682,0.0012365766515841,132867,43
1999.5232876712328,1999.5260273972603,0.002481995083092,0.001240997541546,132867,43
1999.5260273972603,1999.528767123288,0.0024904254149644,0.0012452127074822,132867,43
1999.528767123288,1999.531506849315,0.0024984429012629,0.0012492214506314,132867,43
1999.531506849315,1999.5342465753424,0.0025060462129041,0.001253023106452,132867,43
1999.5342465753424,1999.5369863013696,0.002513234089463,0.0012566170447315,132867,43
1999.5369863013696,1999.5397260273971,0.0025200053393833,0.0012600026696916,132867,43
1999.5397260273971,1999.5424657534247,0.0025263588401736,0.0012631794200868,132867,43
1999.5424657534247,1999.545205479452,0.0025322935385943,0.0012661467692971,132867,43
1999.545205479452,1999.5479452054797,0.002537808450832,0.001268904225416,132867,43
1999.5479452054797,1999.5506849315068,0.0025429026626627,0.0012714513313313,132867,43
1999.5506849315068,1999.5534246575344,0.0025475753296027,0.0012737876648013,132867,43
1999.5534246575344,1999.5561643835615,0.0025518256770498,0.0012759128385249,132867,43
1999.5561643835615,1999.558904109589,0.0025556530004104,0.0012778265002052,132867,43
1999.558904109589,1999.5616438356165,0.0025590566652173,0.0012795283326086,132867,43
1999.5616438356165,1999.564383561644,0.0025620361072345,0.0012810180536172,132867,43
1999.564383561644,1999.5671232876712,0.0025645908325505,0.0012822954162752,132867,43
1999.5671232876712,1999.5698630136983,0.0025667204176606,0.0012833602088303,132867,43
1999.5698630136983,1999.572602739726,0.0025684245095366,0.0012842122547683,132867,43
1999.572602739726,1999.5753424657532,0.0025697028256863,0.0012848514128431,132867,43
1999.5753424657532,1999.5780821917808,0.0025705551541989,0.0012852775770994,132867,43
1999.5780821917808,1999.580821917808,0.0025709813537815,0.0012854906768907,132867,43
1999.580821917808,1999.5835616438355,0.0025709813537815,0.0012854906768907,132867,43
1999.5835616438355,1999.5863013698631,0.002570555154199,0.0012852775770995,132867,43
1999.5863013698631,1999.5890410958905,0.0025697028256863,0.0012848514128431,132867,43
1999.5890410958905,1999.5917808219176,0.0025684245095367,0.0012842122547683,132867,43
1999.5917808219176,1999.5945205479447,0.0025667204176605,0.0012833602088302,132867,43
1999.5945205479447,1999.5972602739728,0.0025645908325505,0.0012822954162752,132867,43
1999.5972602739728,1999.6,0.0025620361072345,0.0012810180536172,132867,43
1999.6,1999.6027397260275,0.0025590566652173,0.0012795283326086,132867,43
1999.6027397260275,1999.6054794520549,0.0025556530004104,0.0012778265002052,132867,43
1999.6054794520549,1999.6082191780824,0.0025518256770497,0.0012759128385248,132867,43
1999.6082191780824,1999.6109589041096,0.0025475753296027,0.0012737876648013,132867,43
1999.6109589041096,1999.613698630137,0.0025429026626626,0.0012714513313313,132867,43
1999.613698630137,1999.6164383561645,0.0025378084508321,0.001268904225416,132867,43
1999.6164383561645,1999.619178082192,0.0025322935385943,0.0012661467692971,132867,43
1999.619178082192,1999.6219178082192,0.0025263588401736,0.0012631794200868,132867,43
1999.6219178082192,1999.6246575342464,0.0025200053393832,0.0012600026696916,132867,43
1999.6246575342464,1999.627397260274,0.002513234089463,0.0012566170447315,132867,43
1999.627397260274,1999.6301369863013,0.0025060462129041,0.001253023106452,132867,43
1999.6301369863013,1999.6328767123289,0.0024984429012629,0.0012492214506314,132867,43
1999.6328767123289,1999.635616438356,0.0024904254149644,0.0012452127074822,132867,43
1999.635616438356,1999.638356164384,0.002481995083092,0.001240997541546,132867,43
1999.638356164384,1999.641095890411,0.0024731533031683,0.0012365766515841,132867,43
1999.641095890411,1999.6438356164383,0.0024639015409224,0.0012319507704612,132867,43
1999.6438356164383,1999.6465753424657,0.002454241330048,0.001227120665024,132867,43
1999.6465753424657,1999.6493150684933,0.0024441742719481,0.001222087135974,132867,43
1999.6493150684933,1999.6520547945208,0.0024337020354704,0.0012168510177352,132867,43
1999.6520547945208,1999.654794520548,0.0024228263566301,0.001211413178315,132867,43
1999.654794520548,1999.6575342465756,0.0024115490383224,0.0012057745191612,132867,43
1999.6575342465756,1999.660273972603,0.0023998719500233,0.0011999359750116,132867,43
1999.660273972603,1999.66301369863,0.0023877970274803,0.0011938985137401,132867,43
1999.66301369863,1999.6657534246576,0.0023753262723907,0.0011876631361953,132867,43
1999.6657534246576,1999.668493150685,0.0023624617520705,0.0011812308760352,132867,43
1999.668493150685,1999.6712328767123,0.0023492055991112,0.0011746027995556,132867,43
1999.6712328767123,1999.67397260274,0.0023355600110267,0.0011677800055133,132867,43
1999.67397260274,1999.676712328767,0.0023215272498884,0.0011607636249442,132867,43
1999.676712328767,1999.6794520547944,0.0023071096419511,0.0011535548209755,132867,43
1999.6794520547944,1999.682191780822,0.0022923095772662,0.0011461547886331,132867,43
1999.682191780822,1999.6849315068491,0.0022771295092868,0.0011385647546434,132867,43
1999.6849315068491,1999.6876712328767,0.0022615719544597,0.0011307859772298,132867,43
1999.6876712328767,1999.690410958904,0.0022456394918095,0.0011228197459047,132867,43
1999.690410958904,1999.6931506849317,0.00222933476251,0.001114667381255,132867,43
1999.6931506849317,1999.695890410959,0.0022126604694469,0.0011063302347234,132867,43
1999.695890410959,1999.6986301369864,0.0021956193767697,0.0010978096883848,132867,43
1999.6986301369864,1999.7013698630135,0.0021782143094335,0.0010891071547167,132867,43
1999.7013698630135,1999.704109589041,0.0021604481527304,0.0010802240763652,132867,43
1999.704109589041,1999.7068493150684,0.0021423238518114,0.0010711619259057,132867,43
1999.7068493150684,1999.709589041096,0.0021238444111983,0.0010619222055991,132867,43
1999.709589041096,1999.7123287671236,0.0021050128942858,0.0010525064471429,132867,43
1999.7123287671236,1999.7150684931507,0.0020858324228327,0.0010429162114163,132867,43
1999.7150684931507,1999.717808219178,0.0020663061764456,0.0010331530882228,132867,43
1999.717808219178,1999.7205479452052,0.0020464373920513,0.0010232186960256,132867,43
1999.7205479452052,1999.7232876712328,0.0020262293633598,0.0010131146816799,132867,43
1999.7232876712328,1999.72602739726,0.0020056854403191,0.0010028427201595,132867,43
1999.72602739726,1999.728767123288,0.0019848090285592,0.0009924045142796,132867,43
1999.728767123288,1999.731506849315,0.0019636035888278,0.0009818017944139,132867,43
1999.731506849315,1999.7342465753425,0.0019420726364168,0.0009710363182084,132867,43
1999.7342465753425,1999.7369863013696,0.0019202197405791,0.0009601098702895,132867,43
1999.7369863013696,1999.7397260273967,0.0018980485239374,0.0009490242619687,132867,43
1999.7397260273967,1999.7424657534248,0.0018755626618831,0.0009377813309415,132867,43
1999.7424657534248,1999.745205479452,0.0018527658819677,0.0009263829409838,132867,43
1999.745205479452,1999.7479452054797,0.0018296619632844,0.0009148309816422,132867,43
1999.7479452054797,1999.7506849315068,0.0018062547358417,0.0009031273679208,132867,43
1999.7506849315068,1999.7534246575344,0.0017825480799284,0.0008912740399642,132867,43
1999.7534246575344,1999.7561643835616,0.0017585459254709,0.0008792729627354,132867,43
1999.7561643835616,1999.758904109589,0.0017342522513808,0.0008671261256904,132867,43
1999.758904109589,1999.7616438356165,0.0017096710848963,0.0008548355424481,132867,43
1999.7616438356165,1999.764383561644,0.0016848065009137,0.0008424032504568,132867,43
1999.764383561644,1999.7671232876712,0.0016596626213128,0.0008298313106564,132867,43
1999.7671232876712,1999.7698630136983,0.0016342436142725,0.0008171218071362,132867,43
1999.7698630136983,1999.772602739726,0.0016085536935808,0.0008042768467904,132867,43
1999.772602739726,1999.7753424657533,0.0015825971179358,0.0007912985589679,132867,43
1999.7753424657533,1999.7780821917809,0.00155637819024,0.00077818909512,132867,43
1999.7780821917809,1999.780821917808,0.0015299012568865,0.0007649506284432,132867,43
1999.780821917808,1999.783561643836,0.001503170707039,0.0007515853535195,132867,43
1999.783561643836,1999.786301369863,0.001476190971904,0.000738095485952,132867,43
1999.786301369863,1999.7890410958903,0.0014489665239962,0.0007244832619981,132867,43
1999.7890410958903,1999.7917808219177,0.0014215018763971,0.0007107509381985,132867,43
1999.7917808219177,1999.7945205479448,0.0013938015820067,0.0006969007910033,132867,43
1999.7945205479448,1999.7972602739728,0.0013658702327891,0.0006829351163945,132867,43
1999.7972602739728,1999.8,0.001337712459011,0.0006688562295055,132867,43
1999.8,1999.8027397260275,0.0013093329284743,0.0006546664642371,132867,43
1999.8027397260275,1999.805479452055,0.0012807363457421,0.000640368172871,132867,43
1999.805479452055,1999.8082191780825,0.0012519274513588,0.0006259637256794,132867,43
1999.8082191780825,1999.8109589041096,0.0012229110210647,0.0006114555105323,132867,43
1999.8109589041096,1999.813698630137,0.0011936918650036,0.0005968459325018,132867,43
1999.813698630137,1999.8164383561643,0.0011642748269261,0.000582137413463,132867,43
1999.8164383561643,1999.819178082192,0.0011346647833862,0.0005673323916931,132867,43
1999.819178082192,1999.8219178082195,0.0011048666429328,0.0005524333214664,132867,43
1999.8219178082195,1999.8246575342464,0.0010748853452965,0.0005374426726482,132867,43
1999.8246575342464,1999.827397260274,0.0010447258605705,0.0005223629302852,132867,43
1999.827397260274,1999.830136986301,0.0010143931883862,0.0005071965941931,132867,43
1999.830136986301,1999.8328767123287,0.0009838923570853,0.0004919461785426,132867,43
1999.8328767123287,1999.835616438356,0.0009532284228855,0.0004766142114427,132867,43
1999.835616438356,1999.838356164384,0.0009224064690426,0.0004612032345213,132867,43
1999.838356164384,1999.841095890411,0.0008914316050078,0.0004457158025039,132867,43
1999.841095890411,1999.8438356164384,0.0008603089655809,0.0004301544827904,132867,43
1999.8438356164384,1999.8465753424657,0.0008290437100585,0.0004145218550292,132867,43
1999.8465753424657,1999.849315068493,0.0007976410213795,0.0003988205106897,132867,43
1999.849315068493,1999.8520547945209,0.0007661061052653,0.0003830530526326,132867,43
1999.8520547945209,1999.854794520548,0.0007344441893571,0.0003672220946785,132867,43
1999.854794520548,1999.8575342465756,0.0007026605223493,0.0003513302611746,132867,43
1999.8575342465756,1999.8602739726027,0.0006707603731194,0.0003353801865597,132867,43
1999.8602739726027,1999.86301369863,0.0006387490298543,0.0003193745149271,132867,43
1999.86301369863,1999.8657534246572,0.000606631799174,0.000303315899587,132867,43
1999.8657534246572,1999.868493150685,0.0005744140052519,0.0002872070026259,132867,43
1999.868493150685,1999.8712328767124,0.0005421009889321,0.000271050494466,132867,43
1999.8712328767124,1999.87397260274,0.0005096981068437,0.0002548490534218,132867,43
1999.87397260274,1999.876712328767,0.0004772107305135,0.0002386053652567,132867,43
1999.876712328767,1999.8794520547945,0.0004446442454748,0.0002223221227374,132867,43
1999.8794520547945,1999.8821917808216,0.0004120040503755,0.0002060020251877,132867,43
1999.8821917808216,1999.8849315068492,0.0003792955560821,0.000189647778041,132867,43
1999.8849315068492,1999.8876712328768,0.0003465241847836,0.0001732620923918,132867,43
1999.8876712328768,1999.890410958904,0.0003136953690923,0.0001568476845461,132867,43
1999.890410958904,1999.8931506849317,0.0002808145511431,0.0001404072755715,132867,43
1999.8931506849317,1999.8958904109588,0.0002478871816916,0.0001239435908458,132867,43
1999.8958904109588,1999.8986301369864,0.0002149187192102,0.0001074593596051,132867,43
1999.8986301369864,1999.9013698630135,0.0001819146289838,9.095731449193812e-05,132867,43
1999.9013698630135,1999.904109589041,0.000148880382203,7.44401911015331e-05,132867,43
1999.904109589041,1999.9068493150685,0.0001158214550578,5.79107275289201e-05,132867,43
1999.9068493150685,1999.909589041096,8.274332782944899e-05,4.1371663914724494e-05,132867,43
1999.909589041096,1999.9123287671232,4.965148398205652e-05,2.4825741991028258e-05,132867,43
1999.9123287671232,1999.9150684931508,1.6551409253557985e-05,8.275704626778992e-06,132867,43
1999.9150684931508,1999.917808219178,-0.0001606896516563,8.034482582819881e-05,132867,43
1999.917808219178,1999.9205479452053,-0.0004819624072898,0.0002409812036449,132867,43
1999.9205479452053,1999.9232876712329,-0.0008029155905335,0.0004014577952667,132867,43
1999.9232876712329,1999.92602739726,-0.0011233363885741,0.000561668194287,132867,43
1999.92602739726,1999.928767123288,-0.0014430123416044,0.0007215061708022,132867,43
1999.928767123288,1999.9315068493152,-0.0017617314836977,0.0008808657418488,132867,43
1999.9315068493152,1999.9342465753425,-0.0020792824833552,0.0010396412416776,132867,43
1999.9342465753425,1999.9369863013696,-0.0023954547836324,0.0011977273918162,132867,43
1999.9369863013696,1999.9397260273968,-0.0027100387417521,0.001355019370876,132867,43
1999.9397260273968,1999.9424657534248,-0.003022825768111,0.0015114128840555,132867,43
1999.9424657534248,1999.945205479452,-0.0033336084645886,0.0016668042322943,132867,43
1999.945205479452,1999.9479452054795,-0.0036421807620649,0.0018210903810324,132867,43
1999.9479452054795,1999.9506849315069,-0.0039483380570586,0.0019741690285293,132867,43
1999.9506849315069,1999.9534246575345,-0.0042518773473915,0.0021259386736957,132867,43
1999.9534246575345,1999.9561643835616,-0.0045525973667927,0.0022762986833963,132867,43
1999.9561643835616,1999.958904109589,-0.0048502987183514,0.0024251493591757,132867,43
1999.958904109589,1999.9616438356163,-0.005144784006729,0.0025723920033645,132867,43
1999.9616438356163,1999.964383561644,-0.0054358579690466,0.0027179289845233,132867,43
1999.964383561644,1999.9671232876717,-0.0057233276043555,0.0028616638021777,132867,43
1999.9671232876717,1999.9698630136984,-0.0060070023016103,0.0030035011508051,132867,43
1999.9698630136984,1999.972602739726,-0.006286693966056,0.003143346983028,132867,43
1999.972602739726,1999.975342465753,-0.006562217143947,0.0032811085719735,132867,43
1999.975342465753,1999.978082191781,-0.0068333891455153,0.0034166945727576,132867,43
1999.978082191781,1999.9808219178085,-0.0071000301661054,0.0035500150830527,132867,43
1999.9808219178085,1999.983561643836,-0.0073619634053967,0.0036809817026983,132867,43
1999.983561643836,1999.986301369863,-0.0076190151846333,0.0038095075923166,132867,43
1999.986301369863,1999.9890410958903,-0.0078710150617847,0.0039355075308923,132867,43
1999.9890410958903,1999.9917808219177,-0.0081177959445595,0.0040588979722797,132867,43
1999.9917808219177,1999.9945205479453,-0.0083591942011985,0.0041795971005992,132867,43
1999.9945205479453,1999.9972602739729,-0.008595049768974,0.004297524884487,132867,43
1999.9972602739729,2000.0,-0.00882520626032,0.00441260313016,132867,43
2000.0,2000.002732240437,-0.0090495110665303,0.0045247555332651,132867,43
2000.002732240437,2000.0054644808745,-0.0092678154589441,0.004633907729472,132867,43
2000.0054644808745,2000.0081967213116,-0.0094799746875658,0.0047399873437829,132867,43
2000.0081967213116,2000.0109289617487,-0.0096858480770427,0.0048429240385213,132867,43
2000.0109289617487,2000.0136612021856,-0.0098852991199417,0.0049426495599708,132867,43
2000.0136612021856,2000.016393442623,-0.0100781955672627,0.0050390977836313,132867,43
2000.016393442623,2000.01912568306,-0.0102644095161284,0.0051322047580642,132867,43
2000.01912568306,2000.0218579234968,-0.010443817494592,0.005221908747296,132867,43
2000.0218579234968,2000.0245901639344,-0.0106163005435078,0.0053081502717539,132867,43
2000.0245901639344,2000.0273224043715,-0.0107817442954074,0.0053908721477037,132867,43
2000.0273224043715,2000.0300546448088,-0.0109400390503344,0.0054700195251672,132867,43
2000.0300546448088,2000.032786885246,-0.0110910798485818,0.0055455399242909,132867,43
2000.032786885246,2000.035519125683,-0.0112347665402867,0.0056173832701433,132867,43
2000.035519125683,2000.03825136612,-0.0113710038518374,0.0056855019259187,132867,43
2000.03825136612,2000.0409836065571,-0.0114997014490444,0.0057498507245222,132867,43
2000.0409836065571,2000.0437158469945,-0.0116207739970394,0.0058103869985197,132867,43
2000.0437158469945,2000.046448087432,-0.0117341412168566,0.0058670706084283,132867,43
2000.046448087432,2000.049180327869,-0.0118397279386639,0.0059198639693319,132867,43
2000.049180327869,2000.051912568306,-0.0119374641516043,0.0059687320758021,132867,43
2000.051912568306,2000.0546448087432,-0.0120272850502188,0.0060136425251094,132867,43
2000.0546448087432,2000.0573770491803,-0.0121091310774158,0.0060545655387079,132867,43
2000.0573770491803,2000.0601092896172,-0.0121829479639617,0.0060914739819808,132867,43
2000.0601092896172,2000.0628415300544,-0.0122486867644645,0.0061243433822322,132867,43
2000.0628415300544,2000.065573770492,-0.0123063038898285,0.0061531519449142,132867,43
2000.065573770492,2000.068306010929,-0.012355761136156,0.006177880568078,132867,43
2000.068306010929,2000.0710382513664,-0.0123970257100795,0.0061985128550397,132867,43
2000.0710382513664,2000.0737704918035,-0.0124300702505054,0.0062150351252527,132867,43
2000.0737704918035,2000.0765027322404,-0.0124548728467565,0.0062274364233782,132867,43
2000.0765027322404,2000.0792349726776,-0.0124714170531,0.00623570852655,132867,43
2000.0792349726776,2000.0819672131147,-0.0124796918996522,0.0062398459498261,132867,43
2000.0819672131147,2000.084699453552,-0.0124796918996522,0.0062398459498261,132867,43
2000.084699453552,2000.0874316939887,-0.0124714170531,0.00623570852655,132867,43
2000.0874316939887,2000.0901639344263,-0.0124548728467565,0.0062274364233782,132867,43
2000.0901639344263,2000.0928961748637,-0.0124300702505054,0.0062150351252527,132867,43
2000.0928961748637,2000.0956284153008,-0.0123970257100794,0.0061985128550397,132867,43
2000.0956284153008,2000.0983606557377,-0.0123557611361556,0.0061778805680778,132867,43
2000.0983606557377,2000.1010928961748,-0.0123063038898285,0.0061531519449142,132867,43
2000.1010928961748,2000.103825136612,-0.0122486867644645,0.0061243433822322,132867,43
2000.103825136612,2000.1065573770493,-0.0121829479639616,0.0060914739819808,132867,43
2000.1065573770493,2000.1092896174864,-0.0121091310774159,0.0060545655387079,132867,43
2000.1092896174864,2000.1120218579235,-0.0120272850502188,0.0060136425251094,132867,43
2000.1120218579235,2000.114754098361,-0.0119374641516044,0.0059687320758022,132867,43
2000.114754098361,2000.1174863387976,-0.0118397279386638,0.0059198639693319,132867,43
2000.1174863387976,2000.120218579235,-0.0117341412168566,0.0058670706084283,132867,43
2000.120218579235,2000.122950819672,-0.0116207739970394,0.0058103869985197,132867,43
2000.122950819672,2000.1256830601092,-0.0114997014490444,0.0057498507245222,132867,43
2000.1256830601092,2000.1284153005463,-0.0113710038518373,0.0056855019259186,132867,43
2000.1284153005463,2000.131147540984,-0.0112347665402869,0.0056173832701434,132867,43
2000.131147540984,2000.1338797814208,-0.0110910798485817,0.0055455399242908,132867,43
2000.1338797814208,2000.136612021858,-0.0109400390503345,0.0054700195251672,132867,43
2000.136612021858,2000.139344262295,-0.0107817442954073,0.0053908721477036,132867,43
2000.139344262295,2000.142076502732,-0.0106163005435078,0.0053081502717539,132867,43
2000.142076502732,2000.1448087431693,-0.010443817494592,0.005221908747296,132867,43
2000.1448087431693,2000.1475409836064,-0.0102644095161285,0.0051322047580642,132867,43
2000.1475409836064,2000.150273224044,-0.0100781955672626,0.0050390977836313,132867,43
2000.150273224044,2000.1530054644809,-0.0098852991199418,0.0049426495599709,132867,43
2000.1530054644809,2000.155737704918,-0.0096858480770427,0.0048429240385213,132867,43
2000.155737704918,2000.1584699453551,-0.0094799746875659,0.0047399873437829,132867,43
2000.1584699453551,2000.1612021857925,-0.009267815458944,0.004633907729472,132867,43
2000.1612021857925,2000.1639344262296,-0.0090495110665303,0.0045247555332651,132867,43
2000.1639344262296,2000.1666666666667,-0.0088252062603204,0.0044126031301602,132867,43
2000.1666666666667,2000.169398907104,-0.0085950497689739,0.0042975248844869,132867,43
2000.169398907104,2000.172131147541,-0.0083591942011986,0.0041795971005993,132867,43
2000.172131147541,2000.174863387978,-0.0081177959445594,0.0040588979722797,132867,43
2000.174863387978,2000.1775956284152,-0.0078710150617848,0.0039355075308924,132867,43
2000.1775956284152,2000.1803278688524,-0.0076190151846333,0.0038095075923166,132867,43
2000.1803278688524,2000.1830601092895,-0.0073619634053968,0.0036809817026984,132867,43
2000.1830601092895,2000.1857923497269,-0.0071000301661054,0.0035500150830527,132867,43
2000.1857923497269,2000.188524590164,-0.0068333891455154,0.0034166945727577,132867,43
2000.188524590164,2000.191256830601,-0.0065622171439469,0.0032811085719734,132867,43
