,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,40552.7184,arctic_canada_south,-32.926388052545086,9.694353677728442,-0.8143834926213662,0.2343545004520268,-0.7411742611635024,0.2276584692435819,-29.96646120499669,9.400746013648387,-0.9738682619244124,0.1728644167150526,-39.374526368364585,7.316716824961139,-0.7281079547761838,0.2795674405016629,-29.438176584274,11.491318005250417
11,2010.75,2011.75,40520.008,arctic_canada_south,-43.70498057142543,9.324115936442707,-1.081848010532231,0.2223562275876383,-0.8949174162647657,0.194808233843141,-36.153274683788474,8.144559482198785,-0.943952715090865,0.1839619451270698,-38.13422465240226,7.737868299573346,-1.406673900241062,0.1968718728746622,-56.827442378085564,8.513684100771783
12,2011.75,2012.75,40487.2976,arctic_canada_south,-34.950092424704984,9.124345301661194,-0.8658334904353532,0.2196827214848982,-0.8170129082599165,0.1847266113394659,-32.97940882548145,7.708869303962799,-0.572112638482777,0.184250262788437,-23.093804771008486,7.599262407142678,-1.208374924563366,0.1784448229304448,-48.777063677625016,7.672311535481975
13,2012.75,2013.75,40454.5872,arctic_canada_south,-7.412555426104984,8.783416937844272,-0.1837828666837405,0.2152709815050903,-0.2846812868185766,0.1282861663858081,-11.482113949984885,5.261046801714997,-0.2419085711790318,0.1836603782149235,-9.756952453027981,7.502854144791009,-0.024758742053613,0.1801555892155835,-0.9985998753020836,7.34427285299
14,2013.75,2014.75,40421.8768,arctic_canada_south,-19.065739590446945,8.859610128943345,-0.4730881005801922,0.2160702014297997,-0.2201602630594303,0.1237305773165409,-8.872593156554949,5.063390335619975,-0.8192465335848795,0.1839052211565065,-33.01613600204688,7.676558104594199,-0.379857505096267,0.1913550454408391,-15.308489612739002,7.838115687815916
15,2014.75,2015.75,40389.1664,arctic_canada_south,-26.038203064693665,8.99419009262865,-0.6466227221481415,0.218309630870369,-0.6937915012297501,0.1691533458986404,-27.937595408903956,7.035657442899738,-0.3204574696821739,0.1842272523580162,-12.90418103691493,7.537750598539137,-0.9256191955325008,0.1787441508717622,-37.272832748262125,7.5211166072286435
16,2015.75,2016.75,40356.456,arctic_canada_south,-28.526096100426965,9.18140140307158,-0.7089802904426323,0.2224914473071007,-0.7150765519131628,0.1718006572855389,-28.771381537703522,7.149731085114993,-0.5355885198102913,0.1982511627834499,-21.549611170227664,8.15328496740911,-0.8762757996044429,0.2056043768227899,-35.25729559334971,8.564914628188356
17,2016.75,2017.75,40323.7456,arctic_canada_south,-7.434944780753091,8.649717913646821,-0.1849361119604407,0.2119871096409531,-0.1740993869467475,0.1210584020605648,-6.999278370191537,4.947379696772008,-0.194499022310736,0.1550533981308375,-7.819400307821521,6.33288395209068,-0.1862099266238387,0.1769753399151914,-7.4861556642462155,7.224162774885705
18,2017.75,2018.75,40291.0352,arctic_canada_south,5.601909001081024,8.68433796694088,0.1394544783741853,0.2129215822105293,0.307083447561957,0.146952740760483,12.335591865070995,6.022245435231591,0.1164457226028407,0.1550533981308375,4.677643552155649,6.325129443000779,-0.0051657350422416,0.1671941664189412,-0.20750841398356734,6.815734268433502
19,2018.75,2019.75,40258.3248,arctic_canada_south,-51.002205683129226,10.342024635522158,-1.270685577588487,0.2458631716494799,-1.3999757990367374,0.3503112319073651,-56.19159838847122,14.554311818995235,-1.4023010470747246,0.2020935276335637,-56.28492814745282,8.705825139170514,-1.009779886653999,0.2145895884803986,-40.53009051346362,8.979477557091839
20,2019.75,2020.75,40225.6144,arctic_canada_south,-43.30959784332758,9.451019560458128,-1.0799068763537876,0.2256718948576812,-0.8420298996967052,0.1675980995398901,-33.76955654829492,7.0377422790446635,-1.4078253230971696,0.2027042521019343,-56.46074667369376,8.732226604021724,-0.9898654062674878,0.2339706229475517,-39.69849030799406,9.742242615398897
21,2020.75,2021.75,40192.904,arctic_canada_south,5.031635411130358,9.06885839261602,0.1255638492392934,0.2223793303306125,0.3636344185528614,0.1675980995398901,14.571676706163005,6.870931044454885,0.4005219210734188,0.2035552936558534,16.0498447062287,8.336713788993931,-0.3874647919084003,0.2027791175492856,-15.52661517900065,8.302733180154396
22,2021.75,2022.75,40160.1936,arctic_canada_south,-29.19902581055129,10.887689647586626,-0.7292516256684872,0.2646700079170389,-0.5494712765979297,0.1675980995398901,-22.000672227274567,6.920183014827822,-0.5829379783112761,0.3437603274119041,-23.34066935957613,14.062016090121192,-1.055345622096256,0.3869906771224236,-42.255735844803176,15.916654511928263
23,2022.75,2023.75,40127.4832,arctic_canada_south,-24.18516007805388,14.078230971394763,-0.6045216880108981,0.3440717342474058,-0.4000212146879455,0.1675980995398901,-16.003689038318022,6.87889192891337,,,,,-0.7979463470573843,0.4716980795863503,-31.923519900138423,19.295065531388758
24,2023.75,2024.75,40094.7728,arctic_canada_south,-20.29619404613091,23.554836496705104,-0.5077286743887447,0.5772788403261876,,,,,,,,,-0.5820180017230187,0.4709291278947713,-23.26587190596066,19.232797208120054
