,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,13798.5262,western_canada_us,9.22546288422722,19.027467278996927,0.6705949909261231,1.313626589833851,,,,,0.7651548558922324,1.242876554046273,10.526335298107934,18.005078631133177,0.1433520711914915,0.2756599720552582,1.9721131682295803,3.9928921115503155
11,2010.75,2011.75,13720.0966,western_canada_us,34.17111850821441,20.334980871563147,2.498083018540993,1.399342399037002,,,,,3.800582878028816,1.5713377097930006,51.98793113019279,22.901639956057597,0.7629001042846485,0.2860169216504654,10.435661937554645,4.174386317003433
12,2011.75,2012.75,13641.667,western_canada_us,-9.708445263574552,20.520948803470656,-0.7138173243995342,1.4167541648294513,,,,,-2.226744710784527,1.6337752398941414,-30.285380309018226,23.70617730985116,0.3664270072169367,0.2789609264263,4.9836791866232675,4.047152046921821
13,2012.75,2013.75,13563.2374,western_canada_us,-16.494367749208756,15.764592629704897,-1.2197677634437127,1.087191997534826,-0.9454978930753584,0.3647451697249445,-12.78554034782596,5.320213587908726,-1.1835918324048225,1.58241757901338,-16.005176996584797,22.92805380932807,-1.530213564850956,0.2796434165177689,-20.69238590321549,4.179440632970608
14,2013.75,2014.75,13484.8078,western_canada_us,-30.68427564920227,15.880592509303812,-2.2823169541651955,1.0915636660159618,-0.9509970460966378,0.3647451697249445,-12.78554034782596,5.320213587908726,-4.60151019996218,1.6100331173412352,-61.86432919432089,23.518272077259486,-1.2944436164367683,0.2752496557649583,-17.402957405459983,4.079610697987424
15,2014.75,2015.75,13406.3782,western_canada_us,-18.819198744840087,15.967908754143156,-1.4079735736166696,1.100807249026237,-0.956560541084907,0.3647451697249445,-12.78554034782596,5.320213587908726,-1.019340304062784,1.6625892174456232,-13.624664645876374,24.084639714174724,-2.248019875702317,0.2935206446748981,-30.04739124081791,4.50801543568748
16,2015.75,2016.75,13327.9486,western_canada_us,-22.50990063588937,16.230851015435864,-1.694006648292361,1.1181838977429717,-0.9621895139197116,0.3647451697249445,-12.785540347825957,5.320213587908727,-3.268374687180207,1.6260053847456677,-43.43004764677004,23.6451771801128,-0.8514557437771635,0.7439700468174021,-11.314113913072093,10.78784747471653
17,2016.75,2017.75,13249.519,western_canada_us,-13.747603109287876,14.807068187873336,-1.040714762501636,1.0214549357611329,-0.9678851273756354,0.3647451697249445,-12.78554034782596,5.320213587908726,-1.8573949775201395,1.1199137036069595,-24.535761275022193,16.263166239567674,-0.2968641826091321,0.2837126148566081,-3.9215077050154683,4.112956463668698
18,2017.75,2018.75,13171.0894,western_canada_us,-15.78047309260282,14.811612508192626,-1.201719651488608,1.0214188207172674,-0.973648571923056,0.3647451697249445,-12.78554034782596,5.320213587908726,-2.0232629344467927,1.1199137036069595,-26.568631258337135,16.271149240290473,-0.6082474480959744,0.282539982216383,-7.987247671645357,4.110745058557565
19,2018.75,2019.75,13092.6598,western_canada_us,-23.989995011692752,16.335281451592515,-1.837837530641546,1.125048395764516,-0.972670548016604,0.2154775031031946,-12.696640048912979,3.1841325478732165,-3.0674561641346485,1.8284008788288024,-40.040676528402635,26.55161313418259,-1.4733858797733843,0.2820135197847186,-19.23266845776263,4.195372729271036
20,2019.75,2020.75,13014.2302,western_canada_us,-11.407168728882214,16.47003184300142,-0.8791525147993569,1.136717305778094,-0.9785322978735204,0.2154775031031946,-12.69664004891298,3.184132547873217,-0.9839706895195376,1.8832250758397064,-12.76720420026961,27.277375770576842,-0.674954557005012,0.3370100543896459,-8.757661937464041,4.8996558990378
21,2020.75,2021.75,12935.8006,western_canada_us,-18.00075034213847,16.654025996084926,-1.3957323281096858,1.1484251529365062,-0.9775720244436222,0.3605998185901446,-12.607739749999999,5.259554069889745,-1.3904269662647053,1.924374528531504,-17.93232712650976,27.88018795749554,-1.819197993620729,0.3377578273306676,-23.462184149905628,5.029599571176501
22,2021.75,2022.75,12857.371,western_canada_us,-13.28921766443216,17.340228269793354,-1.0366975706210064,1.196614688586325,-0.983535186185498,0.3605998185901446,-12.607739749999997,5.259554069889745,-1.1722543160676182,2.1337944637069515,-15.026892322088528,30.907390871077986,-0.954303209609902,0.5303548736717103,-12.233020921207938,7.7040843777471
23,2022.75,2023.75,12778.9414,western_canada_us,-40.17192521404385,24.84659881968217,-3.15306271182358,1.7102587295565257,,,,,,,,,-2.928579389203736,0.5330296064788503,-37.31187196668268,7.940757704391521
24,2023.75,2024.75,12700.5118,western_canada_us,-20.741570355587303,24.767502984965677,-1.6380428308798378,1.7089122571604765,,,,,,,,,-1.413559508259994,0.52869342915532,-17.89907042701428,7.707839745454311
