,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2010.75,2011.75,81440.60675,greenland_periphery,-80.14415347134046,31.033222920942027,-0.987042123179406,0.3440375328313573,-0.5994290112098998,0.1496200952177332,-48.671408789357336,13.60265385176116,,,,,,-1.3746552351489123,0.2094556397313792,-111.61689815332359,19.548897938907658
11,2011.75,2012.75,80704.92735,greenland_periphery,-48.53237879873981,30.86434749117385,-0.6031653288002421,0.3439859880091429,-0.6424000977205284,0.1540970097167515,-51.689318656519646,14.02384978415993,,,,,,-0.5639305598799558,0.2058399701330046,-45.37543894095999,18.551198215325094
12,2012.75,2013.75,79969.24795,greenland_periphery,-29.91006435639458,30.233177344814575,-0.3751450128529652,0.3375840450376221,-0.1447421028396817,0.1378817800788185,-11.540192359458533,12.346718952532918,,,,,,-0.6055479228662488,0.1721949665340002,-48.27993635333063,15.590492076209202
13,2013.75,2014.75,79233.56855,greenland_periphery,-8.873060350154272,30.13773794464758,-0.1123230947679106,0.3368943203285844,-0.2470142168295593,0.1391562121850207,-19.51310242834348,12.48540286137686,,,,,,0.0223680272937379,0.1656418510233722,1.7669817280349327,14.816570687227276
14,2014.75,2015.75,78497.88915,greenland_periphery,11.568431539354863,30.1338121475834,0.1478159653563664,0.336824871056945,-0.1495532646575907,0.1378329342810655,-11.704396744338831,12.342741131979915,,,,,,0.4451851953703237,0.1661824274677621,34.84125982304856,14.966393037561115
15,2015.75,2016.75,77762.20975000001,greenland_periphery,-57.87937196844583,30.348707346585865,-0.7465519916779919,0.3377433015407891,-0.4777046511460433,0.1458884741167876,-37.035927173126304,13.180146297244423,,,,,,-1.0153993322099404,0.1667610445639533,-78.72281676376538,15.427011792881306
16,2016.75,2017.75,77026.53035,greenland_periphery,-4.529698324554673,30.13992031700256,-0.0589839408427037,0.3369457140353391,0.0296268397916008,0.1377066985344242,2.27520651635918,12.318093288927187,,,,,,-0.1475947214770082,0.1672634566406635,-11.334603165468524,14.972086320332608
17,2017.75,2018.75,76290.85095000001,greenland_periphery,20.801903398377416,30.45832211932118,0.2734862257955263,0.3403162694209093,-0.0070530497662751,0.1376926168096532,-0.5364689189564406,12.316337605897907,,,,,,0.5540255013573278,0.1926445901858287,42.14027571571127,17.359984717674468
18,2018.75,2019.75,75555.17155,greenland_periphery,-68.81716226076678,30.578873702965826,-0.9135606941211925,0.3396914261156257,-0.6032284426675669,0.1372084552147896,-45.4402973841786,12.481530740176009,,,,,,-1.2238929455748182,0.1885349878535481,-92.194027137355,17.482720025247392
19,2019.75,2020.75,74819.49215,greenland_periphery,-37.03465928390504,30.933239304136272,-0.4964762057214116,0.3452041101753015,-0.3044397499816381,0.1795583462779575,-22.709693401447442,16.101195937897614,,,,,,-0.6885126614611852,0.1929581636809078,-51.359625166362655,17.449685367816937
20,2020.75,2021.75,74083.81275,greenland_periphery,-54.13270153148164,31.18028041202429,-0.7328940868580058,0.3472703094656538,-0.5836405772424087,0.1936490616728512,-43.108604280015335,17.455084229712057,,,,,,-0.8821475964736029,0.1941578074150097,-65.15679878294792,17.669922154082144
21,2021.75,2022.75,73348.13335,greenland_periphery,-42.05544087992011,56.34247348408957,-0.5750928471370762,0.6294530432003219,,,,,,,,,,-0.6222243033922475,0.4388808546233184,-45.50207420528896,39.32281901924001
22,2022.75,2023.75,72612.45395,greenland_periphery,-98.182621057236,56.5011495678445,-1.3562143938933044,0.6292770592904618,,,,,,,,,,-1.4033458501484757,0.4386284171254747,-101.5946847620703,39.56184229045258
23,2023.75,2024.75,71876.77455,greenland_periphery,-38.69760710557316,55.87380890213727,-0.5400082223546738,0.6242776940584216,,,,,,,,,,-0.5871396786098452,0.431425439977348,-42.0751011898729,38.6473786340649
