,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,40552.7184,arctic_canada_south,-33.56871770957923,10.122411780035655,-0.8302705273205553,0.2448719661075823,-0.7474491517010764,0.2275108565129006,-30.220161682350874,9.39683690803728,-0.974493605294834,0.1728915777757582,-39.39980966384778,7.318123429640631,-0.7688688249657557,0.3504052936095338,-31.08618178253905,14.368704221126208
11,2010.75,2011.75,40520.008,arctic_canada_south,-44.38255768598154,9.583076249601444,-1.0986203656226703,0.2286893299788766,-0.8946557514297857,0.1947507425164744,-36.14270383056539,8.142156974181237,-0.944667970163414,0.1839911137531961,-38.1631198472402,7.739376790145537,-1.4565373752748112,0.252358364994901,-58.84184938013906,10.69990747444874
12,2011.75,2012.75,40487.2976,arctic_canada_south,-35.45830536052053,9.280000526308635,-0.8784236654413147,0.2234513992435084,-0.8167510320213129,0.1846659813679723,-32.96883797225836,7.706341851427603,-0.5728284714224824,0.1842793857782649,-23.122699965846433,7.6006554606559185,-1.2456914928801488,0.2146866855107626,-50.28337814345679,9.105745914612193
13,2012.75,2013.75,40454.5872,arctic_canada_south,-7.664346989183725,8.942647097564658,-0.1900256497199958,0.2191673916005058,-0.2844191988344799,0.1281988464207126,-11.471543096761796,5.257450756694203,-0.2426249829203864,0.1836895947277778,-9.785847647865928,7.504136709992903,-0.0430327674051212,0.2165833272713766,-1.73565022292345,8.829518597273372
14,2013.75,2014.75,40421.8768,arctic_canada_south,-19.22830780158004,9.032019377312952,-0.4771219900527105,0.2203024786740593,-0.2198979629871409,0.1236400400384873,-8.862022303331857,5.059667442074144,-0.8199635250646451,0.1839343987780156,-33.04503119688483,7.678030487740228,-0.3915044821063455,0.2290326519362086,-15.777869904523449,9.369862432430706
15,2014.75,2015.75,40389.1664,arctic_canada_south,-26.553785279292395,9.152456120738254,-0.6594264926029104,0.2221407995164667,-0.6935289887257357,0.1690871318768501,-27.927024555680855,7.03290700355573,-0.3211750418393882,0.1842563789848011,-12.933076231752878,7.539057383317108,-0.9635754472436074,0.2152997471978948,-38.80125505044345,8.988630279290843
16,2015.75,2016.75,40356.456,arctic_canada_south,-28.891262894109712,9.369658258176797,-0.7180560524583581,0.2270956647839253,-0.714813826633056,0.1717354639594787,-28.760810684480425,7.147021462619126,-0.5364263658822727,0.1982827400735227,-21.583322230871936,8.154783824997844,-0.902927964859746,0.245191544100744,-36.329655766976785,10.159032692916089
17,2016.75,2017.75,40323.7456,arctic_canada_south,-7.502680539957835,8.808315532561114,-0.1866209648164353,0.2158776193150922,-0.1738364485453429,0.1209658648011562,-6.9887075169684465,4.943579453214589,-0.1853267627009414,0.1551018440612782,-7.450650024328257,6.333743921139758,-0.2006996832030213,0.213342530757789,-8.068684078576787,8.706332143774151
18,2017.75,2018.75,40291.0352,arctic_canada_south,5.501826083815483,8.830173109819398,0.1369630043036962,0.2165047047141372,0.3074781753650805,0.146838392879618,12.351448144905634,6.017689847987443,0.1247763167332684,0.1551018440612782,5.012284868717587,6.327743602037398,-0.0213654791872605,0.2025500630303423,-0.8582547621767838,8.257132886843491
19,2018.75,2019.75,40258.3248,arctic_canada_south,-51.3494333797233,10.522194625474429,-1.2793365216073125,0.250314374825727,-1.4019476257402117,0.3502632792727593,-56.270742681029375,14.553158310774657,-1.403140935428417,0.2021245046436781,-56.318639208097075,8.707565081488971,-1.032921003653309,0.2552507301326748,-41.45891825004345,10.609857430910857
20,2019.75,2020.75,40225.6144,arctic_canada_south,-43.4071695529158,9.773541111202428,-1.0823397865023203,0.2337651448393958,-0.8391251725754517,0.1673975333817246,-33.653062648477515,7.028408454434821,-1.4086658944257378,0.2027351357961386,-56.49445773433803,8.73396298330159,-0.9992282925057714,0.2957496512687056,-40.073988275931846,12.221701951456515
21,2020.75,2021.75,40192.904,arctic_canada_south,4.961511715778768,9.336161892785428,0.1238139209571782,0.2289412123034568,0.367226471497619,0.1673975333817246,14.715618620217052,6.86356885422986,0.3996806656583164,0.203586048248388,16.01613364558443,8.33779963087279,-0.3954653742844007,0.2589083509915813,-15.847217118465178,10.584186732600692
22,2021.75,2022.75,40160.1936,arctic_canada_south,-24.296812808005253,12.452678157905629,-0.6068178559710043,0.304015123118102,-0.5488197508548918,0.1673975333817246,-21.974585323498708,6.911903488812926,-0.5835909118502232,0.3437967504711002,-23.366812631096177,14.063604299590216,,,,
23,2022.75,2023.75,40127.4832,arctic_canada_south,-19.74742456227833,15.272041182331623,-0.49359799115363,0.373849240259932,-0.4032264990031234,0.1673975333817246,-16.131923170849024,6.871521025310948,,,,,,,,
