,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2010.25,2011.25,28859.54885,southern_andes,-44.10199686735592,31.0937981680304,-1.5327578819814685,1.0570809691350866,,,,,-2.2743103129922946,0.8763837622847317,-65.43866286912635,25.92105652619895,-0.9261898972662282,0.4013881964049172,-26.649234316777605,11.852154111412991
11,2011.25,2012.25,28806.57665,southern_andes,-73.68202338043169,26.260892989563253,-2.565516044551731,0.8861812711131988,-2.853962942330973,0.7900481791160027,-81.96626354775314,23.540078916004116,-3.064919437884849,0.9847905369048768,-88.02496720336431,29.227736895731834,-1.7776657534393698,0.4038404427656947,-51.05483939017761,12.12082915347825
12,2012.25,2013.25,28753.60445,southern_andes,-10.896784329471116,25.12358170300824,-0.3801114071671444,0.8560689447662828,-0.252490760358401,0.3460966065503499,-7.238239392273328,10.161168386843272,0.0938075902078817,0.9818087334701596,2.6892144242153884,28.807282075434983,-0.9816510513509134,0.4485259370696661,-28.14132802035539,13.235078357288545
13,2013.25,2014.25,28700.63225,southern_andes,-2.4056167014799583,25.098531486033657,-0.0840697600758186,0.8554067268480458,-0.4302557196171147,0.3507002831060448,-12.311565348643349,10.308193131860563,0.5416682386436038,0.9735622516849952,15.499582256058865,28.575521412945008,-0.3636217992539451,0.4515443402637465,-10.404867011855389,13.258843340043512
14,2014.25,2015.25,28647.66005,southern_andes,-3.1209326542851863,25.134215168129487,-0.1092697839787675,0.8566162230971963,-0.4990696876966033,0.3563435279675777,-14.254287218128784,10.47963692913931,1.243500471075325,0.9818369493989342,35.51650863107863,28.862478665241973,-1.0722401353150235,0.449842306368823,-30.625019375805383,13.287221417763725
15,2015.25,2016.25,28594.68785,southern_andes,-59.6054470911724,25.359643410691337,-2.0907660125291203,0.8583265624779761,-1.1530123058606074,0.4206107839510954,-32.87111689237291,12.449982239980152,-3.971392738959284,0.9694481239971426,-113.22005349319635,29.0021569338559,-1.147892992767468,0.4505526791271516,-32.72517088794788,13.32041653040137
16,2016.25,2017.25,28541.71565,southern_andes,-60.05002870860231,26.52399334002268,-2.110269810329918,0.8981889655979745,-3.0491278978982352,0.8331047540574977,-86.76625941796678,24.82588558232298,-2.054155617737748,0.9825021327751418,-58.453238165693925,28.97509159907879,-1.22752591535377,0.5390150385894473,-34.930588542146175,15.911231755950721
17,2017.25,2018.25,28488.74345,southern_andes,-31.771893157811096,23.625885486730763,-1.1185995514570626,0.8034029971570628,-0.689468650684491,0.3681034348697315,-19.58316921964963,10.844711327705456,-1.3603375353164118,0.2922687056727205,-38.63804412788746,8.7902932095487,-1.3059924683702844,0.5266940954281876,-37.094466125896176,15.564483364618274
18,2018.25,2019.25,28435.77125,southern_andes,-37.95486339307223,23.997447963980854,-1.3387739783877637,0.8153275799699043,-1.2811871454627817,0.4403015124286812,-36.32224996302968,13.045789839782222,-1.615604892178213,0.2922687056727205,-45.8031482309275,8.875912885130594,-1.1195298975222965,0.6267101151589075,-31.739191985259524,18.456474679490427
19,2019.25,2020.25,28382.79905,southern_andes,-17.826874046946873,27.07455706553469,-0.6299771760434619,0.9222639122350448,0.9960816020486972,0.4957733687320306,28.186769196505193,14.614457304243164,-1.6430292912232851,1.303334797886665,-46.49386889543628,38.31136726499146,-1.2429838389557974,0.6323639050756228,-35.173522441909526,18.637171164490233
20,2020.25,2021.25,28329.82685,southern_andes,-38.97097711763671,36.14493323357427,-1.379755762367683,1.2301123201558977,,,,,-1.5216239634526645,1.3054876487492764,-42.97802138517844,38.36416915332149,-1.3728720075782874,0.8988256569210885,-38.77654658311906,26.443358838693573
21,2021.25,2022.25,28276.85465,southern_andes,-28.780749954220507,69.06752259218555,-1.020882710172691,2.35347142479303,,,,,-1.1767837867118234,1.941279961315975,-33.17591685905285,56.98268752225266,,,,
