,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,104283.250875,arctic_canada_north,-33.57485653945572,12.606550122430772,-0.3229270655591443,0.1192251186278997,-0.3761085342790698,0.1123118421591823,-39.10415517454341,11.931089550357376,-0.3004588380277342,0.0468042803403396,-31.23882591050622,5.1475785660197575,-0.2922138243706289,0.107911511837419,-30.381588533317526,11.410230826584533
11,2010.75,2011.75,104209.673175,arctic_canada_north,-89.26849616425278,12.667120841052917,-0.8592014998104127,0.1131219941045118,-0.898027909865698,0.0461796781472084,-93.30244540416535,6.721863595615852,-0.8001376742756869,0.0487138724848599,-83.13193927468011,6.583187031400641,-0.8794389152898531,0.0958200951432046,-91.3711038139129,11.031955265819468
12,2011.75,2012.75,104136.095475,arctic_canada_north,-79.76159213604997,12.470523579090989,-0.7682407964492629,0.1127492498236359,-0.8401207404697799,0.0461796781472084,-87.22443295916841,6.514624982659683,-0.683461128349544,0.0490814881828934,-70.95945439531354,6.248518497883323,-0.7811405205284649,0.0915849856361819,-81.10088905366797,10.419185005169481
13,2012.75,2013.75,104062.517775,arctic_canada_north,20.591059417959546,11.835366560429078,0.1984674108888548,0.1125094357110979,0.2309787300200772,0.0461796781472084,23.96411951376613,4.985557337173818,0.2051805779482906,0.0485466592891771,21.287552717209277,5.1976290585318345,0.1592429246981964,0.0891843150011297,16.521506022903203,9.382565864516806
14,2013.75,2014.75,103988.940075,arctic_canada_north,-12.407780565973574,11.842979440810804,-0.1196773032280059,0.1128550370403256,0.1138867284895508,0.0461796781472084,11.80743130368498,4.875307476154773,-0.3620547255271767,0.0488430453213967,-37.53673809524601,5.451785350766732,-0.1108639126463922,0.0928760111448828,-11.494034906359717,9.749955893863682
15,2014.75,2015.75,103915.362375,arctic_canada_north,-60.436558866379215,12.16855154245114,-0.5833441054649003,0.1124796000263651,-0.5930733751092796,0.0461796781472084,-61.44454638537675,5.732247822916793,-0.5664213117801654,0.0489099965733092,-58.68329624294706,5.905983789412654,-0.590537629505256,0.0886454628738079,-61.181833970813834,9.78037997846637
16,2015.75,2016.75,103841.784675,arctic_canada_north,-31.74498851429981,11.977116542965604,-0.3066252197425758,0.1132821334888422,-0.4922715165978304,0.0461796781472084,-50.964997769703025,5.469338341722617,-0.033884904509827,0.0524298351091285,-3.5081129509688647,5.497218681595949,-0.39371923812007,0.095561238766445,-40.76185482222755,10.219692001575755
17,2016.75,2017.75,103768.206975,arctic_canada_north,14.30478477606127,11.795030132719903,0.1382680560752148,0.1123455271530125,0.2316323199310335,0.0461796781472084,23.963962305152794,4.985555448039815,0.0610079624876278,0.0412537431265706,6.31169481790358,4.334716707054011,0.1221638858069829,0.0909782829786013,12.638697205127398,9.555049639429884
18,2017.75,2018.75,103694.629275,arctic_canada_north,26.817879260752456,11.878443408791334,0.2594018144794567,0.1126240990355978,0.3828063608745841,0.0612950210634469,39.57587878397685,6.721336843618764,0.2151260233820486,0.0412537431265706,22.24049100228049,4.463941509673216,0.1802730591817372,0.0849503558025082,18.63726799600001,8.951067814794476
19,2018.75,2019.75,103621.051575,arctic_canada_north,-52.8920301612254,12.17480977647586,-0.5119730296692127,0.1134026870588247,-0.3962061801249451,0.040433308902317,-40.93213512198549,4.705609900517266,-0.567148685114652,0.0538517968452822,-58.5922375215059,6.358536309558943,-0.5725642237680408,0.0986127837811751,-59.15171784018479,10.749085911112077
20,2019.75,2020.75,103547.473875,arctic_canada_north,-55.53083923900044,12.383587313788372,-0.5378975551383511,0.1151603686840043,-0.4239152418899664,0.0642264846903225,-43.76366637751115,7.077421420015695,-0.6589236707255541,0.0539401270775285,-68.0251919353332,6.597081863561042,-0.5308537527995331,0.1041174371658224,-54.803659404156996,11.24987785388334
21,2020.75,2021.75,103473.896175,arctic_canada_north,1.4703188556476765,12.102533536265064,0.0142523200480266,0.1154848344124097,0.2655191508384659,0.0642264846903225,27.39187814319458,6.868590480587757,-0.1874868605340217,0.0543025639704355,-19.341795953250845,5.772263555006124,-0.0352753301603642,0.1071202023513242,-3.639125623000714,11.22720760924036
22,2021.75,2022.75,103400.318475,arctic_canada_north,-40.40332559516082,13.625207797784189,-0.3919223934097169,0.1285798748803451,-0.3675964296826734,0.0642264846903225,-37.89555913576299,6.992276540943013,-0.241493764632804,0.0973843639627114,-24.895620576240347,10.281093370944802,-0.5666769859136734,0.1835868379431968,-58.41879707347913,19.459574918583975
23,2022.75,2023.75,103326.740775,arctic_canada_north,-49.49142490770457,18.830025932755618,-0.4804210949964631,0.1781249061110484,-0.3973547622972612,0.0642264846903225,-40.934200402042045,7.034967635027049,,,,,-0.5435434516322062,0.2348065243085286,-55.99408560676948,24.765466692770527
24,2023.75,2024.75,103253.163075,arctic_canada_north,-30.958874624075133,30.67298261450765,-0.3007368470994786,0.2923202771768688,,,,,,,,,-0.3216735664744857,0.2272086105133026,-33.1141717764586,23.86797494830531
