,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
14,2013.75,2014.75,51045.1248,russian_arctic,3.9943666835682334,9.577263032497724,0.0784871396982363,0.186152744257743,0.3518826742187143,0.0474880673495008,17.90800933539066,2.601596107490951,-0.1182228585964479,0.0994153715967971,-6.0165964695546315,5.122491820548708,0.0018016034724428,0.0819823422879957,0.09168718486868323,4.216946596204889
15,2014.75,2015.75,51003.8512,russian_arctic,-15.941100869761366,9.60362243411094,-0.3134874660990956,0.1860615453783872,-0.19912108965622,0.0474880673495008,-10.12547460032488,2.4945687804359156,-0.4107405381468338,0.0973861175391501,-20.886501241580685,5.116973345670258,-0.3306007704942331,0.0825527403091544,-16.81132676737853,4.328680842669296
16,2015.75,2016.75,50962.5776,russian_arctic,-41.74452917557212,9.827992849289922,-0.8215859865446677,0.1867090969443371,-1.0142193796050631,0.0474880673495008,-51.53217213503724,3.5504185982794683,-0.8635909014281584,0.1053815635009282,-43.87878587370041,5.8476978595574565,-0.5869476786007818,0.0858267488291717,-29.822629517978708,4.659716543670682
17,2016.75,2017.75,50921.304,russian_arctic,-8.873330856796924,9.504216208936894,-0.1747801067632883,0.1845716860060739,-0.1437075227189926,0.0474880673495008,-7.295821128106345,2.469743473613055,-0.1433666438932153,0.0599825206972127,-7.278515207774721,3.1067233591086585,-0.2372661536776569,0.0879282974444983,-12.045656234509691,4.562713188577336
18,2017.75,2018.75,50880.0304,russian_arctic,-24.61516553694126,9.61844187270036,-0.4852440740021886,0.1854566275758201,-0.5286002065652413,0.0690723700606698,-26.814508995747307,3.797443743319195,-0.5034473531605281,0.0599825206972127,-25.53857038370639,3.339136791757067,-0.4236846622807963,0.0903470567109188,-21.49241723137007,4.769831706489492
19,2018.75,2019.75,50838.7568,russian_arctic,-20.89079314460041,9.710474749212386,-0.4121590578887085,0.1876876479595981,-0.3514588662112198,0.0690723700606698,-17.81412862904239,3.6628393629801366,-0.6140716442226308,0.1064204806503723,-31.124983061475223,5.6908965804388165,-0.2709466632322749,0.0890371108411979,-13.733267743283612,4.631012250170558
20,2019.75,2020.75,50797.4832,russian_arctic,-66.52052770178696,12.498147097646148,-1.313464478316915,0.2342167100919522,,,,,-1.4807341119393405,0.1063684706301416,-74.99191347638086,6.632840931822083,-1.1642478505159708,0.1130116977621942,-58.96343804533948,6.517881536029104
21,2020.75,2021.75,50756.2096,russian_arctic,-8.068305376406897,12.013196431265747,-0.1594402574494894,0.2334189141798563,,,,,-0.184977611457656,0.10714529042477,-9.360596131196795,5.531093738997235,-0.1519559092628042,0.1054204484789494,-7.689567862559967,5.43614862517896
22,2021.75,2022.75,50714.936,russian_arctic,-35.49299801959871,13.685882624146732,-0.7019588353978049,0.2638232445943866,,,,,-0.4324406526609406,0.2148059482106944,-21.86540642342734,11.102977977189216,-0.9895300239561504,0.1921594348363912,-50.033399979509596,10.195819357081433
23,2022.75,2023.75,50673.6624,russian_arctic,-31.34752874845965,20.53495452084801,-0.6204772424618321,0.3980590084955904,,,,,,,,,-0.5895396508448194,0.2465339476817377,-29.784510838609286,12.768167797390799
24,2023.75,2024.75,50632.3888,russian_arctic,-27.86116814677368,20.19313681290237,-0.5519195088074218,0.3916429906040309,,,,,,,,,-0.5209819171904091,0.2360344152964102,-26.299423311987336,12.211958880358859
