,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
13,2012.75,2013.75,48570.85045,central_asia,-12.697279197233524,12.097479077573864,-0.262204296120084,0.2457692341564194,-0.4085662872397041,0.1570251894323142,-19.784878800322115,7.781721929946886,,,,,,-0.1158423050004638,0.08475133474679,-5.6096795941449304,4.1753910496096545
14,2013.75,2014.75,48482.10505,central_asia,-2.444582096430912,11.863032010550286,-0.0505740810476915,0.2413260166383171,0.236690932008121,0.126719764728337,11.440848806110129,6.255133606715381,,,,,,-0.337839094103504,0.0844080534045717,-16.33001299897195,4.228662221239621
15,2014.75,2015.75,48393.35965,central_asia,-18.065626202417857,12.152472178784626,-0.3744312503192896,0.2465432456925451,-0.4795735569281167,0.1657740893238116,-23.13855109219494,8.23035980302888,,,,,,-0.2692889437104626,0.0766998847561365,-12.99270131264077,3.825749202274509
16,2015.75,2016.75,48304.61425,central_asia,-11.076515454967446,12.168832447487985,-0.2299955224243873,0.2473034401210569,-0.5034139923939763,0.1688024350337544,-24.24426705451153,8.385579990794172,,,,,,0.0434229475452016,0.0798206548193943,2.091236144576641,3.9249845647053063
17,2016.75,2017.75,48215.86885,central_asia,1.60348458593752,12.030764411136431,0.0333564353985703,0.2447457022018136,0.4855570808020923,0.1460568931560821,23.341321857561105,7.2736785860611555,,,,,,-0.4188442100049517,0.09218921831165,-20.134352685686068,4.642047151970274
18,2017.75,2018.75,48127.12345,central_asia,-31.07127790931176,13.07075089857185,-0.6475511103082503,0.2640234296518053,-1.006367110840737,0.2475624387352969,-48.28825351691363,12.406161170707765,,,,,,-0.2887351097757636,0.0881813901802671,-13.854302301709895,4.38956735276796
19,2018.75,2019.75,48038.37805,central_asia,-18.21743078011251,12.375135674690258,-0.3803677031656266,0.2510740507001091,-0.3536418203910307,0.187036646092897,-16.93741432384783,9.232724961487621,,,,,,-0.4070935859402225,0.0860211705596317,-19.497447236377194,4.3393041585271686
20,2019.75,2020.75,47949.63265,central_asia,5.740991982759045,12.493613914135254,0.1200899040278334,0.2541001479429456,0.1290139717344013,0.187036646092897,6.167614033727879,9.198973793945985,,,,,,0.1111658363212656,0.1162517388390936,5.314369931790209,5.720539433003973
21,2020.75,2021.75,47860.88725,central_asia,-20.01528394587062,17.136158899334433,-0.4194554599967749,0.3480191148384632,,,,,,,,,,-0.4368192733021312,0.1274053405713037,-20.843838314175812,6.3487468962334095
22,2021.75,2022.75,47772.14185,central_asia,-36.44976160087598,18.093306822540185,-0.765287854068404,0.3662140663898892,,,,,,,,,,-0.7826516673737602,0.1709606941228324,-37.27677963349953,8.607798501411336
23,2022.75,2023.75,47683.39645,central_asia,-38.08674584367069,18.103518212881237,-0.801145739133915,0.3662505576699723,,,,,,,,,,-0.8185095524392713,0.1710388479460386,-38.91222754061261,8.629616741823655
24,2023.75,2024.75,47594.65105,central_asia,-15.059057746472748,18.01594011671291,-0.3173543775577255,0.3661919554662978,,,,,,,,,,-0.3347181908630818,0.1709133252890878,-15.883003107733028,8.438711099828431
