,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
11,2010.75,2011.75,10572.254,iceland,-9.993764761847162,4.924847364932064,-0.9481266975480478,0.4443195707901507,-1.6571353713113095,0.3363204529296046,-17.467097089713814,3.809994151787432,-0.8487193945745904,0.2433981692947345,-8.945958383126285,2.7209256721776667,-0.3385253267582432,0.1692774322018344,-3.5682388127013804,1.8750988440290288
12,2011.75,2012.75,10532.438,iceland,-5.915762972245348,4.85007358566725,-0.5633608916791206,0.4390246388151441,-1.146644929777915,0.2700321099377379,-12.040735731007542,3.03784842912278,0.2697622102187221,0.2446102237691507,2.8327299926100418,2.7009890848420306,-0.813199955478169,0.1617474434247545,-8.539283178338545,1.833953234740542
13,2012.75,2013.75,10492.622,iceland,-2.9642335910384285,4.77181294413381,-0.283356538545751,0.4325372749583807,0.1635264173809814,0.1708016807954823,1.710673421939089,1.8853406245292854,-0.5863961772908205,0.2394410792129811,-6.134374930265889,2.6580296274693564,-0.4271998557274142,0.1467011912763935,-4.468999264788485,1.6330075752687532
14,2013.75,2014.75,10452.806,iceland,-4.236592156753847,4.786711084695142,-0.4065262645538149,0.4336718716004899,-0.277160193062366,0.1863469064919017,-2.8884104238164476,2.059882768723508,-0.1121415518506099,0.2424014714601077,-1.1686773043752663,2.6735560419068958,-0.8302770487484687,0.1529314325947243,-8.652688742069827,1.7409595172578702
15,2014.75,2015.75,10412.99,iceland,9.63416995544452,4.831081732031231,0.927990849289758,0.4359376590755243,1.2242355177115134,0.232510281938122,12.709708346964087,2.6414321019715827,0.6926869118460038,0.2427738466433971,7.191303060524769,2.701063116580434,0.8670501183117563,0.146985195256568,9.001498458844697,1.682109671101977
16,2015.75,2016.75,10373.174,iceland,-11.198376576005968,4.892193179799974,-1.0827999987650003,0.4407477208370379,-0.8242664329470147,0.2876873096497495,-8.524608353924762,3.200782487118667,-1.4409195855334576,0.2597611265895208,-14.902068852004199,2.959665202697115,-0.9832139778145288,0.1493893765639953,-10.168452522088941,1.723965526784792
17,2016.75,2017.75,10333.358,iceland,-0.0646428501201994,4.740702765170149,-0.0062745684613675,0.4299246440366344,0.2963426578950938,0.1927616377818722,3.053028130377426,2.1310223494071487,-0.00018508556258,0.1673048650618348,-0.0019068177126342321,1.8448406346247375,-0.3149812777166166,0.1503291891812381,-3.245049863025392,1.6655746879259286
18,2017.75,2018.75,10293.542,iceland,-2.525823905471438,4.866582619220528,-0.2461178259150694,0.4411919004004757,-0.5305856422122909,0.35448627839748,-5.445220775931062,3.918326722823138,-0.2434647865934441,0.1673048650618348,-2.4985966613016917,1.849065823939859,0.0356969510605267,0.1497706026186406,0.3663457208184357,1.651595054924658
19,2018.75,2019.75,10253.726,iceland,-8.064103061938427,4.966313832135099,-0.7888223428671433,0.4488981463654204,-0.6662724409466878,0.3786567452472079,-6.811279725666062,4.189245763387914,-0.3157567224691289,0.266254611197563,-3.227969866111922,2.9403746315937926,-1.384437865185613,0.153438911723771,-14.153059594037302,1.8339696662383518
20,2019.75,2020.75,10213.91,iceland,-8.865281301491471,5.935921924904546,-0.8705732841791736,0.5368137368297318,,,,,-1.3173006104476883,0.2664684428280034,-13.414425508423575,3.013879775756728,-0.4215608314412766,0.1765140557258588,-4.29286703869077,1.958188146658381
21,2020.75,2021.75,10174.094,iceland,-16.993712078834648,5.9847905755419415,-1.6753183741658688,0.5372507058365752,,,,,-2.012515197100535,0.2674186669452588,-20.414092235354182,3.120436937152418,-1.3358364247618209,0.1803530730328266,-13.55015257808824,2.100958661433837
22,2021.75,2022.75,10134.278,iceland,5.75083744049582,6.450705569518339,0.5691714659982785,0.5844199647966799,,,,,1.2827856719124662,0.4892739193072871,12.961106293736991,5.433917748266456,-0.1421576134465271,0.276196494534357,-1.4363427801601931,3.0464156671580183
23,2022.75,2023.75,10094.462,iceland,-11.95383322998099,10.28487140405108,-1.1877604411106482,0.9311378699521388,,,,,,,,,-1.2757264365563383,0.5846033511764975,-12.839138720104728,6.478201734298918
24,2023.75,2024.75,10054.646,iceland,-6.172673275861421,10.29316739594433,-0.6157598205756978,0.9330468140061796,,,,,,,,,-0.7037258160213882,0.5876390920240648,-7.054486819272719,6.48938358321955
