,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,48837.08665,central_asia,-7.397390409126877,13.72034926268935,-0.1519265350607983,0.2790222264995491,-0.3422446461853843,0.1878922764233309,-16.66408874693044,9.273369156678257,0.041067063417308,0.3740167641937106,1.9995789473683994,18.385099926339517,-0.1546020224143188,0.0993778315839277,-7.5276614278185905,4.899405036240098
11,2010.75,2011.75,48748.34125,central_asia,2.507786149091736,15.268062173435132,0.0515983124970087,0.310599512133651,-0.0303420258870126,0.1878922764233309,-1.4746860618599549,9.23615626919934,,,,,0.0284276889528688,0.0827222470583216,1.3816452739772334,4.0668063695228795
12,2011.75,2012.75,48659.59585,central_asia,-6.657084294981541,14.8740847949256,-0.1372209432747942,0.3025192243254528,0.0003303348880062,0.1243303481572485,0.01602574025910009,6.111469630260404,,,,,-0.3798831833657561,0.0828959517724672,-18.429507286270766,4.177651258394978
13,2012.75,2013.75,48570.85045,central_asia,-10.934825511350464,15.072047958146834,-0.2258088667550352,0.3064205114423451,-0.4282700493745841,0.15753510845264,-20.73903619882588,7.812773164302216,,,,,-0.1284586460636476,0.0837559483406392,-6.220627649906008,4.128763366565935
14,2013.75,2014.75,48482.10505,central_asia,-0.8171047904188213,14.88823363556083,-0.0169044533032586,0.3028817010922327,0.216951102580982,0.1273510857893877,10.486691407606362,6.2818749959377636,,,,,-0.3558709711156607,0.0836017363553763,-17.20161368445735,4.19849091485259
15,2014.75,2015.75,48393.35965,central_asia,-17.07312544921894,15.134019472113042,-0.3538605104069709,0.3073928686721797,-0.4993495859303856,0.16625717719867,-24.092708490698705,8.260693098359567,,,,,-0.3134823968117175,0.0811067433648338,-15.124954973734898,4.0579008683204885
16,2015.75,2016.75,48304.61425,central_asia,-8.113156031646904,15.139932287776537,-0.1684635901602399,0.3078927620163873,-0.5232263539833379,0.1692768807376121,-25.198424453015292,8.415667228170907,,,,,0.0811882117346967,0.0824342113647875,3.9099999537433723,4.056774568889774
17,2016.75,2017.75,48215.86885,central_asia,3.3454812391940654,15.031753558187344,0.0695942635251836,0.3057836432964796,0.4657082528792158,0.1466049668917737,22.38716445905734,7.292796622559399,,,,,-0.4316306877570099,0.0937004784438586,-20.74901428662971,4.721250817618466
18,2017.75,2018.75,48127.12345,central_asia,-27.94060228458784,15.867869747487829,-0.5823052429602132,0.3215587951720914,-1.0262525395834274,0.2478861862861635,-49.242410915417395,12.431132162628732,,,,,-0.2434689082651602,0.0917110876932607,-11.682305829701148,4.545751587959722
19,2018.75,2019.75,48038.37805,central_asia,-13.426545807212303,15.310895375056935,-0.2803372468807523,0.3111818195972166,-0.2555659108595751,0.1878922764233309,-12.240140927037173,9.256116815727964,,,,,-0.4102195448300908,0.0910562562324442,-19.647162733312687,4.582413818448499
20,2019.75,2020.75,47949.63265,central_asia,13.352053067877783,15.394323033020594,0.2792978593788921,0.3128839761966586,0.3135933405293613,0.1878922764233309,14.991575423429621,9.26622977352756,,,,,0.1398914163002617,0.1119833588094896,6.687618796418313,5.514699035831579
21,2020.75,2021.75,47860.88725,central_asia,-18.28075811734105,21.185887836484177,-0.3831054221332222,0.4305995722205488,,,,,,,,,-0.464472176693664,0.1163834892506465,-22.163360328059035,5.827182694683356
22,2021.75,2022.75,47772.14185,central_asia,-32.81911979629069,22.23540103442715,-0.6890600283298856,0.4511184345316337,,,,,,,,,-0.7704267828903273,0.1778678356193373,-36.69452274460403,8.933542761852294
23,2022.75,2023.75,47683.39645,central_asia,-35.221102181835185,22.250151401473868,-0.7408675988333794,0.4512319977931517,,,,,,,,,-0.8222343533938211,0.1781556645353566,-39.08930586774391,8.972708651918806
24,2023.75,2024.75,47594.65105,central_asia,-11.890660965025022,22.227878629103103,-0.2505836269994603,0.4520371280687711,,,,,,,,,-0.3319503815599021,0.1801851551218863,-15.75166538852912,8.891965468267855
