,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2010.25,2011.25,28859.54885,southern_andes,-40.9828488140564,28.57438666083645,-1.4243523878234292,0.9713743945789264,,,,,-2.034439951953877,0.7689557092249492,-58.53688011827715,22.750760836538703,-0.93192638968395,0.2754581691691259,-26.814290242185027,8.192587356496679
11,2011.25,2012.25,28806.57665,southern_andes,-71.59242781316068,24.77297591999304,-2.492758936257095,0.8354599066860403,-2.853962942330973,0.7900481791160027,-81.96626354775314,23.540078916004116,-3.071716106208368,0.9594264039896448,-88.2201685841493,28.493750870064,-1.5525977602319452,0.2767851026114539,-44.59085130757963,8.421560109443014
12,2012.25,2013.25,28753.60445,southern_andes,-9.803296164198263,23.52683297339932,-0.3419673719494944,0.8016753478979002,-0.252490760358401,0.3460966065503499,-7.238239392273328,10.161168386843272,0.086998400515976,0.9563655222839142,2.494013043430393,28.060723395972428,-0.8604097560060586,0.2984597786502261,-24.665662143751867,8.843440163236277
13,2013.25,2014.25,28700.63225,southern_andes,-2.0735602234230823,23.49764828171343,-0.0724652894115234,0.8008469171426428,-0.4302557196171147,0.3507002831060448,-12.311565348643349,10.308193131860563,0.534846481362418,0.94789771652909,15.304380875273868,27.822519978352602,-0.3219866299798739,0.3000785473941307,-9.213496196899778,8.816562138432676
14,2014.25,2015.25,28647.66005,southern_andes,-2.8832477689718674,23.5377983096566,-0.1009479843918574,0.8022080727381611,-0.4990696876966033,0.3563435279675777,-14.254287218128784,10.47963692913931,1.2366660997275654,0.956394488848671,35.32130725029363,28.11681582198386,-1.0404403652065344,0.2991903096325201,-29.716763339080437,8.903315252620688
15,2015.25,2016.25,28594.68785,southern_andes,-58.64142013202524,23.7728189148138,-2.056951069437364,0.8040469020204857,-1.1530123058606074,0.4206107839510954,-32.87111689237291,12.449982239980152,-3.978239771109212,0.9436717057412944,-113.41525487398138,28.262748132361768,-1.0396011313422728,0.3005643158328111,-29.637888629721424,8.94241236229658
16,2016.25,2017.25,28541.71565,southern_andes,-59.931141694544806,24.90339658277314,-2.10609189931137,0.8425990030025009,-3.0491278978982352,0.8331047540574977,-86.76625941796678,24.82588558232298,-2.061015357685654,0.9570773552868168,-58.64843954647893,28.234027441412845,-1.2081324423502215,0.3450260358542334,-34.37872611918874,10.2682104217247
17,2017.25,2018.25,28488.74345,southern_andes,-31.06429933854575,21.919674595102418,-1.093687150898728,0.7451957764134782,-0.689468650684491,0.3681034348697315,-19.58316921964963,10.844711327705456,-1.3230902024585405,0.2950087704452528,-37.58009780703277,8.857368303721072,-1.2685025995531531,0.3386240321712052,-36.02963098895488,10.097470509023744
18,2018.25,2019.25,28435.77125,southern_andes,-38.403018162950005,22.143284755597332,-1.3545816480924115,0.7518520389109925,-1.2811871454627817,0.4403015124286812,-36.32224996302968,13.045789839782222,-1.6006301694519294,0.2950087704452528,-45.37860789432065,8.948204234697796,-1.1819276293625238,0.3820780563588618,-33.508196631499686,11.334946902589907
19,2019.25,2020.25,28382.79905,southern_andes,-18.449962166894927,25.266181565066333,-0.6519962520293796,0.8605562926001685,0.9960816020486972,0.4957733687320306,28.186769196505193,14.614457304243164,-1.6186626325130746,1.2690456953943383,-45.804349699677516,37.305071936894066,-1.3334077256237615,0.3848270083647155,-37.732305997512476,11.447629866523318
20,2020.25,2021.25,28329.82685,southern_andes,-39.81991155035434,32.67866126070666,-1.4098120314696554,1.1116959802907262,,,,,-1.4972117430266918,1.2712566155790666,-42.288502189419674,37.35945832784767,-1.4400738859035875,0.4693353339159971,-40.67465270733872,13.920000388982647
21,2021.25,2022.25,28276.85465,southern_andes,-29.24917376078365,40.06379358263353,-1.03749818287282,1.3645575837611528,,,,,-1.1213158343112355,1.8891534117433015,-31.612163008971606,55.45163968018244,-1.071342097425373,0.8786729837865117,-30.203302215015437,25.82508436832835
22,2022.25,2023.25,28223.88245,southern_andes,-37.132354776924615,44.78310310168466,-1.3195947476049217,1.5250004566835749,,,,,,,,,-1.2679901295912683,0.878677988146844,-35.6802415522482,25.842690532880432
23,2023.25,2024.25,28170.91025,southern_andes,-34.760693892547735,44.71487402451138,-1.2376344765726282,1.5228356305876585,,,,,,,,,-1.1860298585589748,0.8749154083429921,-33.31130607718721,25.72461784180391
