,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,85788.37,alaska,-68.21184593195548,30.26578316037528,-0.7976665263951377,0.3478743964176389,,,,,-0.8739007024396541,0.1865130833773166,-74.7456052537405,16.55420257876223,-0.7560996014473446,0.2097471637496197,-64.66995870871988,18.421753514111106
11,2010.75,2011.75,85372.09,alaska,-74.65962553839128,26.227955543974147,-0.8773237273519285,0.3003074577620381,-1.1662851160637888,0.355899860630874,-99.26949330057545,31.17053865805975,-0.3509134171923938,0.2010711986702144,-29.86833719925232,17.449610158234353,-1.114772648799603,0.1914124220524837,-94.88495949014951,17.21699756609071
12,2011.75,2012.75,84955.81,alaska,76.92757055160789,26.280670593775262,0.9084037398248808,0.3007323550640425,1.0248670147225876,0.3459061337859154,86.80720215590523,30.222009505922337,1.1766838211462312,0.2032509916907963,99.66622875795507,18.266938110939236,0.5236603836058239,0.212295680096279,44.35452807798106,18.48959279432301
13,2012.75,2013.75,84539.53,alaska,-114.36339825614584,26.57465514366146,-1.3571167288744783,0.3002059211052733,-1.2131095650206134,0.3612572366572795,-102.24804532795105,31.651652183300833,-1.4081234651374617,0.1991324274944356,-118.6849696369183,18.21189513194856,-1.4501171564653603,0.1817244376609127,-122.22444618396044,16.859366317474862
14,2013.75,2014.75,84123.25,alaska,-94.86060084071404,26.78340447358292,-1.1312531710600529,0.304924686053688,-1.32767595534275,0.3857010302740773,-111.35335106135612,33.81113544724501,-0.926805594622563,0.201267014572153,-77.73200104161903,17.831244057169002,-1.139277963214846,0.1990221393098143,-95.55224562425626,17.859314289014065
15,2014.75,2015.75,83706.97,alaska,-99.36464156976616,26.287942741418988,-1.190858688982291,0.298609925819785,-1.1488701021895762,0.3431467412397818,-95.87992987234615,30.054926336605778,-1.2391664798725537,0.2025662616228256,-103.41569074163036,18.262179664943634,-1.184539484884743,0.1892092602697196,-98.85674849168745,17.0903323872864
16,2015.75,2016.75,83290.69,alaska,-77.04227126042052,26.396694528006467,-0.92794577552583,0.3020792468356614,-1.1862844223250444,0.3507345399568016,-98.51002872748921,30.72359042124906,-0.6358804136127354,0.2240086249888708,-52.80402965206826,19.547983415592824,-0.9616724906397104,0.2003601534521161,-79.85807020350181,17.778298947369787
17,2016.75,2017.75,82874.41,alaska,-78.18417106457618,24.90085733697431,-0.9464297156703873,0.284473014068725,-0.7301573759142488,0.2475275117429081,-60.32982765083345,21.613952204831662,-0.8800194352120656,0.1525469782194498,-72.71229820728796,13.681828025183338,-1.229112335884847,0.1893555975587985,-101.55637378119799,17.14194352289353
18,2017.75,2018.75,82458.13,alaska,-111.14562541468692,26.56660996527476,-1.3522247282486153,0.3005147783207464,-1.2993450219416804,0.3715773644339464,-106.82013605191759,32.569289638020834,-1.285479183437959,0.1525469782194498,-105.6802149913604,14.208993347024222,-1.4718499793662063,0.2085996163448262,-121.00189894825873,19.02419614248424
19,2018.75,2019.75,82041.85,alaska,-163.52523475416731,28.343276508514005,-1.9995824557718171,0.3139273252758842,-1.5154654477148948,0.4254519897967247,-123.95859417478341,37.30510172987869,-2.4567880403415394,0.2331552313713835,-200.95475757983203,22.524910656945327,-2.0264938792590184,0.2089365042692803,-165.75853494748222,19.876059437888074
20,2019.75,2020.75,81625.57,alaska,-38.27046241149215,31.17487914822168,-0.4703568399814236,0.3599405661325112,,,,,-0.0662665138641996,0.2366044570198821,-5.392814840179961,20.4597398573348,-0.9091144171953712,0.2386667043172854,-73.98436155129362,20.96521053840097
21,2020.75,2021.75,81209.29000000001,alaska,-44.46616616581228,30.97108675006632,-0.5493055086251216,0.3573388179790346,,,,,-0.4787917269896511,0.2377679208412975,-38.765689198083294,20.649731340350932,-0.6544865413573155,0.2212355292388593,-52.99093617616869,19.31171232694786
22,2021.75,2022.75,80793.01,alaska,-44.1686942175855,33.65460769060648,-0.5484420595446909,0.3884661103845119,,,,,0.0044802277685413,0.2919622707454887,0.3608851736453168,25.244473095454808,-1.1360315979546467,0.3362979755669105,-91.50806201710415,29.435713583282293
23,2022.75,2023.75,80376.73,alaska,-97.84424014519284,53.61852886584728,-1.2212228242161962,0.6176540079434939,,,,,,,,,-1.3523166356881953,0.4229110824378454,-108.36870473391478,36.966200913187635
24,2023.75,2024.75,79960.45,alaska,-95.3401902239706,53.627896470097184,-1.1961641050602916,0.6178937860644288,,,,,,,,,-1.3272579165322906,0.4232611971077937,-105.80975585116843,36.977624309540936
