,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2010.25,2011.25,28859.54885,southern_andes,-43.40324045397507,30.120447913233683,-1.604135415974278,1.0888402247886435,,,,,-2.4211341167615603,0.932170760422559,-69.66321980013662,27.571457261736093,-0.93192638968395,0.2754581691691259,-26.814290242185027,8.192587356496679
11,2011.25,2012.25,28806.57665,southern_andes,-69.04085851032558,25.412814333712337,-2.5563654719775912,0.912517932573312,-2.853962942330973,0.7900481791160027,-81.96626354775314,23.540078916004116,-3.262535713369856,1.0474758998063691,-93.70053764524951,31.088730475460647,-1.5525977602319452,0.2767851026114539,-44.59085130757963,8.421560109443014
12,2012.25,2013.25,28753.60445,southern_andes,-9.133276686086893,24.3296700731622,-0.338799476421239,0.8816426856547287,-0.252490760358401,0.3460966065503499,-7.238239392273328,10.161168386843272,0.0965020871007431,1.0443057069628607,2.7664584925709317,30.640986250162598,-0.8604097560060586,0.2984597786502261,-24.665662143751867,8.843440163236277
13,2013.25,2014.25,28700.63225,southern_andes,-1.6098549725852151,24.30106316573042,-0.0598278917923602,0.8807563782893388,-0.4302557196171146,0.3507002831060448,-12.311565348643347,10.308193131860563,0.5727586742199077,1.035538237592321,16.389220468552775,30.394478921233503,-0.3219866299798738,0.3000785473941307,-9.213496196899776,8.816562138432676
14,2014.25,2015.25,28647.66005,southern_andes,-1.9733532635951168,24.33896252123725,-0.0734723775755648,0.8821275754020456,-0.4990696876966033,0.3563435279675777,-14.254287218128784,10.47963692913931,1.3190929201764434,1.044335705545064,37.67555877492181,30.69940494297112,-1.0404403652065344,0.2991903096325201,-29.716763339080437,8.903315252620688
15,2015.25,2016.25,28594.68785,southern_andes,-57.36302164572975,24.547557293532485,-2.1397107577521552,0.8836012720949187,-1.1530123058606072,0.4206107839510954,-32.87111689237291,12.449982239980152,-4.226518836053586,1.0311642044399578,-120.49341884867032,30.849105515281508,-1.0396011313422726,0.3005643158328111,-29.637888629721417,8.942412362296578
16,2016.25,2017.25,28541.71565,southern_andes,-57.48715659950248,25.519138333131814,-2.148320948302459,0.919023038428744,-3.0491278978982352,0.8331047540574977,-86.76625941796678,24.82588558232298,-2.18770250465892,1.0450429146361306,-62.25346046632339,30.819890235136178,-1.2081324423502215,0.3450260358542334,-34.37872611918874,10.2682104217247
17,2017.25,2018.25,28488.74345,southern_andes,-29.939187998766023,22.659190641418093,-1.1209213293036862,0.8194594957975019,-0.689468650684491,0.3681034348697315,-19.58316921964963,10.844711327705456,-1.4047927376734135,0.3118485160521836,-39.90071756428902,9.364831342827499,-1.2685025995531531,0.3386240321712052,-36.02963098895488,10.097470509023744
18,2018.25,2019.25,28435.77125,southern_andes,-36.84026193082498,22.85118872959027,-1.38186656028379,0.8255171763705623,-1.2811871454627817,0.4403015124286812,-36.32224996302968,13.045789839782222,-1.6824849060260645,0.3118485160521836,-47.69922765157691,9.455577122557553,-1.1819276293625238,0.3820780563588618,-33.508196631499686,11.334946902589907
19,2019.25,2020.25,28382.79905,southern_andes,-18.529045179667516,26.0485291469188,-0.6963157649242571,0.9434985831333644,0.9960816020486976,0.4957733687320306,28.186769196505203,14.614457304243164,-1.7516211711977066,1.386223002073483,-49.56676397868867,40.748208328963194,-1.3334077256237618,0.3848270083647155,-37.73230599751248,11.447629866523318
20,2020.25,2021.25,28329.82685,southern_andes,-38.749168900796505,33.69444084160687,-1.4589045610131115,1.2191917221679087,,,,,-1.6225249106195896,1.3885119931158714,-45.827952228331704,40.80432027588218,-1.4400738859035875,0.4693353339159971,-40.67465270733872,13.920000388982647
21,2021.25,2022.25,28276.85465,southern_andes,-28.92725813185322,41.02439068066281,-1.0911503131420393,1.4859526235048122,,,,,-1.2557482033556602,2.0646263521142725,-35.402083595016784,60.603465339921264,-1.071342097425373,0.8786729837865117,-30.203302215015437,25.82508436832835
22,2022.25,2023.25,28223.88245,southern_andes,-35.63580513659081,45.126069147332274,-1.3467228561109084,1.6342617025173671,,,,,,,,,-1.2679901295912683,0.878677988146844,-35.6802415522482,25.842690532880432
23,2023.25,2024.25,28170.91025,southern_andes,-33.404231092906755,45.066108251890206,-1.2647625850786148,1.6322417949608947,,,,,,,,,-1.1860298585589748,0.8749154083429921,-33.31130607718721,25.72461784180391
