,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,48837.08665,central_asia,18.876903428015694,28.8559279684904,0.387691114282318,0.5867243288593911,-0.1554755314094344,0.4889010243488824,-7.570193083399152,24.034954968259015,1.4731508966707074,0.5870589156829134,71.72856479526483,29.078946538658336,-0.1546020224143188,0.0993778315839277,-7.5276614278185905,4.899405036240098
11,2010.75,2011.75,48748.34125,central_asia,-6.326401840220954,29.96726890268759,-0.1301672629668196,0.6096133439103774,-0.1557585715677525,0.4889010243488824,-7.570193083399152,24.034954968259015,-0.2631709062855752,0.7707905504853736,-12.790657711240945,37.89367674464675,0.0284276889528688,0.0827222470583216,1.3816452739772334,4.0668063695228795
12,2011.75,2012.75,48659.59585,central_asia,-3.2494271705742483,29.192982905942817,-0.0669796928641986,0.5938862119359523,-0.0772998189949619,0.244266056398909,-3.7500938177182794,12.008384213984929,0.2562439237681219,0.776594644742517,12.431319592266291,38.17864045900927,-0.3798831833657561,0.0828959517724672,-18.429507286270766,4.177651258394978
13,2012.75,2013.75,48570.85045,central_asia,-47.92610790321552,29.221955734769164,-0.9896948151912566,0.5924826214268558,-0.2917415499534307,0.249009487849852,-14.127624787260768,12.260449895586776,-2.5488842495566915,0.7652643459203146,-123.43007127247981,38.11953505747137,-0.1284586460636476,0.0837559483406392,-6.220627649906008,4.128763366565935
14,2013.75,2014.75,48482.10505,central_asia,-9.33140360905291,29.13564307908953,-0.19305024081702,0.5926528968533938,0.0307269690299159,0.2446548021261453,1.48523901595535,12.02625834745595,-0.2540067203653156,0.7678680066498663,-12.277836158656731,37.749613688932456,-0.3558709711156607,0.0836017363553763,-17.20161368445735,4.19849091485259
15,2014.75,2015.75,48393.35965,central_asia,-26.58191279335733,29.21196074235812,-0.5509412589176127,0.5936660611120799,-0.3275659532381657,0.2504231612350719,-15.804460933197184,12.334911705195838,-1.0117754267029548,0.7733006261265739,-48.81632247313989,38.08994723788831,-0.3134823968117175,0.0811067433648338,-15.124954973734898,4.0579008683204885
16,2015.75,2016.75,48304.61425,central_asia,30.635646235496512,29.149078526419704,0.6361261796986719,0.5921828762002223,-0.3396474391666488,0.2509284021957524,-16.357318914355478,12.361494099778778,2.1668377665279674,0.7626886392060943,104.35425766710165,37.85137827091414,0.0811882117346967,0.0824342113647875,3.9099999537433723,4.056774568889774
17,2016.75,2017.75,48215.86885,central_asia,-4.360430461394377,26.49394598485397,-0.0907077113625132,0.5389685660111622,0.1546762355802219,0.2473350996518364,7.435475541680839,12.163462253803493,0.0048313180892481,0.1993965846641953,0.2322473607657275,9.80136414325624,-0.4316306877570099,0.0937004784438586,-20.74901428662971,4.721250817618466
18,2017.75,2018.75,48127.12345,central_asia,-17.73447007654878,26.556553502188127,-0.3696010129456558,0.5399592388460621,-0.5914483190320318,0.2667644799787333,-28.379312145556526,13.189383383314054,-0.2738858115397755,0.1993965846641953,-13.141792254388674,9.823358436948203,-0.2434689082651602,0.0917110876932607,-11.682305829701148,4.545751587959722
19,2018.75,2019.75,48038.37805,central_asia,-22.67724599695425,30.008848085920445,-0.4734856455938798,0.6100572442761734,-0.1580605405014782,0.4889010243488824,-7.570193083399154,24.03495496825902,-0.8521768514500706,0.7730087393161056,-40.81438217415093,38.05207584325768,-0.4102195448300908,0.0910562562324442,-19.647162733312687,4.582413818448499
20,2019.75,2020.75,47949.63265,central_asia,4.648266827412175,30.006003665076097,0.0972323108752055,0.6104170077862774,-0.1583530796746854,0.4889010243488824,-7.570193083399154,24.03495496825902,0.3101585960000403,0.7728164200611359,14.827374769217366,37.99509501876536,0.1398914163002617,0.1119833588094896,6.687618796418313,5.514699035831579
21,2020.75,2021.75,47860.88725,central_asia,-17.748914941209694,37.137421301270535,-0.3719597134491167,0.7552995165185993,,,,,-0.2702294692840806,0.7736820517874801,-12.89462189454962,38.03587634412169,-0.464472176693664,0.1163834892506465,-22.163360328059035,5.827182694683356
22,2021.75,2022.75,47772.14185,central_asia,-54.31048477218594,42.83931303816925,-1.1402860408206903,0.8697605658519271,,,,,-1.5009275178305648,1.1508763599586498,-71.48741472150503,56.6842400294468,-0.7704267828903273,0.1778678356193373,-36.69452274460403,8.933542761852294
23,2022.75,2023.75,47683.39645,central_asia,-38.19985486949215,45.799765542137216,-0.8035249608838222,0.9309294512466418,,,,,,,,,-0.8222343533938211,0.1781556645353566,-39.08930586774391,8.972708651918806
24,2023.75,2024.75,47594.65105,central_asia,-14.863869781681847,45.785150261959984,-0.3132409890499031,0.931319973220073,,,,,,,,,-0.3319503815599021,0.1801851551218863,-15.75166538852912,8.891965468267855
