,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
15,2014.75,2015.75,51003.8512,russian_arctic,-15.941657098230015,9.329793354753845,-0.3134984045314307,0.1807189663394272,-0.19912108965622,0.0474880673495008,-10.12547460032488,2.4945687804359156,-0.410773353443839,0.0982146583349753,-20.888169926986645,5.158718389647624,-0.3306007704942331,0.0825527403091544,-16.81132676737853,4.328680842669296
16,2015.75,2016.75,50962.5776,russian_arctic,-41.74517810878554,9.561012247963236,-0.8215987583843527,0.1813938647770492,-1.0142193796050631,0.0474880673495008,-51.53217213503724,3.5504185982794683,-0.8636292169472133,0.1062748685508074,-43.880732673340695,5.890351981744144,-0.5869476786007818,0.0858267488291717,-29.822629517978708,4.659716543670682
17,2016.75,2017.75,50921.304,russian_arctic,-8.872428249690973,9.224839042845392,-0.1747623278966046,0.1791342009063843,-0.1437075227189926,0.0474880673495008,-7.295821128106345,2.469743473613055,-0.1433133072931643,0.0599761853498447,-7.275807386456873,3.1063838715784597,-0.2372661536776569,0.0879282974444983,-12.045656234509691,4.562713188577336
18,2017.75,2018.75,50880.0304,russian_arctic,-24.614262929835306,9.34247732859129,-0.4852262807133863,0.1800458701860183,-0.5286002065652413,0.0690723700606698,-26.814508995747307,3.797443743319195,-0.5033939732941213,0.0599761853498447,-25.535862562388537,3.3387839128646406,-0.4236846622807963,0.0903470567109188,-21.49241723137007,4.769831706489492
19,2018.75,2019.75,50838.7568,russian_arctic,-20.892703073035385,9.44017455748088,-0.4121967392873488,0.1824009333682001,-0.3514588662112198,0.0690723700606698,-17.81412862904239,3.6628393629801366,-0.6141846884185518,0.1073051371624281,-31.130712846780142,5.734757602143756,-0.2709466632322749,0.0890371108411979,-13.733267743283612,4.631012250170558
20,2019.75,2020.75,50797.4832,russian_arctic,-66.54802643082103,12.185630094764116,-1.3140074476082446,0.2278999657270861,,,,,-1.4808472479851058,0.1072535561358528,-74.99764326168578,6.670605402316655,-1.1642478505159708,0.1130116977621942,-58.96343804533948,6.517881536029104
21,2020.75,2021.75,50756.2096,russian_arctic,-8.09578409013617,11.687375702392798,-0.1599832727404311,0.2270799783975078,,,,,-0.1850908395026453,0.1080240113113726,-9.366325916501715,5.576155959919682,-0.1519559092628042,0.1054204484789494,-7.689567862559967,5.43614862517896
22,2021.75,2022.75,50714.936,russian_arctic,-35.47766031002178,13.414672504433216,-0.7016554955461995,0.2585067764266075,,,,,-0.4308611704208357,0.2165621320972686,-21.785543392729448,11.192486422120952,-0.9895300239561504,0.1921594348363912,-50.033399979509596,10.195819357081433
23,2022.75,2023.75,50673.6624,russian_arctic,-31.29838116752521,20.14894635399376,-0.6195044399249379,0.3905359030216246,,,,,,,,,-0.5895396508448194,0.2465339476817377,-29.784510838609286,12.768167797390799
24,2023.75,2024.75,50632.3888,russian_arctic,-27.81206059644884,19.800487838561683,-0.5509467062705276,0.3839942048959753,,,,,,,,,-0.5209819171904091,0.2360344152964102,-26.299423311987336,12.211958880358859
