,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
15,2014.75,2015.75,51003.8512,russian_arctic,-15.24527071036294,9.015888213471452,-0.2998037164454616,0.1746518628540185,-0.19912108965622,0.0474880673495008,-10.12547460032488,2.4945687804359156,-0.410773353443839,0.0982146583349753,-20.888169926986645,5.158718389647624,-0.2895167062363261,0.0772280174883118,-14.72216760377731,4.040021815475444
16,2015.75,2016.75,50962.5776,russian_arctic,-43.38001058091156,9.2718728446908,-0.8537743626125804,0.1752544567862051,-1.0142193796050631,0.0474880673495008,-51.53217213503724,3.5504185982794683,-0.8636292169472133,0.1062748685508074,-43.880732673340695,5.890351981744144,-0.6834744912854649,0.0788263974629058,-34.727126934356754,4.410760052228471
17,2016.75,2017.75,50921.304,russian_arctic,-8.476583355885175,8.905225750387784,-0.1669652769449787,0.1729318502126892,-0.1437075227189926,0.0474880673495008,-7.295821128106345,2.469743473613055,-0.1433133072931643,0.0599761853498447,-7.275807386456873,3.1063838715784597,-0.2138750008227793,0.0814402085235409,-10.858121553092303,4.224092330656514
18,2017.75,2018.75,50880.0304,russian_arctic,-24.603534233004183,9.024046989640762,-0.4850147835958368,0.1738002745173618,-0.5286002065652413,0.0690723700606698,-26.814508995747307,3.797443743319195,-0.5033939732941213,0.0599761853498447,-25.535862562388537,3.3387839128646406,-0.4230501709281481,0.0826234061152627,-21.460231140876726,4.383282139688769
19,2018.75,2019.75,50838.7568,russian_arctic,-20.824327816680885,9.126893021240145,-0.4108477487991991,0.1762790768265809,-0.3514588662112198,0.0690723700606698,-17.81412862904239,3.6628393629801366,-0.6141846884185518,0.1073051371624281,-31.130712846780142,5.734757602143756,-0.2668996917678258,0.0819717947006806,-13.528141974220121,4.27031248580614
20,2019.75,2020.75,50797.4832,russian_arctic,-68.0281400515766,11.78473606748872,-1.3432326617173511,0.2193585052433711,,,,,-1.4808472479851058,0.1072535561358528,-74.99764326168578,6.670605402316655,-1.222220136798499,0.0992971249404813,-61.8994497451263,5.972111038087871
21,2020.75,2021.75,50756.2096,russian_arctic,-9.04783889691836,11.275595214576496,-0.1787971198145954,0.2190342984846792,,,,,-0.1850908395026453,0.1080240113113726,-9.366325916501715,5.576155959919682,-0.1891054614754478,0.0955276801022111,-9.569481609835098,4.936919648144247
22,2021.75,2022.75,50714.936,russian_arctic,-35.08604182419364,12.845052110948975,-0.6939103043374892,0.2473829469381896,,,,,-0.4308611704208357,0.2165621320972686,-21.785543392729448,11.192486422120952,-0.9735614996030452,0.1636605075135276,-49.22598681699917,8.77067819095838
23,2022.75,2023.75,50673.6624,russian_arctic,-31.926689784554284,18.44017341885826,-0.6319408651767485,0.3571527790149771,,,,,,,,,-0.6010197922252604,0.2049473641585198,-30.36450642480017,10.650688182045164
24,2023.75,2024.75,50632.3888,russian_arctic,-24.69865828333642,18.24663622165526,-0.4892713498633381,0.3539226398886472,,,,,,,,,-0.45835027691185,0.1992650233813072,-23.137747318906886,10.314722545441859
