,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
15,2014.75,2015.75,13885.68995,south_asia_east,-0.6526873341992956,30.727815036519925,-0.0471457515197857,2.091778097078562,-0.5512448271554501,0.3795174126183318,-7.631451512152656,5.588076875657037,0.803471031144127,3.44611410463728,11.12327937340732,50.625775123625644,-0.3936634585480341,0.1055037912549283,-5.449889863852551,1.573602351744234
16,2015.75,2016.75,13816.44015,south_asia_east,-26.434721640942996,30.596457477494592,-1.9190373313523688,2.0808928287218693,-0.3152314636806312,0.3746330441340776,-4.3423105213863185,5.507564897631839,-5.175918764902538,3.386367174815001,-71.29823352102822,49.87262345288624,-0.265961765473939,0.1193674707967688,-3.6636208804144377,1.763026248129586
17,2016.75,2017.75,13747.19035,south_asia_east,-13.882943914966194,25.77306219981796,-1.012913745620298,1.753850716881214,-1.313792685608297,0.428786455160439,-18.006775255106483,6.362807567787793,-0.8541869963312198,0.3636250575867389,-11.70744321936085,5.373557757532289,-0.8707615549213769,0.1374645378994576,-11.93461327043125,2.1056510076573813
18,2017.75,2018.75,13677.94055,south_asia_east,-5.253613459230453,25.7458198716278,-0.3852496437706525,1.7525414434788744,0.0103736050477691,0.3776499103720154,0.141463884473168,5.547605407244459,-0.2257192796681645,0.3636250575867389,-3.078112763625108,5.343795407027016,-0.9404032566915622,0.1371766545786494,-12.824191498539419,2.1146552988941507
19,2018.75,2019.75,13608.69075,south_asia_east,12.877867611498884,30.900012025379763,0.9491447561838788,2.10304475139631,-0.4644540919042514,0.7337001857095955,-6.301650267984145,10.782512115163218,4.050953125111492,3.449453714587528,54.96278381742118,50.74624501212631,-0.7390647646556034,0.1384724436822202,-10.027530714940378,2.0950112993728185
20,2019.75,2020.75,13539.44095,south_asia_east,-46.15028134361586,30.996364027841928,-3.418837525192339,2.1042054924074947,-0.4668296222597754,0.7337001857095955,-6.301650267984145,10.782512115163218,-9.188632270439202,3.454988547123424,-124.03571720476539,51.13059424744027,-0.6010506828780385,0.1578335740825531,-8.113476558098025,2.3537660005816377
21,2020.75,2021.75,13470.19115,south_asia_east,-3.722535395541047,40.44492536236864,-0.2771851240846807,2.753237116275601,,,,,-0.3882820424543541,3.4727800974809218,-5.214542631976647,51.015104394670175,-0.1931304241843303,0.1685858323570999,-2.5936992194515813,2.479885065568001
22,2021.75,2022.75,13400.941350000001,south_asia_east,20.65616662761129,58.59030344653074,1.546034793472808,3.987883274941413,,,,,4.19442808948404,6.732096603417267,56.040656969496276,98.93282758016102,-1.1294007210077468,0.2430878340606016,-15.089627724403911,3.6497464031982543
23,2022.75,2023.75,13331.69155,south_asia_east,-19.782407177569247,44.55245569421542,-1.4883282366744182,3.032136621962476,,,,,,,,,-1.4633953080966746,0.278450447183001,-19.4510062586723,4.20441070558282
24,2023.75,2024.75,13262.44175,south_asia_east,-9.431821977821238,44.5364417552503,-0.7133077576440983,3.0316240478020657,,,,,,,,,-0.6883748290663547,0.2728122513784471,-9.102142479440761,4.033315573804098
