,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
13,2013.25,2014.25,122911.940025,antarctic_and_subantarctic,-25.21379660061937,39.91909240307725,-0.2057543440634632,0.3011977251696575,-0.7010642676697145,0.1628687716287053,-85.91066171382604,21.998425797531034,,,,,,0.289555579542788,0.1315867974695013,35.48306851258727,17.521147288280446
14,2014.25,2015.25,122553.199125,antarctic_and_subantarctic,18.01896042032157,39.2253856076096,0.1474721189592787,0.2960331507681678,-0.0101133229506547,0.1132033128104119,-1.235701821142857,14.995988890649945,,,,,,0.3050575608692122,0.1367061038662131,37.273622661786,18.2048848971599
15,2015.25,2016.25,122194.458225,antarctic_and_subantarctic,4.53723875839829,39.43327098116932,0.0372430263925447,0.2976756622589129,0.2194502923525123,0.1243395117137798,26.7351627525891,16.525211335813278,,,,,,-0.1449642395674228,0.1412229757600551,-17.660685235792517,18.728410373605993
16,2016.25,2017.25,121835.717325,antarctic_and_subantarctic,0.0972941416212982,39.61298348256081,0.0008009712132934,0.2990372306368215,0.4034676575133614,0.1418494496738181,49.00930115616609,18.949677597078487,,,,,,-0.4018657150867745,0.1361353675780475,-48.81471287292349,18.198053538584322
17,2017.25,2018.25,121476.976425,antarctic_and_subantarctic,-56.231651915699565,39.7651018714149,-0.4642925444720704,0.2994342913250447,-0.5687161666088022,0.1455518008494568,-68.8786626025629,19.586173118643945,,,,,,-0.3598689223353387,0.1357177070445255,-43.58464122883624,18.109903042283477
18,2018.25,2019.25,121118.235525,antarctic_and_subantarctic,5.987418448645729,39.14019674612442,0.0495832417544165,0.2954595369788577,0.0098607916166416,0.1078972340906703,1.1907387164428809,14.293097855604005,,,,,,0.0893056918921915,0.13603154888938,10.784098180848567,18.027946944202046
19,2019.25,2020.25,120759.49462499999,antarctic_and_subantarctic,-43.94124734393407,39.35744642569666,-0.3649689648341023,0.2966448997794172,0.1468174098048946,0.1046104911932886,17.67640742156002,13.885740193415941,,,,,,-0.8767553394730992,0.1483592762299605,-105.55890210942816,20.349294924842763
20,2020.25,2021.25,120400.753725,antarctic_and_subantarctic,-34.039813466970166,39.7402188446904,-0.2835716482765129,0.2997224701231289,-0.1083359519566014,0.143283922307817,-13.004599080276927,18.99172619097203,,,,,,-0.4588073445964243,0.1405880416164328,-55.07502785366337,18.825963070915794
21,2021.25,2022.25,120042.012825,antarctic_and_subantarctic,-5.837119208305807,41.79551723410183,-0.0487719517550504,0.3155054226484077,0.1105687528453965,0.143283922307817,13.233076960170008,18.992120748730006,,,,,,-0.2081126563554974,0.2420856210949049,-24.907315376781625,32.09286700006691
22,2022.25,2023.25,119683.271925,antarctic_and_subantarctic,-107.75499058988002,43.71288146282431,-0.9030437298073904,0.3274711752429934,-0.7432254143691412,0.143283922307817,-88.68479442140419,19.491673776863625,,,,,,-1.0628620452456394,0.2989652881503362,-126.82518675835583,40.10791774301047
23,2023.25,2024.25,119324.531025,antarctic_and_subantarctic,-21.757180562761512,62.24180923502368,-0.1828848462326179,0.4697897929437127,,,,,,,,,,-0.2527275296183345,0.2473519178809916,-30.066124166968123,32.800779987126276
