start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
1999.8931506849317,1999.8958904109588,0.0069359447291189,0.0034679723645594,1307,6
1999.8958904109588,1999.8986301369864,0.0070438263364637,0.0035219131682318,1307,6
1999.8986301369864,1999.9013698630135,0.0071505402667891,0.0035752701333945,1307,6
1999.9013698630135,1999.904109589041,0.0072560688297947,0.0036280344148973,1307,6
1999.904109589041,1999.9068493150685,0.007360394531682,0.003680197265841,1307,6
1999.9068493150685,1999.909589041096,0.0074635000780549,0.0037317500390274,1307,6
1999.909589041096,1999.9123287671232,0.0075653683767855,0.0037826841883927,1307,6
1999.9123287671232,1999.9150684931508,0.0076659825408492,0.0038329912704246,1307,6
1999.9150684931508,1999.917808219178,0.0077653258911229,0.0038826629455614,1307,6
1999.917808219178,1999.9205479452053,0.0078633819591497,0.0039316909795748,1307,6
1999.9205479452053,1999.9232876712329,0.0079601344898704,0.0039800672449352,1307,6
1999.9232876712329,1999.92602739726,0.0080555674443166,0.0040277837221583,1307,6
1999.92602739726,1999.928767123288,0.0081496650022704,0.0040748325011352,1307,6
1999.928767123288,1999.9315068493152,0.0082424115648866,0.0041212057824433,1307,6
1999.9315068493152,1999.9342465753425,0.0083337917572788,0.0041668958786394,1307,6
1999.9342465753425,1999.9369863013696,0.0084237904310681,0.004211895215534,1307,6
1999.9369863013696,1999.9397260273968,0.0085123926668944,0.0042561963334472,1307,6
1999.9397260273968,1999.9424657534248,0.0085995837768888,0.0042997918884444,1307,6
1999.9424657534248,1999.945205479452,0.0086853493071099,0.0043426746535549,1307,6
1999.945205479452,1999.9479452054795,0.0087696750399386,0.0043848375199693,1307,6
1999.9479452054795,1999.9506849315069,0.0088525469964357,0.0044262734982178,1307,6
1999.9506849315069,1999.9534246575345,0.008933951438659,0.0044669757193295,1307,6
1999.9534246575345,1999.9561643835616,0.0090138748719408,0.0045069374359704,1307,6
1999.9561643835616,1999.958904109589,0.0090923040471245,0.0045461520235622,1307,6
1999.958904109589,1999.9616438356163,0.0091692259627618,0.0045846129813809,1307,6
1999.9616438356163,1999.964383561644,0.0092446278672672,0.0046223139336336,1307,6
1999.964383561644,1999.9671232876717,0.0093184972610325,0.0046592486305162,1307,6
1999.9671232876717,1999.9698630136984,0.0093908218984979,0.0046954109492489,1307,6
1999.9698630136984,1999.972602739726,0.0094615897901835,0.0047307948950917,1307,6
1999.972602739726,1999.975342465753,0.0095307892046752,0.0047653946023376,1307,6
1999.975342465753,1999.978082191781,0.0095984086705711,0.0047992043352855,1307,6
1999.978082191781,1999.9808219178085,0.0096644369783813,0.0048322184891906,1307,6
1999.9808219178085,1999.983561643836,0.0097288631823881,0.004864431591194,1307,6
1999.983561643836,1999.986301369863,0.0097916766024591,0.0048958383012295,1307,6
1999.986301369863,1999.9890410958903,0.009852866825818,0.004926433412909,1307,6
1999.9890410958903,1999.9917808219177,0.0099124237087707,0.0049562118543853,1307,6
1999.9917808219177,1999.9945205479453,0.0099703373783879,0.0049851686891939,1307,6
1999.9945205479453,1999.9972602739729,0.0100265982341396,0.0050132991170698,1307,6
1999.9972602739729,2000.0,0.0100811969494893,0.0050405984747446,1307,6
2000.0,2000.002732240437,0.0101341244734374,0.0050670622367187,1307,6
2000.002732240437,2000.0054644808745,0.0101853720320241,0.005092686016012,1307,6
2000.0054644808745,2000.0081967213116,0.0102349311297813,0.0051174655648906,1307,6
2000.0081967213116,2000.0109289617487,0.010282793551144,0.005141396775572,1307,6
2000.0109289617487,2000.0136612021856,0.0103289513618087,0.0051644756809043,1307,6
2000.0136612021856,2000.016393442623,0.0103733969100523,0.0051866984550261,1307,6
2000.016393442623,2000.01912568306,0.010416122827997,0.0052080614139985,1307,6
2000.01912568306,2000.0218579234968,0.0104571220328353,0.0052285610164176,1307,6
2000.0218579234968,2000.0245901639344,0.0104963877280004,0.0052481938640002,1307,6
2000.0245901639344,2000.0273224043715,0.0105339134042969,0.0052669567021484,1307,6
2000.0273224043715,2000.0300546448088,0.0105696928409759,0.0052848464204879,1307,6
2000.0300546448088,2000.032786885246,0.0106037201067687,0.0053018600533843,1307,6
2000.032786885246,2000.035519125683,0.01063598956087,0.005317994780435,1307,6
2000.035519125683,2000.03825136612,0.0106664958538714,0.0053332479269357,1307,6
2000.03825136612,2000.0409836065571,0.0106952339286504,0.0053476169643252,1307,6
2000.0409836065571,2000.0437158469945,0.0107221990212062,0.0053610995106031,1307,6
2000.0437158469945,2000.046448087432,0.0107473866614521,0.005373693330726,1307,6
2000.046448087432,2000.049180327869,0.0107707926739539,0.0053853963369769,1307,6
2000.049180327869,2000.051912568306,0.0107924131786248,0.0053962065893124,1307,6
2000.051912568306,2000.0546448087432,0.0108122445913656,0.0054061222956828,1307,6
2000.0546448087432,2000.0573770491803,0.0108302836246621,0.005415141812331,1307,6
2000.0573770491803,2000.0601092896172,0.0108465272881268,0.0054232636440634,1307,6
2000.0601092896172,2000.0628415300544,0.0108609728889977,0.0054304864444988,1307,6
2000.0628415300544,2000.065573770492,0.0108736180325824,0.0054368090162912,1307,6
2000.065573770492,2000.068306010929,0.0108844606226557,0.0054422303113278,1307,6
2000.068306010929,2000.0710382513664,0.0108934988618083,0.0054467494309041,1307,6
2000.0710382513664,2000.0737704918035,0.0109007312517424,0.0054503656258712,1307,6
2000.0737704918035,2000.0765027322404,0.0109061565935233,0.0054530782967616,1307,6
2000.0765027322404,2000.0792349726776,0.010909773987774,0.005454886993887,1307,6
2000.0792349726776,2000.0819672131147,0.0109115828348287,0.0054557914174143,1307,6
2000.0819672131147,2000.084699453552,0.0109115828348286,0.0054557914174143,1307,6
2000.084699453552,2000.0874316939887,0.0109097739877742,0.0054548869938871,1307,6
2000.0874316939887,2000.0901639344263,0.0109061565935231,0.0054530782967615,1307,6
2000.0901639344263,2000.0928961748637,0.0109007312517427,0.0054503656258713,1307,6
2000.0928961748637,2000.0956284153008,0.0108934988618081,0.005446749430904,1307,6
2000.0956284153008,2000.0983606557377,0.0108844606226557,0.0054422303113278,1307,6
2000.0983606557377,2000.1010928961748,0.0108736180325824,0.0054368090162912,1307,6
2000.1010928961748,2000.103825136612,0.0108609728889977,0.0054304864444988,1307,6
2000.103825136612,2000.1065573770493,0.010846527288127,0.0054232636440635,1307,6
2000.1065573770493,2000.1092896174864,0.0108302836246619,0.0054151418123309,1307,6
2000.1092896174864,2000.1120218579235,0.0108122445913658,0.0054061222956829,1307,6
2000.1120218579235,2000.114754098361,0.0107924131786246,0.0053962065893123,1307,6
2000.114754098361,2000.1174863387976,0.0107707926739541,0.005385396336977,1307,6
2000.1174863387976,2000.120218579235,0.0107473866614519,0.0053736933307259,1307,6
2000.120218579235,2000.122950819672,0.0107221990212064,0.0053610995106032,1307,6
2000.122950819672,2000.1256830601092,0.0106952339286501,0.005347616964325,1307,6
2000.1256830601092,2000.1284153005463,0.0106664958538714,0.0053332479269357,1307,6
2000.1284153005463,2000.131147540984,0.01063598956087,0.005317994780435,1307,6
2000.131147540984,2000.1338797814208,0.0106037201067687,0.0053018600533843,1307,6
2000.1338797814208,2000.136612021858,0.0105696928409759,0.0052848464204879,1307,6
2000.136612021858,2000.139344262295,0.0105339134042969,0.0052669567021484,1307,6
2000.139344262295,2000.142076502732,0.0104963877280007,0.0052481938640003,1307,6
2000.142076502732,2000.1448087431693,0.0104571220328351,0.0052285610164175,1307,6
2000.1448087431693,2000.1475409836064,0.0104161228279972,0.0052080614139986,1307,6
2000.1475409836064,2000.150273224044,0.0103733969100521,0.005186698455026,1307,6
2000.150273224044,2000.1530054644809,0.0103289513618089,0.0051644756809044,1307,6
2000.1530054644809,2000.155737704918,0.0102827935511438,0.0051413967755719,1307,6
2000.155737704918,2000.1584699453551,0.0102349311297815,0.0051174655648907,1307,6
2000.1584699453551,2000.1612021857925,0.0101853720320239,0.0050926860160119,1307,6
2000.1612021857925,2000.1639344262296,0.0101341244734376,0.0050670622367188,1307,6
2000.1639344262296,2000.1666666666667,0.0100811969494892,0.0050405984747446,1307,6
2000.1666666666667,2000.169398907104,0.0100265982341398,0.0050132991170699,1307,6
2000.169398907104,2000.172131147541,0.0099703373783877,0.0049851686891938,1307,6
2000.172131147541,2000.174863387978,0.0099124237087707,0.0049562118543853,1307,6
2000.174863387978,2000.1775956284152,0.0098528668258176,0.0049264334129088,1307,6
2000.1775956284152,2000.1803278688524,0.0097916766024592,0.0048958383012296,1307,6
2000.1803278688524,2000.1830601092895,0.0097288631823883,0.0048644315911941,1307,6
2000.1830601092895,2000.1857923497269,0.0096644369783815,0.0048322184891907,1307,6
2000.1857923497269,2000.188524590164,0.0095984086705708,0.0047992043352854,1307,6
2000.188524590164,2000.191256830601,0.0095307892046753,0.0047653946023376,1307,6
2000.191256830601,2000.1939890710385,0.0094615897901835,0.0047307948950917,1307,6
2000.1939890710385,2000.1967213114756,0.009390821898498,0.004695410949249,1307,6
2000.1967213114756,2000.1994535519125,0.0093184972610323,0.0046592486305161,1307,6
2000.1994535519125,2000.2021857923496,0.0092446278672674,0.0046223139336337,1307,6
2000.2021857923496,2000.204918032787,0.0091692259627619,0.0045846129813809,1307,6
2000.204918032787,2000.207650273224,0.0090923040471246,0.0045461520235623,1307,6
2000.207650273224,2000.2103825136608,0.0090138748719406,0.0045069374359703,1307,6
2000.2103825136608,2000.2131147540983,0.0089339514386591,0.0044669757193295,1307,6
2000.2131147540983,2000.2158469945357,0.0088525469964358,0.0044262734982179,1307,6
2000.2158469945357,2000.2185792349728,0.0087696750399383,0.0043848375199691,1307,6
2000.2185792349728,2000.22131147541,0.00868534930711,0.004342674653555,1307,6
2000.22131147541,2000.224043715847,0.0085995837768886,0.0042997918884443,1307,6
2000.224043715847,2000.226775956284,0.0085123926668945,0.0042561963334472,1307,6
2000.226775956284,2000.229508196721,0.0084237904310683,0.0042118952155341,1307,6
2000.229508196721,2000.2322404371585,0.0083337917572788,0.0041668958786394,1307,6
2000.2322404371585,2000.234972677596,0.0082424115648864,0.0041212057824432,1307,6
2000.234972677596,2000.2377049180327,0.0081496650022704,0.0040748325011352,1307,6
2000.2377049180327,2000.24043715847,0.0080555674443168,0.0040277837221584,1307,6
2000.24043715847,2000.2431693989072,0.0079601344898704,0.0039800672449352,1307,6
2000.2431693989072,2000.2459016393443,0.0078633819591496,0.0039316909795748,1307,6
2000.2459016393443,2000.2486338797812,0.0077653258911229,0.0038826629455614,1307,6
2000.2486338797812,2000.2513661202183,0.0076659825408493,0.0038329912704246,1307,6
2000.2513661202183,2000.254098360656,0.0075653683767854,0.0037826841883927,1307,6
2000.254098360656,2000.2568306010928,0.0074635000780549,0.0037317500390274,1307,6
2000.2568306010928,2000.25956284153,0.0073603945316821,0.003680197265841,1307,6
2000.25956284153,2000.2622950819675,0.0072560688297948,0.0036280344148974,1307,6
2000.2622950819675,2000.2650273224044,0.007150540266789,0.0035752701333945,1307,6
2000.2650273224044,2000.267759562841,0.0070438263364637,0.0035219131682318,1307,6
2000.267759562841,2000.270491803279,0.006935944729119,0.0034679723645595,1307,6
2000.270491803279,2000.273224043716,0.0068269133286246,0.0034134566643123,1307,6
2000.273224043716,2000.275956284153,0.0067167502094553,0.0033583751047276,1307,6
2000.275956284153,2000.27868852459,0.0066054736336946,0.0033027368168473,1307,6
2000.27868852459,2000.2814207650276,0.0064931020480067,0.0032465510240033,1307,6
2000.2814207650276,2000.2841530054643,0.0063796540805788,0.0031898270402894,1307,6
2000.2841530054643,2000.2868852459017,0.006265148538034,0.003132574269017,1307,6
2000.2868852459017,2000.2896174863388,0.0061496044023127,0.0030748022011563,1307,6
2000.2896174863388,2000.292349726776,0.0060330408275257,0.0030165204137628,1307,6
2000.292349726776,2000.295081967213,0.0059154771367796,0.0029577385683898,1307,6
2000.295081967213,2000.2978142076504,0.0057969328189734,0.0028984664094867,1307,6
2000.2978142076504,2000.3005464480875,0.005677427525568,0.002838713762784,1307,6
2000.3005464480875,2000.3032786885249,0.0055569810673279,0.0027784905336639,1307,6
2000.3032786885249,2000.3060109289615,0.0054356134110369,0.0027178067055184,1307,6
2000.3060109289615,2000.308743169399,0.0053133446761898,0.0026566723380949,1307,6
2000.308743169399,2000.311475409836,0.005190195131655,0.0025950975658275,1307,6
2000.311475409836,2000.3142076502727,0.0050661851923161,0.002533092596158,1307,6
2000.3142076502727,2000.3169398907105,0.0049413354156865,0.0024706677078432,1307,6
2000.3169398907105,2000.319672131148,0.004815666498503,0.0024078332492515,1307,6
2000.319672131148,2000.3224043715848,0.0046891992732924,0.0023445996366462,1307,6
2000.3224043715848,2000.3251366120217,0.0045619547049206,0.0022809773524603,1307,6
2000.3251366120217,2000.327868852459,0.0044339538871162,0.0022169769435581,1307,6
2000.327868852459,2000.330601092896,0.0043052180389727,0.0021526090194863,1307,6
2000.330601092896,2000.3333333333333,0.0041757685014328,0.0020878842507164,1307,6
2000.3333333333333,2000.3360655737704,0.0040456267337488,0.0020228133668744,1307,6
2000.3360655737704,2000.338797814208,0.0039148143099273,0.0019574071549636,1307,6
2000.338797814208,2000.3415300546449,0.0037833529151508,0.0018916764575754,1307,6
2000.3415300546449,2000.344262295082,0.0036512643421837,0.0018256321710918,1307,6
2000.344262295082,2000.3469945355191,0.0035185704877601,0.00175928524388,1307,6
2000.3469945355191,2000.349726775956,0.0033852933489536,0.0016926466744768,1307,6
2000.349726775956,2000.3524590163931,0.0032514550195299,0.0016257275097649,1307,6
2000.3524590163931,2000.3551912568305,0.0031170776862858,0.0015585388431429,1307,6
2000.3551912568305,2000.357923497268,0.0029821836253701,0.001491091812685,1307,6
2000.357923497268,2000.360655737705,0.0028467951985913,0.0014233975992956,1307,6
2000.360655737705,2000.363387978142,0.0027109348497102,0.0013554674248551,1307,6
2000.363387978142,2000.3661202185792,0.0025746251007199,0.0012873125503599,1307,6
2000.3661202185792,2000.3688524590164,0.0024378885481117,0.0012189442740558,1307,6
2000.3688524590164,2000.3715846994533,0.0023007478591298,0.0011503739295649,1307,6
2000.3715846994533,2000.3743169398904,0.002163225768013,0.0010816128840065,1307,6
2000.3743169398904,2000.377049180328,0.0020253450722263,0.0010126725361131,1307,6
2000.377049180328,2000.379781420765,0.0018871286286821,0.000943564314341,1307,6
2000.379781420765,2000.3825136612024,0.0017485993499506,0.0008742996749753,1307,6
2000.3825136612024,2000.3852459016396,0.0016097802004613,0.0008048901002306,1307,6
2000.3852459016396,2000.3879781420765,0.0014706941926967,0.0007353470963483,1307,6
2000.3879781420765,2000.3907103825136,0.0013313643833778,0.0006656821916889,1307,6
2000.3907103825136,2000.3934426229507,0.0011918138696403,0.0005959069348201,1307,6
2000.3934426229507,2000.396174863388,0.0010520657852076,0.0005260328926038,1307,6
2000.396174863388,2000.3989071038247,0.0009121432965543,0.0004560716482771,1307,6
2000.3989071038247,2000.4016393442623,0.0007720695990677,0.0003860347995338,1307,6
2000.4016393442623,2000.4043715846997,0.0006318679131998,0.0003159339565999,1307,6
2000.4043715846997,2000.4071038251368,0.000491561480621,0.0002457807403105,1307,6
2000.4071038251368,2000.4098360655737,0.0003511735603653,0.0001755867801826,1307,6
2000.4098360655737,2000.4125683060108,0.0002107274249754,0.0001053637124877,1307,6
2000.4125683060108,2000.415300546448,7.024635664420853e-05,3.5123178322104264e-05,1307,6
2000.415300546448,2000.4180327868853,-0.0004633166487475,0.0002316583243737,1307,6
2000.4180327868853,2000.4207650273224,-0.0013896427372018,0.0006948213686009,1307,6
2000.4207650273224,2000.42349726776,-0.0023150474022345,0.0011575237011172,1307,6
2000.42349726776,2000.426229508197,-0.0032389170404278,0.0016194585202139,1307,6
2000.426229508197,2000.4289617486336,-0.0041606390661863,0.0020803195330931,1307,6
2000.4289617486336,2000.431693989071,-0.0050796023179214,0.0025398011589607,1307,6
2000.431693989071,2000.4344262295083,-0.0059951974632912,0.0029975987316456,1307,6
2000.4344262295083,2000.4371584699452,-0.0069068174032265,0.0034534087016132,1307,6
2000.4371584699452,2000.4398907103823,-0.007813857674478,0.003906928837239,1307,6
2000.4398907103823,2000.44262295082,-0.0087157168504143,0.0043578584252071,1307,6
2000.44262295082,2000.4453551912568,-0.0096117969398067,0.0048058984699033,1307,6
2000.4453551912568,2000.448087431694,-0.0105015037833362,0.0052507518916681,1307,6
2000.448087431694,2000.450819672131,-0.0113842474475605,0.0056921237237802,1307,6
2000.450819672131,2000.4535519125684,-0.0122594426160767,0.0061297213080383,1307,6
2000.4535519125684,2000.4562841530053,-0.0131265089776256,0.0065632544888128,1307,6
2000.4562841530053,2000.4590163934429,-0.0139848716108752,0.0069924358054376,1307,6
2000.4590163934429,2000.46174863388,-0.0148339613656301,0.007416980682815,1307,6
2000.46174863388,2000.464480874317,-0.0156732152402171,0.0078366076201085,1307,6
2000.464480874317,2000.467213114754,-0.0165020767547893,0.0082510383773946,1307,6
2000.467213114754,2000.4699453551912,-0.0173199963203105,0.0086599981601552,1307,6
2000.4699453551912,2000.4726775956285,-0.0181264316029675,0.0090632158014837,1307,6
2000.4726775956285,2000.4754098360656,-0.0189208478837724,0.0094604239418862,1307,6
2000.4754098360656,2000.4781420765028,-0.0197027184131171,0.0098513592065585,1307,6
2000.4781420765028,2000.48087431694,-0.020471524760041,0.0102357623800205,1307,6
2000.48087431694,2000.483606557377,-0.021226757155986,0.010613378577993,1307,6
2000.483606557377,2000.486338797814,-0.0219679148328049,0.0109839574164024,1307,6
2000.486338797814,2000.4890710382515,-0.0226945063548043,0.0113472531774021,1307,6
2000.4890710382515,2000.4918032786888,-0.0234060499445971,0.0117030249722985,1307,6
2000.4918032786888,2000.4945355191255,-0.0241020738025532,0.0120510369012766,1307,6
2000.4945355191255,2000.4972677595629,-0.0247821164196336,0.0123910582098168,1307,6
2000.4972677595629,2000.5,-0.0254457268833986,0.0127228634416993,1307,6
2000.5,2000.502732240437,-0.0260924651769979,0.0130462325884989,1307,6
2000.502732240437,2000.5054644808745,-0.0267219024709207,0.0133609512354603,1307,6
2000.5054644808745,2000.5081967213116,-0.0273336214073466,0.0136668107036733,1307,6
2000.5081967213116,2000.5109289617487,-0.0279272163768763,0.0139636081884381,1307,6
2000.5109289617487,2000.5136612021856,-0.0285022937874787,0.0142511468937393,1307,6
2000.5136612021856,2000.516393442623,-0.0290584723254668,0.0145292361627334,1307,6
2000.516393442623,2000.51912568306,-0.0295953832083343,0.0147976916041671,1307,6
2000.51912568306,2000.5218579234968,-0.0301126704292816,0.0150563352146408,1307,6
2000.5218579234968,2000.5245901639344,-0.0306099909932733,0.0153049954966366,1307,6
2000.5245901639344,2000.5273224043715,-0.0310870151444628,0.0155435075722314,1307,6
2000.5273224043715,2000.5300546448088,-0.0315434265848457,0.0157717132924228,1307,6
2000.5300546448088,2000.532786885246,-0.0319789226839831,0.0159894613419915,1307,6
2000.532786885246,2000.535519125683,-0.0323932146796663,0.0161966073398331,1307,6
2000.535519125683,2000.53825136612,-0.0327860278693854,0.0163930139346927,1307,6
2000.53825136612,2000.5409836065571,-0.0331571017924737,0.0165785508962368,1307,6
2000.5409836065571,2000.5437158469945,-0.0335061904028112,0.0167530952014056,1307,6
2000.5437158469945,2000.546448087432,-0.0338330622319685,0.0169165311159842,1307,6
2000.546448087432,2000.549180327869,-0.0341375005426853,0.0170687502713426,1307,6
2000.549180327869,2000.551912568306,-0.0344193034725821,0.017209651736291,1307,6
2000.551912568306,2000.5546448087432,-0.034678284168007,0.0173391420840035,1307,6
2000.5546448087432,2000.5573770491803,-0.0349142709079326,0.0174571354539663,1307,6
2000.5573770491803,2000.5601092896172,-0.0351271072178187,0.0175635536089093,1307,6
2000.5601092896172,2000.5628415300544,-0.0353166519733626,0.0176583259866813,1307,6
2000.5628415300544,2000.565573770492,-0.0354827794940767,0.0177413897470383,1307,6
2000.565573770492,2000.568306010929,-0.0356253796266214,0.0178126898133107,1307,6
2000.568306010929,2000.5710382513664,-0.0357443578178438,0.0178721789089219,1307,6
2000.5710382513664,2000.5737704918035,-0.0358396351774729,0.0179198175887364,1307,6
2000.5737704918035,2000.5765027322404,-0.035911148530429,0.0179555742652145,1307,6
2000.5765027322404,2000.5792349726776,-0.0359588504587128,0.0179794252293564,1307,6
2000.5792349726776,2000.5819672131147,-0.0359827093328465,0.0179913546664232,1307,6
2000.5819672131147,2000.584699453552,-0.0359827093328465,0.0179913546664232,1307,6
2000.584699453552,2000.5874316939887,-0.0359588504587128,0.0179794252293564,1307,6
2000.5874316939887,2000.5901639344263,-0.035911148530429,0.0179555742652145,1307,6
2000.5901639344263,2000.5928961748637,-0.0358396351774729,0.0179198175887364,1307,6
2000.5928961748637,2000.5956284153008,-0.0357443578178435,0.0178721789089217,1307,6
2000.5956284153008,2000.5983606557377,-0.0356253796266202,0.0178126898133101,1307,6
2000.5983606557377,2000.6010928961748,-0.0354827794940767,0.0177413897470383,1307,6
2000.6010928961748,2000.603825136612,-0.0353166519733626,0.0176583259866813,1307,6
2000.603825136612,2000.6065573770493,-0.0351271072178183,0.0175635536089091,1307,6
2000.6065573770493,2000.6092896174864,-0.034914270907933,0.0174571354539665,1307,6
2000.6092896174864,2000.6120218579235,-0.034678284168007,0.0173391420840035,1307,6
2000.6120218579235,2000.614754098361,-0.0344193034725821,0.017209651736291,1307,6
2000.614754098361,2000.6174863387976,-0.0341375005426852,0.0170687502713426,1307,6
2000.6174863387976,2000.620218579235,-0.0338330622319685,0.0169165311159842,1307,6
2000.620218579235,2000.622950819672,-0.0335061904028112,0.0167530952014056,1307,6
2000.622950819672,2000.6256830601092,-0.0331571017924738,0.0165785508962369,1307,6
2000.6256830601092,2000.6284153005463,-0.0327860278693851,0.0163930139346925,1307,6
2000.6284153005463,2000.631147540984,-0.0323932146796667,0.0161966073398333,1307,6
2000.631147540984,2000.6338797814208,-0.0319789226839828,0.0159894613419914,1307,6
2000.6338797814208,2000.636612021858,-0.031543426584846,0.015771713292423,1307,6
2000.636612021858,2000.639344262295,-0.0310870151444627,0.0155435075722313,1307,6
2000.639344262295,2000.642076502732,-0.0306099909932735,0.0153049954966367,1307,6
2000.642076502732,2000.6448087431693,-0.0301126704292816,0.0150563352146408,1307,6
2000.6448087431693,2000.6475409836064,-0.0295953832083344,0.0147976916041672,1307,6
2000.6475409836064,2000.650273224044,-0.0290584723254665,0.0145292361627332,1307,6
2000.650273224044,2000.6530054644809,-0.028502293787479,0.0142511468937395,1307,6
2000.6530054644809,2000.655737704918,-0.0279272163768763,0.0139636081884381,1307,6
2000.655737704918,2000.6584699453551,-0.0273336214073468,0.0136668107036734,1307,6
2000.6584699453551,2000.6612021857925,-0.0267219024709206,0.0133609512354603,1307,6
2000.6612021857925,2000.6639344262296,-0.0260924651769977,0.0130462325884988,1307,6
2000.6639344262296,2000.6666666666667,-0.0254457268833997,0.0127228634416998,1307,6
2000.6666666666667,2000.669398907104,-0.0247821164196335,0.0123910582098167,1307,6
2000.669398907104,2000.672131147541,-0.0241020738025535,0.0120510369012767,1307,6
2000.672131147541,2000.674863387978,-0.0234060499445968,0.0117030249722984,1307,6
2000.674863387978,2000.6775956284152,-0.0226945063548044,0.0113472531774022,1307,6
2000.6775956284152,2000.6803278688524,-0.0219679148328048,0.0109839574164024,1307,6
2000.6803278688524,2000.6830601092895,-0.0212267571559862,0.0106133785779931,1307,6
2000.6830601092895,2000.6857923497269,-0.0204715247600408,0.0102357623800204,1307,6
2000.6857923497269,2000.688524590164,-0.0197027184131173,0.0098513592065586,1307,6
2000.688524590164,2000.691256830601,-0.0189208478837723,0.0094604239418861,1307,6
