start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
2000.0081967213116,2000.0109289617487,0.007886508328311,0.0039432541641555,2092,185
2000.0109289617487,2000.0136612021856,0.0079219095990273,0.0039609547995136,2092,185
2000.0136612021856,2000.016393442623,0.0079559976301286,0.0039779988150643,2092,185
2000.016393442623,2000.01912568306,0.0079887667707351,0.0039943833853675,2092,185
2000.01912568306,2000.0218579234968,0.0080202115886053,0.0040101057943026,2092,185
2000.0218579234968,2000.0245901639344,0.0080503268710327,0.0040251634355163,2092,185
2000.0245901639344,2000.0273224043715,0.0080791076257144,0.0040395538128572,2092,185
2000.0273224043715,2000.0300546448088,0.0081065490815744,0.0040532745407872,2092,185
2000.0300546448088,2000.032786885246,0.0081326466895571,0.0040663233447785,2092,185
2000.032786885246,2000.035519125683,0.0081573961233811,0.0040786980616905,2092,185
2000.035519125683,2000.03825136612,0.0081807932802554,0.0040903966401277,2092,185
2000.03825136612,2000.0409836065571,0.0082028342815608,0.0041014171407804,2092,185
2000.0409836065571,2000.0437158469945,0.0082235154734915,0.0041117577367457,2092,185
2000.0437158469945,2000.046448087432,0.0082428334276624,0.0041214167138312,2092,185
2000.046448087432,2000.049180327869,0.0082607849416756,0.0041303924708378,2092,185
2000.049180327869,2000.051912568306,0.0082773670396532,0.0041386835198266,2092,185
2000.051912568306,2000.0546448087432,0.0082925769727288,0.0041462884863644,2092,185
2000.0546448087432,2000.0573770491803,0.0083064122195048,0.0041532061097524,2092,185
2000.0573770491803,2000.0601092896172,0.0083188704864689,0.0041594352432344,2092,185
2000.0601092896172,2000.0628415300544,0.0083299497083758,0.0041649748541879,2092,185
2000.0628415300544,2000.065573770492,0.0083396480485883,0.0041698240242941,2092,185
2000.065573770492,2000.068306010929,0.0083479638993819,0.0041739819496909,2092,185
2000.068306010929,2000.0710382513664,0.0083548958822129,0.0041774479411064,2092,185
2000.0710382513664,2000.0737704918035,0.008360442847944,0.004180221423972,2092,185
2000.0737704918035,2000.0765027322404,0.0083646038770385,0.0041823019385192,2092,185
2000.0765027322404,2000.0792349726776,0.0083673782797087,0.0041836891398543,2092,185
2000.0792349726776,2000.0819672131147,0.0083687655960338,0.0041843827980169,2092,185
2000.0819672131147,2000.084699453552,0.0083687655960337,0.0041843827980168,2092,185
2000.084699453552,2000.0874316939887,0.0083673782797088,0.0041836891398544,2092,185
2000.0874316939887,2000.0901639344263,0.0083646038770383,0.0041823019385191,2092,185
2000.0901639344263,2000.0928961748637,0.0083604428479443,0.0041802214239721,2092,185
2000.0928961748637,2000.0956284153008,0.0083548958822127,0.0041774479411063,2092,185
2000.0956284153008,2000.0983606557377,0.0083479638993819,0.0041739819496909,2092,185
2000.0983606557377,2000.1010928961748,0.0083396480485883,0.0041698240242941,2092,185
2000.1010928961748,2000.103825136612,0.0083299497083758,0.0041649748541879,2092,185
2000.103825136612,2000.1065573770493,0.0083188704864691,0.0041594352432345,2092,185
2000.1065573770493,2000.1092896174864,0.0083064122195047,0.0041532061097523,2092,185
2000.1092896174864,2000.1120218579235,0.0082925769727289,0.0041462884863644,2092,185
2000.1120218579235,2000.114754098361,0.0082773670396531,0.0041386835198265,2092,185
2000.114754098361,2000.1174863387976,0.0082607849416757,0.0041303924708378,2092,185
2000.1174863387976,2000.120218579235,0.0082428334276622,0.0041214167138311,2092,185
2000.120218579235,2000.122950819672,0.0082235154734916,0.0041117577367458,2092,185
2000.122950819672,2000.1256830601092,0.0082028342815605,0.0041014171407802,2092,185
2000.1256830601092,2000.1284153005463,0.0081807932802554,0.0040903966401277,2092,185
2000.1284153005463,2000.131147540984,0.0081573961233811,0.0040786980616905,2092,185
2000.131147540984,2000.1338797814208,0.0081326466895571,0.0040663233447785,2092,185
2000.1338797814208,2000.136612021858,0.0081065490815744,0.0040532745407872,2092,185
2000.136612021858,2000.139344262295,0.0080791076257144,0.0040395538128572,2092,185
2000.139344262295,2000.142076502732,0.008050326871033,0.0040251634355165,2092,185
2000.142076502732,2000.1448087431693,0.0080202115886051,0.0040101057943025,2092,185
2000.1448087431693,2000.1475409836064,0.0079887667707353,0.0039943833853676,2092,185
2000.1475409836064,2000.150273224044,0.0079559976301284,0.0039779988150642,2092,185
2000.150273224044,2000.1530054644809,0.0079219095990274,0.0039609547995137,2092,185
2000.1530054644809,2000.155737704918,0.0078865083283109,0.0039432541641554,2092,185
2000.155737704918,2000.1584699453551,0.0078497996865581,0.003924899843279,2092,185
2000.1584699453551,2000.1612021857925,0.0078117897590744,0.0039058948795372,2092,185
2000.1612021857925,2000.1639344262296,0.0077724848468843,0.0038862424234421,2092,185
2000.1639344262296,2000.1666666666667,0.0077318914656849,0.0038659457328424,2092,185
2000.1666666666667,2000.169398907104,0.0076900163447679,0.0038450081723839,2092,185
2000.169398907104,2000.172131147541,0.0076468664259021,0.003823433212951,2092,185
2000.172131147541,2000.174863387978,0.007602448862184,0.003801224431092,2092,185
2000.174863387978,2000.1775956284152,0.0075567710168513,0.0037783855084256,2092,185
2000.1775956284152,2000.1803278688524,0.0075098404620631,0.0037549202310315,2092,185
2000.1803278688524,2000.1830601092895,0.0074616649776429,0.0037308324888214,2092,185
2000.1830601092895,2000.1857923497269,0.0074122525497911,0.0037061262748955,2092,185
2000.1857923497269,2000.188524590164,0.0073616113697593,0.0036808056848796,2092,185
2000.188524590164,2000.191256830601,0.0073097498324943,0.0036548749162471,2092,185
2000.191256830601,2000.1939890710385,0.007256676535244,0.003628338267622,2092,185
2000.1939890710385,2000.1967213114756,0.0072024002761341,0.003601200138067,2092,185
2000.1967213114756,2000.1994535519125,0.0071469300527091,0.0035734650263545,2092,185
2000.1994535519125,2000.2021857923496,0.0070902750604411,0.0035451375302205,2092,185
2000.2021857923496,2000.204918032787,0.0070324446912038,0.0035162223456019,2092,185
2000.204918032787,2000.207650273224,0.006973448531718,0.003486724265859,2092,185
2000.207650273224,2000.2103825136608,0.0069132963619603,0.0034566481809801,2092,185
2000.2103825136608,2000.2131147540983,0.0068519981535438,0.0034259990767719,2092,185
2000.2131147540983,2000.2158469945357,0.0067895640680628,0.0033947820340314,2092,185
2000.2158469945357,2000.2185792349728,0.0067260044554099,0.0033630022277049,2092,185
2000.2185792349728,2000.22131147541,0.0066613298520607,0.0033306649260303,2092,185
2000.22131147541,2000.224043715847,0.0065955509793246,0.0032977754896623,2092,185
2000.224043715847,2000.226775956284,0.006528678741571,0.0032643393707855,2092,185
2000.226775956284,2000.229508196721,0.0064607242244181,0.003230362112209,2092,185
2000.229508196721,2000.2322404371585,0.0063916986928982,0.0031958493464491,2092,185
2000.2322404371585,2000.234972677596,0.0063216135895883,0.0031608067947941,2092,185
2000.234972677596,2000.2377049180327,0.0062504805327147,0.0031252402663573,2092,185
2000.2377049180327,2000.24043715847,0.0061783113142252,0.0030891556571126,2092,185
2000.24043715847,2000.2431693989072,0.0061051178978357,0.0030525589489178,2092,185
2000.2431693989072,2000.2459016393443,0.0060309124170469,0.0030154562085234,2092,185
2000.2459016393443,2000.2486338797812,0.0059557071731326,0.0029778535865663,2092,185
2000.2486338797812,2000.2513661202183,0.0058795146330998,0.0029397573165499,2092,185
2000.2513661202183,2000.254098360656,0.005802347427623,0.0029011737138115,2092,185
2000.254098360656,2000.2568306010928,0.0057242183489506,0.0028621091744753,2092,185
2000.2568306010928,2000.25956284153,0.0056451403487827,0.0028225701743913,2092,185
2000.25956284153,2000.2622950819675,0.0055651265361258,0.0027825632680629,2092,185
2000.2622950819675,2000.2650273224044,0.0054841901751184,0.0027420950875592,2092,185
2000.2650273224044,2000.267759562841,0.0054023446828335,0.0027011723414167,2092,185
2000.267759562841,2000.270491803279,0.0053196036270529,0.0026598018135264,2092,185
2000.270491803279,2000.273224043716,0.0052359807240188,0.0026179903620094,2092,185
2000.273224043716,2000.275956284153,0.0051514898361604,0.0025757449180802,2092,185
2000.275956284153,2000.27868852459,0.0050661449697953,0.0025330724848976,2092,185
2000.27868852459,2000.2814207650276,0.0049799602728075,0.0024899801364037,2092,185
2000.2814207650276,2000.2841530054643,0.0048929500323023,0.0024464750161511,2092,185
2000.2841530054643,2000.2868852459017,0.0048051286722385,0.0024025643361192,2092,185
2000.2868852459017,2000.2896174863388,0.0047165107510363,0.0023582553755181,2092,185
2000.2896174863388,2000.292349726776,0.0046271109591643,0.0023135554795821,2092,185
2000.292349726776,2000.295081967213,0.0045369441167041,0.002268472058352,2092,185
2000.295081967213,2000.2978142076504,0.0044460251708941,0.002223012585447,2092,185
2000.2978142076504,2000.3005464480875,0.0043543691936509,0.0021771845968254,2092,185
2000.3005464480875,2000.3032786885249,0.0042619913790715,0.0021309956895357,2092,185
2000.3032786885249,2000.3060109289615,0.0041689070409132,0.0020844535204566,2092,185
2000.3060109289615,2000.308743169399,0.0040751316100571,0.0020375658050285,2092,185
2000.308743169399,2000.311475409836,0.0039806806319478,0.0019903403159739,2092,185
2000.311475409836,2000.3142076502727,0.0038855697640182,0.0019427848820091,2092,185
2000.3142076502727,2000.3169398907105,0.0037898147730929,0.0018949073865464,2092,185
2000.3169398907105,2000.319672131148,0.0036934315327751,0.0018467157663875,2092,185
2000.319672131148,2000.3224043715848,0.0035964360208142,0.0017982180104071,2092,185
2000.3224043715848,2000.3251366120217,0.0034988443164582,0.0017494221582291,2092,185
2000.3251366120217,2000.327868852459,0.0034006725977883,0.0017003362988941,2092,185
2000.327868852459,2000.330601092896,0.0033019371390351,0.0016509685695175,2092,185
2000.330601092896,2000.3333333333333,0.0032026543078835,0.0016013271539417,2092,185
2000.3333333333333,2000.3360655737704,0.0031028405627572,0.0015514202813786,2092,185
2000.3360655737704,2000.338797814208,0.0030025124500918,0.0015012562250459,2092,185
2000.338797814208,2000.3415300546449,0.0029016866015906,0.0014508433007953,2092,185
2000.3415300546449,2000.344262295082,0.0028003797314683,0.0014001898657341,2092,185
2000.344262295082,2000.3469945355191,0.0026986086336803,0.0013493043168401,2092,185
2000.3469945355191,2000.349726775956,0.0025963901791384,0.0012981950895692,2092,185
2000.349726775956,2000.3524590163931,0.0024937413129138,0.0012468706564569,2092,185
2000.3524590163931,2000.3551912568305,0.0023906790514286,0.0011953395257143,2092,185
2000.3551912568305,2000.357923497268,0.0022872204796349,0.0011436102398174,2092,185
2000.357923497268,2000.360655737705,0.0021833827481821,0.001091691374091,2092,185
2000.360655737705,2000.363387978142,0.0020791830705742,0.0010395915352871,2092,185
2000.363387978142,2000.3661202185792,0.0019746387203161,0.000987319360158,2092,185
2000.3661202185792,2000.3688524590164,0.0018697670280502,0.0009348835140251,2092,185
2000.3688524590164,2000.3715846994533,0.0017645853786836,0.0008822926893418,2092,185
2000.3715846994533,2000.3743169398904,0.0016591112085055,0.0008295556042527,2092,185
2000.3743169398904,2000.377049180328,0.0015533620022974,0.0007766810011487,2092,185
2000.377049180328,2000.379781420765,0.0014473552904346,0.0007236776452173,2092,185
2000.379781420765,2000.3825136612024,0.0013411086459798,0.0006705543229899,2092,185
2000.3825136612024,2000.3852459016396,0.0012346396817697,0.0006173198408848,2092,185
2000.3852459016396,2000.3879781420765,0.001127966047496,0.000563983023748,2092,185
2000.3879781420765,2000.3907103825136,0.0010211054267794,0.0005105527133897,2092,185
2000.3907103825136,2000.3934426229507,0.0009140755342374,0.0004570377671187,2092,185
2000.3934426229507,2000.396174863388,0.0008068941125486,0.0004034470562743,2092,185
2000.396174863388,2000.3989071038247,0.0006995789295107,0.0003497894647553,2092,185
2000.3989071038247,2000.4016393442623,0.0005921477750961,0.000296073887548,2092,185
2000.4016393442623,2000.4043715846997,0.0004846184585013,0.0002423092292506,2092,185
2000.4043715846997,2000.4071038251368,0.000377008805196,0.000188504402598,2092,185
2000.4071038251368,2000.4098360655737,0.0002693366539675,0.0001346683269837,2092,185
2000.4098360655737,2000.4125683060108,0.0001616198539635,8.080992698175082e-05,2092,185
2000.4125683060108,2000.415300546448,5.3876261733021294e-05,2.6938130866510647e-05,2092,185
2000.415300546448,2000.4180327868853,-0.0003137954977027,0.0001568977488513,2092,185
2000.4180327868853,2000.4207650273224,-0.0009411784263051,0.0004705892131525,2092,185
2000.4207650273224,2000.42349726776,-0.0015679372924615,0.0007839686462307,2092,185
2000.42349726776,2000.426229508197,-0.0021936565143219,0.0010968282571609,2092,185
2000.426229508197,2000.4289617486336,-0.0028179211993884,0.0014089605996942,2092,185
2000.4289617486336,2000.431693989071,-0.0034403174196155,0.0017201587098077,2092,185
2000.431693989071,2000.4344262295083,-0.0040604324858713,0.0020302162429356,2092,185
2000.4344262295083,2000.4371584699452,-0.004677855221577,0.0023389276107885,2092,185
2000.4371584699452,2000.4398907103823,-0.0052921762353441,0.002646088117672,2092,185
2000.4398907103823,2000.44262295082,-0.0059029881924273,0.0029514940962136,2092,185
2000.44262295082,2000.4453551912568,-0.0065098860848136,0.0032549430424068,2092,185
2000.4453551912568,2000.448087431694,-0.0071124674997694,0.0035562337498847,2092,185
2000.448087431694,2000.450819672131,-0.0077103328866662,0.0038551664433331,2092,185
2000.450819672131,2000.4535519125684,-0.0083030858219081,0.004151542910954,2092,185
2000.4535519125684,2000.4562841530053,-0.0088903332717872,0.0044451666358936,2092,185
2000.4562841530053,2000.4590163934429,-0.0094716858530901,0.004735842926545,2092,185
2000.4590163934429,2000.46174863388,-0.0100467580912837,0.0050233790456418,2092,185
2000.46174863388,2000.464480874317,-0.0106151686761112,0.0053075843380556,2092,185
2000.464480874317,2000.467213114754,-0.0111765407144243,0.0055882703572121,2092,185
2000.467213114754,2000.4699453551912,-0.0117305019800886,0.0058652509900443,2092,185
2000.4699453551912,2000.4726775956285,-0.0122766851607934,0.0061383425803967,2092,185
2000.4726775956285,2000.4754098360656,-0.0128147281016033,0.0064073640508016,2092,185
2000.4754098360656,2000.4781420765028,-0.0133442740450915,0.0066721370225457,2092,185
2000.4781420765028,2000.48087431694,-0.0138649718678918,0.0069324859339459,2092,185
2000.48087431694,2000.483606557377,-0.0143764763135175,0.0071882381567587,2092,185
2000.483606557377,2000.486338797814,-0.0148784482212879,0.0074392241106439,2092,185
2000.486338797814,2000.4890710382515,-0.0153705547512145,0.0076852773756072,2092,185
2000.4890710382515,2000.4918032786888,-0.0158524696046949,0.0079262348023474,2092,185
2000.4918032786888,2000.4945355191255,-0.0163238732408705,0.0081619366204352,2092,185
2000.4945355191255,2000.4972677595629,-0.0167844530885032,0.0083922265442516,2092,185
2000.4972677595629,2000.5,-0.0172339037532284,0.0086169518766142,2092,185
2000.5,2000.502732240437,-0.0176719272200562,0.0088359636100281,2092,185
2000.502732240437,2000.5054644808745,-0.0180982330509671,0.0090491165254835,2092,185
2000.5054644808745,2000.5081967213116,-0.0185125385774981,0.009256269288749,2092,185
2000.5081967213116,2000.5109289617487,-0.018914569088167,0.0094572845440835,2092,185
2000.5109289617487,2000.5136612021856,-0.0193040580106251,0.0096520290053125,2092,185
2000.5136612021856,2000.516393442623,-0.019680747088411,0.0098403735442055,2092,185
2000.516393442623,2000.51912568306,-0.0200443865521921,0.010022193276096,2092,185
2000.51912568306,2000.5218579234968,-0.0203947352853775,0.0101973676426887,2092,185
2000.5218579234968,2000.5245901639344,-0.0207315609839951,0.0103657804919975,2092,185
2000.5245901639344,2000.5273224043715,-0.021054640310722,0.010527320155361,2092,185
2000.5273224043715,2000.5300546448088,-0.0213637590429742,0.0106818795214871,2092,185
2000.5300546448088,2000.532786885246,-0.0216587122149481,0.010829356107474,2092,185
2000.532786885246,2000.535519125683,-0.0219393042535271,0.0109696521267635,2092,185
2000.535519125683,2000.53825136612,-0.0222053491079594,0.0111026745539797,2092,185
2000.53825136612,2000.5409836065571,-0.022456670373221,0.0112283351866105,2092,185
2000.5409836065571,2000.5437158469945,-0.0226931014069845,0.0113465507034922,2092,185
2000.5437158469945,2000.546448087432,-0.0229144854401131,0.0114572427200565,2092,185
2000.546448087432,2000.549180327869,-0.0231206756806094,0.0115603378403047,2092,185
2000.549180327869,2000.551912568306,-0.0233115354109473,0.0116557677054736,2092,185
2000.551912568306,2000.5546448087432,-0.0234869380787253,0.0117434690393626,2092,185
2000.5546448087432,2000.5573770491803,-0.0236467673805783,0.0118233836902891,2092,185
2000.5573770491803,2000.5601092896172,-0.0237909173392954,0.0118954586696477,2092,185
2000.5601092896172,2000.5628415300544,-0.0239192923740878,0.0119596461870439,2092,185
2000.5628415300544,2000.565573770492,-0.0240318073639668,0.0120159036819834,2092,185
2000.565573770492,2000.568306010929,-0.024128387704184,0.012064193852092,2092,185
2000.568306010929,2000.5710382513664,-0.0242089693556988,0.0121044846778494,2092,185
2000.5710382513664,2000.5737704918035,-0.0242734988876408,0.0121367494438204,2092,185
2000.5737704918035,2000.5765027322404,-0.0243219335127378,0.0121609667563689,2092,185
2000.5765027322404,2000.5792349726776,-0.0243542411156863,0.0121771205578431,2092,185
2000.5792349726776,2000.5819672131147,-0.0243704002744467,0.0121852001372233,2092,185
2000.5819672131147,2000.584699453552,-0.0243704002744467,0.0121852001372233,2092,185
2000.584699453552,2000.5874316939887,-0.0243542411156863,0.0121771205578431,2092,185
2000.5874316939887,2000.5901639344263,-0.0243219335127378,0.0121609667563689,2092,185
2000.5901639344263,2000.5928961748637,-0.0242734988876408,0.0121367494438204,2092,185
2000.5928961748637,2000.5956284153008,-0.0242089693556986,0.0121044846778493,2092,185
2000.5956284153008,2000.5983606557377,-0.0241283877041832,0.0120641938520916,2092,185
2000.5983606557377,2000.6010928961748,-0.0240318073639668,0.0120159036819834,2092,185
2000.6010928961748,2000.603825136612,-0.0239192923740878,0.0119596461870439,2092,185
2000.603825136612,2000.6065573770493,-0.0237909173392952,0.0118954586696476,2092,185
2000.6065573770493,2000.6092896174864,-0.0236467673805785,0.0118233836902892,2092,185
2000.6092896174864,2000.6120218579235,-0.0234869380787253,0.0117434690393626,2092,185
2000.6120218579235,2000.614754098361,-0.0233115354109474,0.0116557677054737,2092,185
2000.614754098361,2000.6174863387976,-0.0231206756806093,0.0115603378403046,2092,185
2000.6174863387976,2000.620218579235,-0.0229144854401131,0.0114572427200565,2092,185
2000.620218579235,2000.622950819672,-0.0226931014069845,0.0113465507034922,2092,185
2000.622950819672,2000.6256830601092,-0.022456670373221,0.0112283351866105,2092,185
2000.6256830601092,2000.6284153005463,-0.0222053491079592,0.0111026745539796,2092,185
2000.6284153005463,2000.631147540984,-0.0219393042535273,0.0109696521267636,2092,185
2000.631147540984,2000.6338797814208,-0.0216587122149479,0.0108293561074739,2092,185
2000.6338797814208,2000.636612021858,-0.0213637590429744,0.0106818795214872,2092,185
2000.636612021858,2000.639344262295,-0.0210546403107219,0.0105273201553609,2092,185
2000.639344262295,2000.642076502732,-0.0207315609839952,0.0103657804919976,2092,185
2000.642076502732,2000.6448087431693,-0.0203947352853775,0.0101973676426887,2092,185
2000.6448087431693,2000.6475409836064,-0.0200443865521922,0.0100221932760961,2092,185
2000.6475409836064,2000.650273224044,-0.0196807470884108,0.0098403735442054,2092,185
2000.650273224044,2000.6530054644809,-0.0193040580106253,0.0096520290053126,2092,185
2000.6530054644809,2000.655737704918,-0.018914569088167,0.0094572845440835,2092,185
2000.655737704918,2000.6584699453551,-0.0185125385774982,0.0092562692887491,2092,185
2000.6584699453551,2000.6612021857925,-0.018098233050967,0.0090491165254835,2092,185
2000.6612021857925,2000.6639344262296,-0.017671927220056,0.008835963610028,2092,185
2000.6639344262296,2000.6666666666667,-0.0172339037532292,0.0086169518766146,2092,185
2000.6666666666667,2000.669398907104,-0.0167844530885031,0.0083922265442515,2092,185
2000.669398907104,2000.672131147541,-0.0163238732408707,0.0081619366204353,2092,185
2000.672131147541,2000.674863387978,-0.0158524696046947,0.0079262348023473,2092,185
2000.674863387978,2000.6775956284152,-0.0153705547512146,0.0076852773756073,2092,185
2000.6775956284152,2000.6803278688524,-0.0148784482212878,0.0074392241106439,2092,185
2000.6803278688524,2000.6830601092895,-0.0143764763135176,0.0071882381567588,2092,185
2000.6830601092895,2000.6857923497269,-0.0138649718678917,0.0069324859339458,2092,185
2000.6857923497269,2000.688524590164,-0.0133442740450916,0.0066721370225458,2092,185
2000.688524590164,2000.691256830601,-0.0128147281016032,0.0064073640508016,2092,185
