,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
13,2013.25,2014.25,28700.63225,southern_andes,-0.9294390758912756,21.080958050745178,-0.0324813674876796,0.7184865217179348,-0.4302557196171147,0.3507002831060448,-12.311565348643349,10.308193131860563,0.65479824713395,0.7980517338065373,18.736744317869306,23.43414055093752,-0.3219866299798739,0.3000785473941307,-9.213496196899778,8.816562138432676
14,2014.25,2015.25,28647.66005,southern_andes,-10.141040917578136,21.114960968232545,-0.3550571169365412,0.7194396382902479,-0.4990696876966033,0.3563435279675777,-14.254287218128784,10.47963692913931,0.4743387020935141,0.8035940784885521,13.547927804474815,23.58775201430825,-1.0404403652065344,0.2991903096325201,-29.716763339080437,8.903315252620688
15,2015.25,2016.25,28594.68785,southern_andes,-45.523007797247296,21.316365868564112,-1.5967996573366643,0.7223578516586564,-1.1530123058606074,0.4206107839510954,-32.87111689237291,12.449982239980152,-2.5977855348071133,0.7955337259623932,-74.06001786964754,23.633431531435996,-1.0396011313422728,0.3005643158328111,-29.637888629721424,8.94241236229658
16,2016.25,2017.25,28541.71565,southern_andes,-60.11955333673908,22.61928225733019,-2.112713035204021,0.7640800540436339,-3.0491278978982352,0.8331047540574977,-86.76625941796678,24.82588558232298,-2.080878765363606,0.8032290583829971,-59.21367447306172,23.752555717785263,-1.2081324423502215,0.3450260358542334,-34.37872611918874,10.2682104217247
17,2017.25,2018.25,28488.74345,southern_andes,-30.97538247297,20.06652119600088,-1.090556636596166,0.6818738033973912,-0.689468650684491,0.3681034348697315,-19.58316921964963,10.844711327705456,-1.313698659550853,0.3719126724182179,-37.31334721030548,11.070521764729426,-1.2685025995531531,0.3386240321712052,-36.02963098895488,10.097470509023744
18,2018.25,2019.25,28435.77125,southern_andes,-38.31410129737424,20.310463698361684,-1.351445302042636,0.6891419498113245,-1.2811871454627817,0.4403015124286812,-36.32224996302968,13.045789839782222,-1.5912211313026028,0.3719126724182179,-45.11185729759337,11.142864829807099,-1.1819276293625238,0.3820780563588618,-33.508196631499686,11.334946902589907
19,2019.25,2020.25,28382.79905,southern_andes,-16.890359287478976,22.28105634524037,-0.5968820342962944,0.7588447400016568,0.9960816020486972,0.4957733687320306,28.186769196505193,14.614457304243164,-1.453319979313819,0.9963149358201056,-41.125541061429644,29.304822604700465,-1.3334077256237615,0.3848270083647155,-37.732305997512476,11.447629866523318
20,2020.25,2021.25,28329.82685,southern_andes,-39.73579366191322,28.46356395250653,-1.4068338628457462,0.9677385541905912,,,,,-1.4487031134280446,0.9975344365329746,-40.918383835391,29.339791445002632,-1.4400738859035875,0.4693353339159971,-40.67465270733872,13.920000388982647
21,2021.25,2022.25,28276.85465,southern_andes,-31.05913118543012,32.9202185386498,-1.1016992284991285,1.1207488061586746,,,,,-1.2071656332130232,1.312068711711282,-34.03244260739334,38.53462018360571,-1.071342097425373,0.8786729837865117,-30.203302215015437,25.82508436832835
22,2022.25,2023.25,28223.88245,southern_andes,-35.93496685232866,41.9190956392423,-1.277042455254093,1.4273876563575774,,,,,,,,,-1.2679901295912683,0.878677988146844,-35.6802415522482,25.842690532880432
23,2023.25,2024.25,28170.91025,southern_andes,-33.56555329422703,41.84637129985576,-1.1950821842217996,1.4250745546897454,,,,,,,,,-1.1860298585589748,0.8749154083429921,-33.31130607718721,25.72461784180391
