start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
2000.467213114754,2000.4699453551912,-0.0112905306961022,0.0056452653480511,2949,239
2000.4699453551912,2000.4726775956285,-0.0118162284009327,0.0059081142004663,2949,239
2000.4726775956285,2000.4754098360656,-0.0123340911786166,0.0061670455893083,2949,239
2000.4754098360656,2000.4781420765028,-0.0128437756524863,0.0064218878262431,2949,239
2000.4781420765028,2000.48087431694,-0.0133449438686206,0.0066724719343103,2949,239
2000.48087431694,2000.483606557377,-0.0138372635199308,0.0069186317599654,2949,239
2000.483606557377,2000.486338797814,-0.0143204081665011,0.0071602040832505,2949,239
2000.486338797814,2000.4890710382515,-0.0147940574520406,0.0073970287260203,2949,239
2000.4890710382515,2000.4918032786888,-0.015257897316299,0.0076289486581495,2949,239
2000.4918032786888,2000.4945355191255,-0.0157116202033101,0.007855810101655,2949,239
2000.4945355191255,2000.4972677595629,-0.0161549252653211,0.0080774626326605,2949,239
2000.4972677595629,2000.5,-0.0165875185622727,0.0082937592811363,2949,239
2000.5,2000.502732240437,-0.0170091132567049,0.0085045566283524,2949,239
2000.502732240437,2000.5054644808745,-0.0174194298039419,0.0087097149019709,2949,239
2000.5054644808745,2000.5081967213116,-0.0178181961374545,0.0089090980687272,2949,239
2000.5081967213116,2000.5109289617487,-0.0182051478492553,0.0091025739246276,2949,239
2000.5109289617487,2000.5136612021856,-0.0185800283652187,0.0092900141826093,2949,239
2000.5136612021856,2000.516393442623,-0.0189425891152059,0.0094712945576029,2949,239
2000.516393442623,2000.51912568306,-0.0192925896978837,0.0096462948489418,2949,239
2000.51912568306,2000.5218579234968,-0.0196297980401256,0.0098148990200628,2949,239
2000.5218579234968,2000.5245901639344,-0.0199539905508923,0.0099769952754461,2949,239
2000.5245901639344,2000.5273224043715,-0.0202649522694852,0.0101324761347426,2949,239
2000.5273224043715,2000.5300546448088,-0.0205624770080819,0.0102812385040409,2949,239
2000.5300546448088,2000.532786885246,-0.0208463674884498,0.0104231837442249,2949,239
2000.532786885246,2000.535519125683,-0.0211164354727556,0.0105582177363778,2949,239
2000.535519125683,2000.53825136612,-0.0213725018883793,0.0106862509441896,2949,239
2000.53825136612,2000.5409836065571,-0.0216143969466501,0.010807198473325,2949,239
2000.5409836065571,2000.5437158469945,-0.0218419602554283,0.0109209801277141,2949,239
2000.5437158469945,2000.546448087432,-0.0220550409254549,0.0110275204627274,2949,239
2000.546448087432,2000.549180327869,-0.0222534976704016,0.0111267488352008,2949,239
2000.549180327869,2000.551912568306,-0.0224371989005526,0.0112185994502763,2949,239
2000.551912568306,2000.5546448087432,-0.0226060228100568,0.0113030114050284,2949,239
2000.5546448087432,2000.5573770491803,-0.0227598574576935,0.0113799287288467,2949,239
2000.5573770491803,2000.5601092896172,-0.0228986008410968,0.0114493004205484,2949,239
2000.5601092896172,2000.5628415300544,-0.0230221609643888,0.0115110804821944,2949,239
2000.5628415300544,2000.565573770492,-0.0231304558991799,0.0115652279495899,2949,239
2000.565573770492,2000.568306010929,-0.0232234138388924,0.0116117069194462,2949,239
2000.568306010929,2000.5710382513664,-0.0233009731463726,0.0116504865731863,2949,239
2000.5710382513664,2000.5737704918035,-0.0233630823947605,0.0116815411973802,2949,239
2000.5737704918035,2000.5765027322404,-0.0234097004015891,0.0117048502007945,2949,239
2000.5765027322404,2000.5792349726776,-0.0234407962560911,0.0117203981280455,2949,239
2000.5792349726776,2000.5819672131147,-0.0234563493396946,0.0117281746698473,2949,239
2000.5819672131147,2000.584699453552,-0.0234563493396946,0.0117281746698473,2949,239
2000.584699453552,2000.5874316939887,-0.0234407962560911,0.0117203981280455,2949,239
2000.5874316939887,2000.5901639344263,-0.0234097004015891,0.0117048502007945,2949,239
2000.5901639344263,2000.5928961748637,-0.0233630823947605,0.0116815411973802,2949,239
2000.5928961748637,2000.5956284153008,-0.0233009731463724,0.0116504865731862,2949,239
2000.5956284153008,2000.5983606557377,-0.0232234138388916,0.0116117069194458,2949,239
2000.5983606557377,2000.6010928961748,-0.0231304558991799,0.0115652279495899,2949,239
2000.6010928961748,2000.603825136612,-0.0230221609643888,0.0115110804821944,2949,239
2000.603825136612,2000.6065573770493,-0.0228986008410966,0.0114493004205483,2949,239
2000.6065573770493,2000.6092896174864,-0.0227598574576937,0.0113799287288468,2949,239
2000.6092896174864,2000.6120218579235,-0.0226060228100568,0.0113030114050284,2949,239
2000.6120218579235,2000.614754098361,-0.0224371989005526,0.0112185994502763,2949,239
2000.614754098361,2000.6174863387976,-0.0222534976704016,0.0111267488352008,2949,239
2000.6174863387976,2000.620218579235,-0.0220550409254549,0.0110275204627274,2949,239
2000.620218579235,2000.622950819672,-0.0218419602554283,0.0109209801277141,2949,239
2000.622950819672,2000.6256830601092,-0.0216143969466501,0.010807198473325,2949,239
2000.6256830601092,2000.6284153005463,-0.0213725018883791,0.0106862509441895,2949,239
2000.6284153005463,2000.631147540984,-0.0211164354727558,0.0105582177363779,2949,239
2000.631147540984,2000.6338797814208,-0.0208463674884496,0.0104231837442248,2949,239
2000.6338797814208,2000.636612021858,-0.0205624770080821,0.010281238504041,2949,239
2000.636612021858,2000.639344262295,-0.0202649522694851,0.0101324761347425,2949,239
2000.639344262295,2000.642076502732,-0.0199539905508924,0.0099769952754462,2949,239
2000.642076502732,2000.6448087431693,-0.0196297980401256,0.0098148990200628,2949,239
2000.6448087431693,2000.6475409836064,-0.0192925896978838,0.0096462948489419,2949,239
2000.6475409836064,2000.650273224044,-0.0189425891152057,0.0094712945576028,2949,239
2000.650273224044,2000.6530054644809,-0.0185800283652189,0.0092900141826094,2949,239
2000.6530054644809,2000.655737704918,-0.0182051478492553,0.0091025739246276,2949,239
2000.655737704918,2000.6584699453551,-0.0178181961374546,0.0089090980687273,2949,239
2000.6584699453551,2000.6612021857925,-0.0174194298039418,0.0087097149019709,2949,239
2000.6612021857925,2000.6639344262296,-0.0170091132567048,0.0085045566283524,2949,239
2000.6639344262296,2000.6666666666667,-0.0165875185622734,0.0082937592811367,2949,239
2000.6666666666667,2000.669398907104,-0.016154925265321,0.0080774626326605,2949,239
2000.669398907104,2000.672131147541,-0.0157116202033103,0.0078558101016551,2949,239
2000.672131147541,2000.674863387978,-0.0152578973162988,0.0076289486581494,2949,239
2000.674863387978,2000.6775956284152,-0.0147940574520407,0.0073970287260203,2949,239
2000.6775956284152,2000.6803278688524,-0.014320408166501,0.0071602040832505,2949,239
2000.6803278688524,2000.6830601092895,-0.0138372635199309,0.0069186317599654,2949,239
2000.6830601092895,2000.6857923497269,-0.0133449438686205,0.0066724719343102,2949,239
2000.6857923497269,2000.688524590164,-0.0128437756524864,0.0064218878262432,2949,239
2000.688524590164,2000.691256830601,-0.0123340911786165,0.0061670455893082,2949,239
