,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,104283.250875,arctic_canada_north,-29.785899194621077,10.809238937848663,-0.2864844116506057,0.1021621433900672,-0.2842859788899949,0.1212370989904989,-29.5573272586598,12.79078694358451,-0.2959390334354232,0.0461246107674955,-30.768900014048896,5.072580776765885,-0.2792282226263989,0.15958990805779,-29.031470311154514,16.7872066893851
11,2010.75,2011.75,104209.673175,arctic_canada_north,-86.45229135492482,11.64721529497066,-0.8320957738273549,0.1032045385493107,-0.8428253096175482,0.1517416509848148,-87.5670584086863,16.49361589011095,-0.7949685361953377,0.0479672538442414,-82.59488110730032,6.505621083907894,-0.8584934756691787,0.137459541957389,-89.19493454878786,15.079724859228143
12,2011.75,2012.75,104136.095475,arctic_canada_north,-65.87738528599995,10.403448324050602,-0.634512095167135,0.0941664895480354,-0.4686442678077798,0.0991110457700527,-48.65637586359369,10.667524619540869,-0.6782883379977206,0.0483405476917071,-70.42239622793376,6.169394158058332,-0.7566036796959046,0.1265190207239196,-78.55338376647238,13.82816896277154
13,2012.75,2013.75,104062.517775,arctic_canada_north,15.0022321389101,9.438222040960992,0.1445993676054431,0.0897782053125393,0.060006532194275,0.0602908576290216,6.225697530613603,6.325884153256079,0.2103570257362861,0.0477974287700306,21.824610884589067,5.1264508904425625,0.1634345448857681,0.1224029182540189,16.956388001527607,12.855283216773644
14,2013.75,2014.75,103988.940075,arctic_canada_north,-26.30593238175169,9.759353245455891,-0.2537297488142106,0.0922778026866813,-0.2902702580915712,0.0781551639820876,-30.094341784816468,8.327397961636017,-0.3568746151273484,0.0480984318367524,-36.999679927866225,5.369278730309483,-0.1140443732237121,0.1287476903925733,-11.823775432572377,13.505145960561988
15,2014.75,2015.75,103915.362375,arctic_canada_north,-61.15943821671216,10.55712721712874,-0.5903214618182185,0.0964213597266635,-0.6419443304887198,0.1223754820377869,-66.50775409413014,13.248545524305829,-0.5612375335818494,0.0481664181114583,-58.146238075567275,5.825036517902537,-0.5677825213840864,0.1214037307156756,-58.82432248043906,13.058136151770093
16,2015.75,2016.75,103841.784675,arctic_canada_north,-15.156432080661457,9.644162453452076,-0.1463961568344183,0.0917436996238487,-0.0454128099599991,0.060727211454173,-4.701599991652862,6.368288998131279,-0.0278328781162628,0.0516204709710359,-2.8815450890257774,5.411519995276636,-0.365942782426993,0.1332689435587762,-37.88615116130571,14.093891437416655
17,2016.75,2017.75,103768.206975,arctic_canada_north,13.71338598284792,9.476895715911269,0.1325516777596402,0.0901951271243292,0.1788504061317306,0.0651172954927387,18.503309003157106,6.886439518791501,0.0891462258195002,0.0400101714367041,9.222792379842351,4.218174738468173,0.1296584013276898,0.1254443836430593,13.414056565544273,13.163126173353033
18,2017.75,2018.75,103694.629275,arctic_canada_north,11.126610842867906,9.42613649652814,0.1076245818538952,0.0897909725735267,0.0793201650996565,0.0781032424484639,8.20039988869855,8.195144887015696,0.0605112077650507,0.0400101714367041,6.255863194410894,4.204543725163862,0.1830423726969785,0.114985908995169,18.923569445494277,12.087115325622504
19,2018.75,2019.75,103621.051575,arctic_canada_north,-53.29937147091931,10.759155360960122,-0.5159159254854202,0.0994686586490159,-0.4315075126429374,0.1242063130932409,-44.57912243590606,13.205751762944072,-0.5610837667215681,0.0530641257081156,-57.96566965956283,6.270849202075815,-0.5551564970917549,0.1384342356392815,-57.353322317289035,14.78801866660868
20,2019.75,2020.75,103547.473875,arctic_canada_north,-53.996870678761184,10.479050273517387,-0.5230388216936691,0.0966192828844673,-0.4186190958983433,0.0788005432603048,-43.21690904642149,8.535987462439918,-0.6528544427850776,0.0531537648980868,-67.39862407339011,6.5103381555282684,-0.4976429263975863,0.1527862717999336,-51.375078916471914,16.216087129390836
21,2020.75,2021.75,103473.896175,arctic_canada_north,-6.377760103428332,10.233991708104028,-0.0618218815833357,0.097609210082523,0.0426720944677807,0.0788005432603048,4.402201528911345,8.26088841081077,-0.1814133169173299,0.0535215271406225,-18.715228091307765,5.686348352846149,-0.0467244223004579,0.1582240889255753,-4.8202537478885725,16.582950437675276
22,2021.75,2022.75,103400.318475,arctic_canada_north,-23.98800105889017,11.772013535997251,-0.2326896276389952,0.1117484492207163,-0.2277463280890006,0.0788005432603048,-23.478395727346754,8.34097815336664,-0.2367803179690711,0.0965157249976611,-24.40971080575387,10.187800286141856,,,,
23,2022.75,2023.75,103326.740775,arctic_canada_north,-36.62712203469163,16.142596419649653,-0.3555452708684553,0.1530442812705445,-0.3263420166242097,0.0788005432603048,-33.6186973848533,8.42729914769558,,,,,,,,
