,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
13,2013.25,2014.25,122911.940025,antarctic_and_subantarctic,-32.00184844976529,36.993357333221056,-0.2611474757608724,0.2790004001544178,-0.7010642676697145,0.1628687716287053,-85.91066171382604,21.998425797531034,,,,,,0.1787693161479697,0.1498436607392499,21.906964814295453,19.879748905774882
14,2014.25,2015.25,122553.199125,antarctic_and_subantarctic,11.23090857117566,36.19571288858678,0.091916839051453,0.2732074740232731,-0.0101133229506547,0.1132033128104119,-1.235701821142857,14.995988890649945,,,,,,0.1939470010535607,0.1528684784634805,23.69751896349417,20.284877528744385
15,2015.25,2016.25,122194.458225,antarctic_and_subantarctic,9.27573329226935,36.39567628466161,0.0761380209879332,0.2747275685717761,0.2194502923525123,0.1243395117137798,26.7351627525891,16.525211335813278,,,,,,-0.0671742503766457,0.1550970658990697,-8.18369616805039,20.549534281803226
16,2016.25,2017.25,121835.717325,antarctic_and_subantarctic,4.835788675492361,36.61706063242475,0.039810490725291,0.2764150741555655,0.4034676575133614,0.1418494496738181,49.00930115616609,18.949677597078487,,,,,,-0.3238466760627794,0.1520341172211807,-39.33772380518136,20.235533250725638
17,2017.25,2018.25,121476.976425,antarctic_and_subantarctic,-51.49315738182851,36.76568317496712,-0.4251678236227484,0.2768616705020176,-0.5687161666088022,0.1455518008494568,-68.8786626025629,19.586173118643945,,,,,,-0.2816194806366946,0.1517849726831768,-34.10765216109412,20.17890508188762
18,2018.25,2019.25,121118.235525,antarctic_and_subantarctic,10.72591298251679,36.10756903091131,0.0888238463722636,0.2725448964353311,0.0098607916166416,0.1078972340906703,1.1907387164428809,14.293097855604005,,,,,,0.1677869011278857,0.1519721535599405,20.261087248590698,20.156981134312645
19,2019.25,2020.25,120759.49462499999,antarctic_and_subantarctic,-39.20275281006301,36.25604015984788,-0.3256117879346233,0.2732954837420578,0.1468174098048946,0.1046104911932886,17.67640742156002,13.885740193415941,,,,,,-0.7980409856741414,0.1594766351469773,-96.08191304168604,21.66496998730276
20,2020.25,2021.25,120400.753725,antarctic_and_subantarctic,-34.039813466970166,37.339962983199264,-0.2835716482765129,0.2815852982880936,-0.1083359519566014,0.143283922307817,-13.004599080276927,18.99172619097203,,,,,,-0.4588073445964243,0.1850548695558908,-55.07502785366337,24.66810761138715
21,2021.25,2022.25,120042.012825,antarctic_and_subantarctic,-5.837119208305808,40.31597406145335,-0.0487719517550504,0.3043361129754997,0.1105687528453965,0.143283922307817,13.233076960170008,18.992120748730006,,,,,,-0.2081126563554974,0.2959156341637151,-24.907315376781625,39.21924792041487
22,2022.25,2023.25,119683.271925,antarctic_and_subantarctic,-107.75499058988002,42.300455191884254,-0.9030437298073904,0.3167241205773773,-0.7432254143691412,0.143283922307817,-88.68479442140419,19.491673776863625,,,,,,-1.0628620452456394,0.344007061149072,-126.82518675835583,46.00915518501808
23,2023.25,2024.25,119324.531025,antarctic_and_subantarctic,-21.340967408056667,62.33074383242673,-0.1793862734934427,0.4704639760235334,,,,,,,,,,-0.2527275296183345,0.3002392144291159,-30.066124166968123,39.80060882603236
