,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
12,2011.75,2012.75,84939.1568,alaska,76.92757055160789,26.280670593775262,0.9084037398248808,0.3007323550640425,1.0248670147225876,0.3459061337859154,86.79018604248175,30.216085329945386,1.1766838211462312,0.2032509916907963,99.64669199359778,18.263357390871366,0.5236603836058239,0.212295680096279,44.345833618744095,18.485968429059206
13,2012.75,2013.75,84522.9584,alaska,-114.36339825614584,26.57465514366146,-1.3571167288744783,0.3002059211052733,-1.2131095650206134,0.3612572366572795,-102.22800247098277,31.64544776603804,-1.4081234651374617,0.1991324274944356,-118.6617047826799,18.208325201510473,-1.4501171564653603,0.1817244376609127,-122.2004875147748,16.85606151231606
14,2013.75,2014.75,84106.76,alaska,-94.86060084071404,26.78340447358292,-1.1312531710600529,0.304924686053688,-1.32767595534275,0.3857010302740773,-111.33152336498202,33.8045077239518,-0.926805594622563,0.201267014572153,-77.71676386643645,17.827748742681003,-1.139277963214846,0.1990221393098143,-95.53351529072367,17.855813472145652
15,2014.75,2015.75,83690.5616,alaska,-99.36464156976616,26.287942741418988,-1.190858688982291,0.298609925819785,-1.1488701021895762,0.3431467412397818,-95.86113530552194,30.049034912590532,-1.2391664798725537,0.2025662616228256,-103.39541900057982,18.25859987763543,-1.184539484884743,0.1892092602697196,-98.83737040319673,17.086982307717832
16,2015.75,2016.75,83274.3632,alaska,-77.04227126042052,26.396694528006467,-0.92794577552583,0.3020792468356614,-1.1862844223250444,0.3507345399568016,-98.49071860366834,30.71756792442391,-0.6358804136127354,0.2240086249888708,-52.7936789054083,19.544151582579673,-0.9616724906397104,0.2003601534521161,-79.84241627218492,17.774814011283244
17,2016.75,2017.75,82858.1648,alaska,-78.18417106457618,24.90085733697431,-0.9464297156703873,0.284473014068725,-0.7301573759142488,0.2475275117429081,-60.31800168288806,21.6097153966739,-0.8800194352120656,0.1525469782194498,-72.69804500383424,13.679146087144387,-1.229112335884847,0.1893555975587985,-101.53646650700622,17.138583326411677
18,2017.75,2018.75,82441.9664,alaska,-111.14562541468692,26.56660996527476,-1.3522247282486153,0.3005147783207464,-1.2993450219416804,0.3715773644339464,-106.79919696500052,32.562905343713,-1.285479183437959,0.1525469782194498,-105.65949935394497,14.20620807303288,-1.4718499793662063,0.2085996163448262,-120.97817992511521,19.020466983251925
19,2018.75,2019.75,82025.768,alaska,-163.52523475416731,28.343276508514005,-1.9995824557718171,0.3139273252758842,-1.5154654477148948,0.4254519897967247,-123.93429557459925,37.297789112647116,-2.4567880403415394,0.2331552313713835,-200.91536604476303,22.520495280973368,-2.0264938792590184,0.2089365042692803,-165.72604264313966,19.87216329478696
20,2019.75,2020.75,81609.5696,alaska,-38.27046241149215,31.17487914822168,-0.4703568399814236,0.3599405661325112,,,,,-0.0662665138641996,0.2366044570198821,-5.391757730323712,20.45572930008401,-0.9091144171953712,0.2386667043172854,-73.96985899555567,20.96110089782267
21,2020.75,2021.75,81193.3712,alaska,-44.46616616581228,30.97108675006632,-0.5493055086251216,0.3573388179790346,,,,,-0.4787917269896511,0.2377679208412975,-38.75809027370891,20.645683540607067,-0.6544865413573155,0.2212355292388593,-52.98054879173518,19.307926808244396
22,2021.75,2022.75,80777.1728,alaska,-44.1686942175855,33.65460769060648,-0.5484420595446909,0.3884661103845119,,,,,0.0044802277685413,0.2919622707454887,0.3608144322448905,25.23952462566383,-1.1360315979546467,0.3362979755669105,-91.49012443215989,29.429943538532612
23,2022.75,2023.75,80360.9744,alaska,-97.84424014519284,53.61852886584728,-1.2212228242161962,0.6176540079434939,,,,,,,,,-1.3523166356881953,0.4229110824378454,-108.34746209360948,36.958954727940885
24,2023.75,2024.75,79944.776,alaska,-95.3401902239706,53.627896470097184,-1.1961641050602916,0.6178937860644288,,,,,,,,,-1.3272579165322906,0.4232611971077937,-105.78901482090646,36.970375885058225
