start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
1999.8328767123287,1999.835616438356,0.0024144549436588,0.0012072274718294,33568,118
1999.835616438356,1999.838356164384,0.0024866526586554,0.0012433263293277,33568,118
1999.838356164384,1999.841095890411,0.0025584381534997,0.0012792190767498,33568,118
1999.841095890411,1999.8438356164384,0.002629799528087,0.0013148997640435,33568,118
1999.8438356164384,1999.8465753424657,0.0027007249526197,0.0013503624763098,33568,118
1999.8465753424657,1999.849315068493,0.0027712026695697,0.0013856013347848,33568,118
1999.849315068493,1999.8520547945209,0.0028412209956263,0.0014206104978131,33568,118
1999.8520547945209,1999.854794520548,0.0029107683236337,0.0014553841618168,33568,118
1999.854794520548,1999.8575342465756,0.0029798331245147,0.0014899165622573,33568,118
1999.8575342465756,1999.8602739726027,0.0030484039491825,0.0015242019745912,33568,118
1999.8602739726027,1999.86301369863,0.0031164694304378,0.0015582347152189,33568,118
1999.86301369863,1999.8657534246572,0.003184018284854,0.001592009142427,33568,118
1999.8657534246572,1999.868493150685,0.0032510393146472,0.0016255196573236,33568,118
1999.868493150685,1999.8712328767124,0.0033175214095326,0.0016587607047663,33568,118
1999.8712328767124,1999.87397260274,0.0033834535485665,0.0016917267742832,33568,118
1999.87397260274,1999.876712328767,0.0034488248019728,0.0017244124009864,33568,118
1999.876712328767,1999.8794520547945,0.0035136243329554,0.0017568121664777,33568,118
1999.8794520547945,1999.8821917808216,0.0035778413994943,0.0017889206997471,33568,118
1999.8821917808216,1999.8849315068492,0.0036414653561266,0.0018207326780633,33568,118
1999.8849315068492,1999.8876712328768,0.0037044856557107,0.0018522428278553,33568,118
1999.8876712328768,1999.890410958904,0.0037668918511757,0.0018834459255878,33568,118
1999.890410958904,1999.8931506849317,0.0038286735972519,0.0019143367986259,33568,118
1999.8931506849317,1999.8958904109588,0.0038898206521873,0.0019449103260936,33568,118
1999.8958904109588,1999.8986301369864,0.003950322879444,0.001975161439722,33568,118
1999.8986301369864,1999.9013698630135,0.0040101702493795,0.0020050851246897,33568,118
1999.9013698630135,1999.904109589041,0.004069352840909,0.0020346764204545,33568,118
1999.904109589041,1999.9068493150685,0.00412786084315,0.002063930421575,33568,118
1999.9068493150685,1999.909589041096,0.0041856845570491,0.0020928422785245,33568,118
1999.909589041096,1999.9123287671232,0.0042428143969888,0.0021214071984944,33568,118
1999.9123287671232,1999.9150684931508,0.0042992408923781,0.002149620446189,33568,118
1999.9150684931508,1999.917808219178,0.004354954689221,0.0021774773446105,33568,118
1999.917808219178,1999.9205479452053,0.0044099465516679,0.0022049732758339,33568,118
1999.9205479452053,1999.9232876712329,0.0044642073635468,0.0022321036817734,33568,118
1999.9232876712329,1999.92602739726,0.0045177281298737,0.0022588640649368,33568,118
1999.92602739726,1999.928767123288,0.0045704999783448,0.0022852499891724,33568,118
1999.928767123288,1999.9315068493152,0.0046225141608064,0.0023112570804032,33568,118
1999.9315068493152,1999.9342465753425,0.0046737620547056,0.0023368810273528,33568,118
1999.9342465753425,1999.9369863013696,0.0047242351645193,0.0023621175822596,33568,118
1999.9369863013696,1999.9397260273968,0.0047739251231634,0.0023869625615817,33568,118
1999.9397260273968,1999.9424657534248,0.0048228236933782,0.0024114118466891,33568,118
1999.9424657534248,1999.945205479452,0.004870922769096,0.002435461384548,33568,118
1999.945205479452,1999.9479452054795,0.0049182143767829,0.0024591071883914,33568,118
1999.9479452054795,1999.9506849315069,0.0049646906767621,0.002482345338381,33568,118
1999.9506849315069,1999.9534246575345,0.0050103439645126,0.0025051719822563,33568,118
1999.9534246575345,1999.9561643835616,0.0050551666719468,0.0025275833359734,33568,118
1999.9561643835616,1999.958904109589,0.0050991513686649,0.0025495756843324,33568,118
1999.958904109589,1999.9616438356163,0.0051422907631868,0.0025711453815934,33568,118
1999.9616438356163,1999.964383561644,0.0051845777041609,0.0025922888520804,33568,118
1999.964383561644,1999.9671232876717,0.0052260051815493,0.0026130025907746,33568,118
1999.9671232876717,1999.9698630136984,0.0052665663277899,0.0026332831638949,33568,118
1999.9698630136984,1999.972602739726,0.0053062544189356,0.0026531272094678,33568,118
1999.972602739726,1999.975342465753,0.0053450628757675,0.0026725314378837,33568,118
1999.975342465753,1999.978082191781,0.0053829852648874,0.0026914926324437,33568,118
1999.978082191781,1999.9808219178085,0.0054200152997825,0.0027100076498912,33568,118
1999.9808219178085,1999.983561643836,0.0054561468418687,0.0027280734209343,33568,118
1999.983561643836,1999.986301369863,0.0054913739015078,0.0027456869507539,33568,118
1999.986301369863,1999.9890410958903,0.0055256906390005,0.0027628453195002,33568,118
1999.9890410958903,1999.9917808219177,0.0055590913655543,0.0027795456827771,33568,118
1999.9917808219177,1999.9945205479453,0.005591570544227,0.0027957852721135,33568,118
1999.9945205479453,1999.9972602739729,0.0056231227908437,0.0028115613954218,33568,118
1999.9972602739729,2000.0,0.0056537428748906,0.0028268714374453,33568,118
2000.0,2000.002732240437,0.0056834257203807,0.0028417128601903,33568,118
2000.002732240437,2000.0054644808745,0.0057121664066967,0.0028560832033483,33568,118
2000.0054644808745,2000.0081967213116,0.0057399601694051,0.0028699800847025,33568,118
2000.0081967213116,2000.0109289617487,0.0057668024010478,0.0028834012005239,33568,118
2000.0109289617487,2000.0136612021856,0.0057926886519041,0.002896344325952,33568,118
2000.0136612021856,2000.016393442623,0.00581761463073,0.002908807315365,33568,118
2000.016393442623,2000.01912568306,0.005841576205468,0.002920788102734,33568,118
2000.01912568306,2000.0218579234968,0.0058645694039336,0.0029322847019668,33568,118
2000.0218579234968,2000.0245901639344,0.0058865904144723,0.0029432952072361,33568,118
2000.0245901639344,2000.0273224043715,0.0059076355865932,0.0029538177932966,33568,118
2000.0273224043715,2000.0300546448088,0.0059277014315722,0.0029638507157861,33568,118
2000.0300546448088,2000.032786885246,0.0059467846230317,0.0029733923115158,33568,118
2000.032786885246,2000.035519125683,0.0059648819974919,0.0029824409987459,33568,118
2000.035519125683,2000.03825136612,0.0059819905548944,0.0029909952774472,33568,118
2000.03825136612,2000.0409836065571,0.0059981074591007,0.0029990537295503,33568,118
2000.0409836065571,2000.0437158469945,0.0060132300383611,0.0030066150191805,33568,118
2000.0437158469945,2000.046448087432,0.0060273557857588,0.0030136778928794,33568,118
2000.046448087432,2000.049180327869,0.0060404823596245,0.0030202411798122,33568,118
2000.049180327869,2000.051912568306,0.0060526075839254,0.0030263037919627,33568,118
2000.051912568306,2000.0546448087432,0.006063729448625,0.0030318647243125,33568,118
2000.0546448087432,2000.0573770491803,0.0060738461100176,0.0030369230550088,33568,118
2000.0573770491803,2000.0601092896172,0.0060829558910323,0.0030414779455161,33568,118
2000.0601092896172,2000.0628415300544,0.0060910572815127,0.0030455286407563,33568,118
2000.0628415300544,2000.065573770492,0.006098148938466,0.003049074469233,33568,118
2000.065573770492,2000.068306010929,0.0061042296862858,0.0030521148431429,33568,118
2000.068306010929,2000.0710382513664,0.0061092985169482,0.0030546492584741,33568,118
2000.0710382513664,2000.0737704918035,0.0061133545901766,0.0030566772950883,33568,118
2000.0737704918035,2000.0765027322404,0.0061163972335841,0.003058198616792,33568,118
2000.0765027322404,2000.0792349726776,0.0061184259427814,0.0030592129713907,33568,118
2000.0792349726776,2000.0819672131147,0.0061194403814635,0.0030597201907317,33568,118
2000.0819672131147,2000.084699453552,0.0061194403814634,0.0030597201907317,33568,118
2000.084699453552,2000.0874316939887,0.0061184259427815,0.0030592129713907,33568,118
2000.0874316939887,2000.0901639344263,0.006116397233584,0.003058198616792,33568,118
2000.0901639344263,2000.0928961748637,0.0061133545901769,0.0030566772950884,33568,118
2000.0928961748637,2000.0956284153008,0.0061092985169481,0.003054649258474,33568,118
2000.0956284153008,2000.0983606557377,0.0061042296862858,0.0030521148431429,33568,118
2000.0983606557377,2000.1010928961748,0.006098148938466,0.003049074469233,33568,118
2000.1010928961748,2000.103825136612,0.0060910572815127,0.0030455286407563,33568,118
2000.103825136612,2000.1065573770493,0.0060829558910324,0.0030414779455162,33568,118
2000.1065573770493,2000.1092896174864,0.0060738461100175,0.0030369230550087,33568,118
2000.1092896174864,2000.1120218579235,0.0060637294486252,0.0030318647243126,33568,118
2000.1120218579235,2000.114754098361,0.0060526075839253,0.0030263037919626,33568,118
2000.114754098361,2000.1174863387976,0.0060404823596246,0.0030202411798123,33568,118
2000.1174863387976,2000.120218579235,0.0060273557857587,0.0030136778928793,33568,118
2000.120218579235,2000.122950819672,0.0060132300383612,0.0030066150191806,33568,118
2000.122950819672,2000.1256830601092,0.0059981074591005,0.0029990537295502,33568,118
2000.1256830601092,2000.1284153005463,0.0059819905548944,0.0029909952774472,33568,118
2000.1284153005463,2000.131147540984,0.0059648819974919,0.0029824409987459,33568,118
2000.131147540984,2000.1338797814208,0.0059467846230317,0.0029733923115158,33568,118
2000.1338797814208,2000.136612021858,0.0059277014315722,0.0029638507157861,33568,118
2000.136612021858,2000.139344262295,0.0059076355865932,0.0029538177932966,33568,118
2000.139344262295,2000.142076502732,0.0058865904144725,0.0029432952072362,33568,118
2000.142076502732,2000.1448087431693,0.0058645694039335,0.0029322847019667,33568,118
2000.1448087431693,2000.1475409836064,0.0058415762054681,0.002920788102734,33568,118
2000.1475409836064,2000.150273224044,0.0058176146307299,0.0029088073153649,33568,118
2000.150273224044,2000.1530054644809,0.0057926886519042,0.0028963443259521,33568,118
2000.1530054644809,2000.155737704918,0.0057668024010477,0.0028834012005238,33568,118
2000.155737704918,2000.1584699453551,0.0057399601694052,0.0028699800847026,33568,118
2000.1584699453551,2000.1612021857925,0.0057121664066966,0.0028560832033483,33568,118
2000.1612021857925,2000.1639344262296,0.0056834257203808,0.0028417128601904,33568,118
2000.1639344262296,2000.1666666666667,0.0056537428748905,0.0028268714374452,33568,118
2000.1666666666667,2000.169398907104,0.0056231227908438,0.0028115613954219,33568,118
2000.169398907104,2000.172131147541,0.0055915705442269,0.0027957852721134,33568,118
2000.172131147541,2000.174863387978,0.0055590913655543,0.0027795456827771,33568,118
2000.174863387978,2000.1775956284152,0.0055256906390004,0.0027628453195002,33568,118
2000.1775956284152,2000.1803278688524,0.0054913739015079,0.0027456869507539,33568,118
2000.1803278688524,2000.1830601092895,0.0054561468418687,0.0027280734209343,33568,118
2000.1830601092895,2000.1857923497269,0.0054200152997826,0.0027100076498913,33568,118
2000.1857923497269,2000.188524590164,0.0053829852648873,0.0026914926324436,33568,118
2000.188524590164,2000.191256830601,0.0053450628757676,0.0026725314378838,33568,118
2000.191256830601,2000.1939890710385,0.0053062544189356,0.0026531272094678,33568,118
2000.1939890710385,2000.1967213114756,0.00526656632779,0.002633283163895,33568,118
2000.1967213114756,2000.1994535519125,0.0052260051815491,0.0026130025907745,33568,118
2000.1994535519125,2000.2021857923496,0.005184577704161,0.0025922888520805,33568,118
2000.2021857923496,2000.204918032787,0.0051422907631869,0.0025711453815934,33568,118
2000.204918032787,2000.207650273224,0.005099151368665,0.0025495756843325,33568,118
2000.207650273224,2000.2103825136608,0.0050551666719467,0.0025275833359733,33568,118
2000.2103825136608,2000.2131147540983,0.0050103439645126,0.0025051719822563,33568,118
2000.2131147540983,2000.2158469945357,0.0049646906767621,0.002482345338381,33568,118
2000.2158469945357,2000.2185792349728,0.0049182143767828,0.0024591071883914,33568,118
2000.2185792349728,2000.22131147541,0.004870922769096,0.002435461384548,33568,118
2000.22131147541,2000.224043715847,0.0048228236933781,0.002411411846689,33568,118
2000.224043715847,2000.226775956284,0.0047739251231634,0.0023869625615817,33568,118
2000.226775956284,2000.229508196721,0.0047242351645194,0.0023621175822597,33568,118
2000.229508196721,2000.2322404371585,0.0046737620547056,0.0023368810273528,33568,118
2000.2322404371585,2000.234972677596,0.0046225141608063,0.0023112570804031,33568,118
2000.234972677596,2000.2377049180327,0.0045704999783448,0.0022852499891724,33568,118
2000.2377049180327,2000.24043715847,0.0045177281298738,0.0022588640649369,33568,118
2000.24043715847,2000.2431693989072,0.0044642073635468,0.0022321036817734,33568,118
2000.2431693989072,2000.2459016393443,0.0044099465516679,0.0022049732758339,33568,118
2000.2459016393443,2000.2486338797812,0.004354954689221,0.0021774773446105,33568,118
2000.2486338797812,2000.2513661202183,0.0042992408923781,0.002149620446189,33568,118
2000.2513661202183,2000.254098360656,0.0042428143969888,0.0021214071984944,33568,118
2000.254098360656,2000.2568306010928,0.0041856845570491,0.0020928422785245,33568,118
2000.2568306010928,2000.25956284153,0.0041278608431501,0.002063930421575,33568,118
2000.25956284153,2000.2622950819675,0.004069352840909,0.0020346764204545,33568,118
2000.2622950819675,2000.2650273224044,0.0040101702493794,0.0020050851246897,33568,118
2000.2650273224044,2000.267759562841,0.003950322879444,0.001975161439722,33568,118
2000.267759562841,2000.270491803279,0.0038898206521873,0.0019449103260936,33568,118
2000.270491803279,2000.273224043716,0.0038286735972519,0.0019143367986259,33568,118
2000.273224043716,2000.275956284153,0.0037668918511756,0.0018834459255878,33568,118
2000.275956284153,2000.27868852459,0.0037044856557108,0.0018522428278554,33568,118
2000.27868852459,2000.2814207650276,0.0036414653561266,0.0018207326780633,33568,118
2000.2814207650276,2000.2841530054643,0.0035778413994943,0.0017889206997471,33568,118
2000.2841530054643,2000.2868852459017,0.0035136243329553,0.0017568121664776,33568,118
2000.2868852459017,2000.2896174863388,0.0034488248019728,0.0017244124009864,33568,118
2000.2896174863388,2000.292349726776,0.0033834535485665,0.0016917267742832,33568,118
2000.292349726776,2000.295081967213,0.0033175214095326,0.0016587607047663,33568,118
2000.295081967213,2000.2978142076504,0.0032510393146471,0.0016255196573235,33568,118
2000.2978142076504,2000.3005464480875,0.0031840182848539,0.0015920091424269,33568,118
2000.3005464480875,2000.3032786885249,0.0031164694304379,0.0015582347152189,33568,118
2000.3032786885249,2000.3060109289615,0.0030484039491824,0.0015242019745912,33568,118
2000.3060109289615,2000.308743169399,0.0029798331245148,0.0014899165622574,33568,118
2000.308743169399,2000.311475409836,0.0029107683236337,0.0014553841618168,33568,118
2000.311475409836,2000.3142076502727,0.0028412209956263,0.0014206104978131,33568,118
2000.3142076502727,2000.3169398907105,0.0027712026695696,0.0013856013347848,33568,118
2000.3169398907105,2000.319672131148,0.0027007249526198,0.0013503624763099,33568,118
2000.319672131148,2000.3224043715848,0.002629799528087,0.0013148997640435,33568,118
2000.3224043715848,2000.3251366120217,0.0025584381534997,0.0012792190767498,33568,118
2000.3251366120217,2000.327868852459,0.0024866526586554,0.0012433263293277,33568,118
2000.327868852459,2000.330601092896,0.0024144549436588,0.0012072274718294,33568,118
2000.330601092896,2000.3333333333333,0.0023418569769499,0.0011709284884749,33568,118
2000.3333333333333,2000.3360655737704,0.0022688707933196,0.0011344353966598,33568,118
2000.3360655737704,2000.338797814208,0.002195508491915,0.0010977542459575,33568,118
2000.338797814208,2000.3415300546449,0.002121782234233,0.0010608911171165,33568,118
2000.3415300546449,2000.344262295082,0.0020477042421048,0.0010238521210524,33568,118
2000.344262295082,2000.3469945355191,0.0019732867956698,0.0009866433978349,33568,118
2000.3469945355191,2000.349726775956,0.0018985422313399,0.0009492711156699,33568,118
2000.349726775956,2000.3524590163931,0.0018234829397541,0.000911741469877,33568,118
2000.3524590163931,2000.3551912568305,0.0017481213637247,0.0008740606818623,33568,118
2000.3551912568305,2000.357923497268,0.001672469996175,0.0008362349980875,33568,118
2000.357923497268,2000.360655737705,0.0015965413780676,0.0007982706890338,33568,118
2000.360655737705,2000.363387978142,0.0015203480963258,0.0007601740481629,33568,118
2000.363387978142,2000.3661202185792,0.0014439027817472,0.0007219513908736,33568,118
2000.3661202185792,2000.3688524590164,0.0013672181069096,0.0006836090534548,33568,118
2000.3688524590164,2000.3715846994533,0.0012903067840703,0.0006451533920351,33568,118
2000.3715846994533,2000.3743169398904,0.0012131815630586,0.0006065907815293,33568,118
2000.3743169398904,2000.377049180328,0.0011358552291625,0.0005679276145812,33568,118
2000.377049180328,2000.379781420765,0.0010583406010091,0.0005291703005045,33568,118
2000.379781420765,2000.3825136612024,0.0009806505284397,0.0004903252642198,33568,118
2000.3825136612024,2000.3852459016396,0.0009027978903793,0.0004513989451896,33568,118
2000.3852459016396,2000.3879781420765,0.0008247955927022,0.0004123977963511,33568,118
2000.3879781420765,2000.3907103825136,0.0007466565660922,0.0003733282830461,33568,118
2000.3907103825136,2000.3934426229507,0.0006683937638988,0.0003341968819494,33568,118
2000.3934426229507,2000.396174863388,0.0005900201599905,0.0002950100799952,33568,118
2000.396174863388,2000.3989071038247,0.0005115487466034,0.0002557743733017,33568,118
2000.3989071038247,2000.4016393442623,0.0004329925321883,0.0002164962660941,33568,118
2000.4016393442623,2000.4043715846997,0.0003543645392531,0.0001771822696265,33568,118
2000.4043715846997,2000.4071038251368,0.0002756778022051,0.0001378389011025,33568,118
2000.4071038251368,2000.4098360655737,0.0001969453651896,9.847268259480817e-05,33568,118
2000.4098360655737,2000.4125683060108,0.0001181802799279,5.909013996396346e-05,33568,118
2000.4125683060108,2000.415300546448,3.939560355324036e-05,1.969780177662017e-05,33568,118
2000.415300546448,2000.4180327868853,-0.0002756014483857,0.0001378007241928,33568,118
2000.4180327868853,2000.4207650273224,-0.0008266216034904,0.0004133108017452,33568,118
2000.4207650273224,2000.42349726776,-0.0013770936547655,0.0006885468273827,33568,118
2000.42349726776,2000.426229508197,-0.0019266526034758,0.0009633263017379,33568,118
2000.426229508197,2000.4289617486336,-0.0024749340563327,0.0012374670281663,33568,118
2000.4289617486336,2000.431693989071,-0.0030215744671103,0.0015107872335551,33568,118
2000.431693989071,2000.4344262295083,-0.0035662113777005,0.0017831056888502,33568,118
2000.4344262295083,2000.4371584699452,-0.0041084836584455,0.0020542418292227,33568,118
2000.4371584699452,2000.4398907103823,-0.0046480317475912,0.0023240158737956,33568,118
2000.4398907103823,2000.44262295082,-0.0051844978896992,0.0025922489448496,33568,118
2000.44262295082,2000.4453551912568,-0.0057175263728624,0.0028587631864312,33568,118
2000.4453551912568,2000.448087431694,-0.0062467637645648,0.0031233818822824,33568,118
2000.448087431694,2000.450819672131,-0.0067718591460306,0.0033859295730153,33568,118
2000.450819672131,2000.4535519125684,-0.0072924643449054,0.0036462321724527,33568,118
2000.4535519125684,2000.4562841530053,-0.0078082341661182,0.0039041170830591,33568,118
2000.4562841530053,2000.4590163934429,-0.0083188266207673,0.0041594133103836,33568,118
2000.4590163934429,2000.46174863388,-0.008823903152881,0.0044119515764405,33568,118
2000.46174863388,2000.464480874317,-0.0093231288639034,0.0046615644319517,33568,118
2000.464480874317,2000.467213114754,-0.0098161727347524,0.0049080863673762,33568,118
2000.467213114754,2000.4699453551912,-0.0103027078453081,0.005151353922654,33568,118
2000.4699453551912,2000.4726775956285,-0.0107824115911814,0.0053912057955907,33568,118
2000.4726775956285,2000.4754098360656,-0.0112549658976214,0.0056274829488107,33568,118
2000.4754098360656,2000.4781420765028,-0.0117200574304209,0.0058600287152104,33568,118
2000.4781420765028,2000.48087431694,-0.0121773778036757,0.0060886889018378,33568,118
2000.48087431694,2000.483606557377,-0.0126266237842657,0.0063133118921328,33568,118
2000.483606557377,2000.486338797814,-0.0130674974929176,0.0065337487464588,33568,118
2000.486338797814,2000.4890710382515,-0.0134997066017186,0.0067498533008593,33568,118
2000.4890710382515,2000.4918032786888,-0.013922964527948,0.006961482263974,33568,118
2000.4918032786888,2000.4945355191255,-0.0143369906241013,0.0071684953120506,33568,118
2000.4945355191255,2000.4972677595629,-0.0147415103639769,0.0073707551819884,33568,118
2000.4972677595629,2000.5,-0.0151362555247043,0.0075681277623521,33568,118
2000.5,2000.502732240437,-0.0155209643645967,0.0077604821822983,33568,118
2000.502732240437,2000.5054644808745,-0.0158953817966965,0.0079476908983482,33568,118
2000.5054644808745,2000.5081967213116,-0.0162592595579202,0.0081296297789601,33568,118
2000.5081967213116,2000.5109289617487,-0.0166123563736706,0.0083061781868353,33568,118
2000.5109289617487,2000.5136612021856,-0.0169544381178177,0.0084772190589088,33568,118
2000.5136612021856,2000.516393442623,-0.0172852779679395,0.0086426389839697,33568,118
2000.516393442623,2000.51912568306,-0.0176046565557203,0.0088023282778601,33568,118
2000.51912568306,2000.5218579234968,-0.0179123621124058,0.0089561810562029,33568,118
2000.5218579234968,2000.5245901639344,-0.0182081906092203,0.0091040953046101,33568,118
2000.5245901639344,2000.5273224043715,-0.0184919458926495,0.0092459729463247,33568,118
2000.5273224043715,2000.5300546448088,-0.0187634398145048,0.0093817199072524,33568,118
2000.5300546448088,2000.532786885246,-0.0190224923566767,0.0095112461783383,33568,118
2000.532786885246,2000.535519125683,-0.0192689317504985,0.0096344658752492,33568,118
2000.535519125683,2000.53825136612,-0.0195025945906409,0.0097512972953204,33568,118
2000.53825136612,2000.5409836065571,-0.0197233259434592,0.0098616629717296,33568,118
2000.5409836065571,2000.5437158469945,-0.0199309794497256,0.0099654897248628,33568,118
2000.5437158469945,2000.546448087432,-0.0201254174216736,0.0100627087108368,33568,118
2000.546448087432,2000.549180327869,-0.020306510934295,0.0101532554671475,33568,118
2000.549180327869,2000.551912568306,-0.020474139910825,0.0102370699554125,33568,118
2000.551912568306,2000.5546448087432,-0.0206281932023612,0.0103140966011806,33568,118
2000.5546448087432,2000.5573770491803,-0.0207685686615621,0.010384284330781,33568,118
2000.5573770491803,2000.5601092896172,-0.0208951732103781,0.010447586605189,33568,118
2000.5601092896172,2000.5628415300544,-0.0210079229017675,0.0105039614508837,33568,118
2000.5628415300544,2000.565573770492,-0.0211067429753593,0.0105533714876796,33568,118
2000.565573770492,2000.568306010929,-0.0211915679070244,0.0105957839535122,33568,118
2000.568306010929,2000.5710382513664,-0.0212623414523219,0.0106311707261609,33568,118
2000.5710382513664,2000.5737704918035,-0.0213190166837929,0.0106595083418964,33568,118
2000.5737704918035,2000.5765027322404,-0.0213615560220768,0.0106807780110384,33568,118
2000.5765027322404,2000.5792349726776,-0.0213899312608284,0.0106949656304142,33568,118
2000.5792349726776,2000.5819672131147,-0.0214041235854208,0.0107020617927104,33568,118
2000.5819672131147,2000.584699453552,-0.0214041235854208,0.0107020617927104,33568,118
2000.584699453552,2000.5874316939887,-0.0213899312608284,0.0106949656304142,33568,118
2000.5874316939887,2000.5901639344263,-0.0213615560220768,0.0106807780110384,33568,118
2000.5901639344263,2000.5928961748637,-0.0213190166837929,0.0106595083418964,33568,118
2000.5928961748637,2000.5956284153008,-0.0212623414523217,0.0106311707261608,33568,118
2000.5956284153008,2000.5983606557377,-0.0211915679070237,0.0105957839535118,33568,118
2000.5983606557377,2000.6010928961748,-0.0211067429753593,0.0105533714876796,33568,118
2000.6010928961748,2000.603825136612,-0.0210079229017675,0.0105039614508837,33568,118
2000.603825136612,2000.6065573770493,-0.0208951732103779,0.0104475866051889,33568,118
2000.6065573770493,2000.6092896174864,-0.0207685686615622,0.0103842843307811,33568,118
2000.6092896174864,2000.6120218579235,-0.0206281932023612,0.0103140966011806,33568,118
2000.6120218579235,2000.614754098361,-0.0204741399108251,0.0102370699554125,33568,118
2000.614754098361,2000.6174863387976,-0.0203065109342949,0.0101532554671474,33568,118
2000.6174863387976,2000.620218579235,-0.0201254174216736,0.0100627087108368,33568,118
2000.620218579235,2000.622950819672,-0.0199309794497256,0.0099654897248628,33568,118
2000.622950819672,2000.6256830601092,-0.0197233259434593,0.0098616629717296,33568,118
2000.6256830601092,2000.6284153005463,-0.0195025945906407,0.0097512972953203,33568,118
2000.6284153005463,2000.631147540984,-0.0192689317504987,0.0096344658752493,33568,118
2000.631147540984,2000.6338797814208,-0.0190224923566765,0.0095112461783382,33568,118
2000.6338797814208,2000.636612021858,-0.018763439814505,0.0093817199072525,33568,118
2000.636612021858,2000.639344262295,-0.0184919458926494,0.0092459729463247,33568,118
2000.639344262295,2000.642076502732,-0.0182081906092204,0.0091040953046102,33568,118
2000.642076502732,2000.6448087431693,-0.0179123621124058,0.0089561810562029,33568,118
2000.6448087431693,2000.6475409836064,-0.0176046565557204,0.0088023282778602,33568,118
2000.6475409836064,2000.650273224044,-0.0172852779679393,0.0086426389839696,33568,118
2000.650273224044,2000.6530054644809,-0.0169544381178179,0.0084772190589089,33568,118
2000.6530054644809,2000.655737704918,-0.0166123563736706,0.0083061781868353,33568,118
2000.655737704918,2000.6584699453551,-0.0162592595579203,0.0081296297789601,33568,118
2000.6584699453551,2000.6612021857925,-0.0158953817966964,0.0079476908983482,33568,118
2000.6612021857925,2000.6639344262296,-0.0155209643645966,0.0077604821822983,33568,118
2000.6639344262296,2000.6666666666667,-0.015136255524705,0.0075681277623525,33568,118
2000.6666666666667,2000.669398907104,-0.0147415103639768,0.0073707551819884,33568,118
2000.669398907104,2000.672131147541,-0.0143369906241014,0.0071684953120507,33568,118
2000.672131147541,2000.674863387978,-0.0139229645279479,0.0069614822639739,33568,118
2000.674863387978,2000.6775956284152,-0.0134997066017187,0.0067498533008593,33568,118
2000.6775956284152,2000.6803278688524,-0.0130674974929175,0.0065337487464587,33568,118
2000.6803278688524,2000.6830601092895,-0.0126266237842658,0.0063133118921329,33568,118
2000.6830601092895,2000.6857923497269,-0.0121773778036756,0.0060886889018378,33568,118
2000.6857923497269,2000.688524590164,-0.011720057430421,0.0058600287152105,33568,118
2000.688524590164,2000.691256830601,-0.0112549658976213,0.0056274829488106,33568,118
