start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
2000.1120218579235,2000.114754098361,0.0135748819450311,0.0067874409725155,86725,776
2000.114754098361,2000.1174863387976,0.0135476873043482,0.0067738436521741,86725,776
2000.1174863387976,2000.120218579235,0.0135182468213661,0.006759123410683,86725,776
2000.120218579235,2000.122950819672,0.0134865653765263,0.0067432826882631,86725,776
2000.122950819672,2000.1256830601092,0.0134526482217593,0.0067263241108796,86725,776
2000.1256830601092,2000.1284153005463,0.0134165009796188,0.0067082504898094,86725,776
2000.1284153005463,2000.131147540984,0.0133781296423451,0.0066890648211725,86725,776
2000.131147540984,2000.1338797814208,0.0133375405708736,0.0066687702854368,86725,776
2000.1338797814208,2000.136612021858,0.0132947404937821,0.006647370246891,86725,776
2000.136612021858,2000.139344262295,0.0132497365061716,0.0066248682530858,86725,776
2000.139344262295,2000.142076502732,0.0132025360684942,0.0066012680342471,86725,776
2000.142076502732,2000.1448087431693,0.0131531470053124,0.0065765735026562,86725,776
2000.1448087431693,2000.1475409836064,0.0131015775040059,0.0065507887520029,86725,776
2000.1475409836064,2000.150273224044,0.0130478361134107,0.0065239180567053,86725,776
2000.150273224044,2000.1530054644809,0.012991931742405,0.0064959658712025,86725,776
2000.1530054644809,2000.155737704918,0.0129338736584299,0.0064669368292149,86725,776
2000.155737704918,2000.1584699453551,0.0128736714859553,0.0064368357429776,86725,776
2000.1584699453551,2000.1612021857925,0.012811335204882,0.006405667602441,86725,776
2000.1612021857925,2000.1639344262296,0.0127468751488902,0.0063734375744451,86725,776
2000.1639344262296,2000.1666666666667,0.0126803020037232,0.0063401510018616,86725,776
2000.1666666666667,2000.169398907104,0.0126116268054195,0.0063058134027097,86725,776
2000.169398907104,2000.172131147541,0.0125408609384794,0.0062704304692397,86725,776
2000.172131147541,2000.174863387978,0.0124680161339817,0.0062340080669908,86725,776
2000.174863387978,2000.1775956284152,0.0123931044676361,0.006196552233818,86725,776
2000.1775956284152,2000.1803278688524,0.0123161383577836,0.0061580691788918,86725,776
2000.1803278688524,2000.1830601092895,0.0122371305633344,0.0061185652816672,86725,776
2000.1830601092895,2000.1857923497269,0.0121560941816575,0.0060780470908287,86725,776
2000.1857923497269,2000.188524590164,0.0120730426464053,0.0060365213232026,86725,776
2000.188524590164,2000.191256830601,0.0119879897252907,0.0059939948626453,86725,776
2000.191256830601,2000.1939890710385,0.0119009495178002,0.0059504747589001,86725,776
2000.1939890710385,2000.1967213114756,0.01181193645286,0.00590596822643,86725,776
2000.1967213114756,2000.1994535519125,0.0117209652864429,0.0058604826432214,86725,776
2000.1994535519125,2000.2021857923496,0.0116280510991234,0.0058140255495617,86725,776
2000.2021857923496,2000.204918032787,0.0115332092935743,0.0057666046467871,86725,776
2000.204918032787,2000.207650273224,0.0114364555920176,0.0057182277960088,86725,776
2000.207650273224,2000.2103825136608,0.0113378060336149,0.0056689030168074,86725,776
2000.2103825136608,2000.2131147540983,0.0112372769718119,0.0056186384859059,86725,776
2000.2131147540983,2000.2158469945357,0.0111348850716231,0.0055674425358115,86725,776
2000.2158469945357,2000.2185792349728,0.0110306473068723,0.0055153236534361,86725,776
2000.2185792349728,2000.22131147541,0.0109245809573796,0.0054622904786898,86725,776
2000.22131147541,2000.224043715847,0.0108167036060923,0.0054083518030461,86725,776
2000.224043715847,2000.226775956284,0.0107070331361764,0.0053535165680882,86725,776
2000.226775956284,2000.229508196721,0.0105955877280458,0.0052977938640229,86725,776
2000.229508196721,2000.2322404371585,0.0104823858563531,0.0052411929281765,86725,776
2000.2322404371585,2000.234972677596,0.0103674462869249,0.0051837231434624,86725,776
2000.234972677596,2000.2377049180327,0.0102507880736522,0.0051253940368261,86725,776
2000.2377049180327,2000.24043715847,0.0101324305553294,0.0050662152776647,86725,776
2000.24043715847,2000.2431693989072,0.0100123933524506,0.0050061966762253,86725,776
2000.2431693989072,2000.2459016393443,0.0098906963639569,0.0049453481819784,86725,776
2000.2459016393443,2000.2486338797812,0.0097673597639375,0.0048836798819687,86725,776
2000.2486338797812,2000.2513661202183,0.0096424039982836,0.0048212019991418,86725,776
2000.2513661202183,2000.254098360656,0.0095158497813017,0.0047579248906508,86725,776
2000.254098360656,2000.2568306010928,0.0093877180922791,0.0046938590461395,86725,776
2000.2568306010928,2000.25956284153,0.0092580301720037,0.0046290150860018,86725,776
2000.25956284153,2000.2622950819675,0.0091268075192463,0.0045634037596231,86725,776
2000.2622950819675,2000.2650273224044,0.0089940718871942,0.0044970359435971,86725,776
2000.2650273224044,2000.267759562841,0.008859845279847,0.0044299226399235,86725,776
2000.267759562841,2000.270491803279,0.0087241499483668,0.0043620749741834,86725,776
2000.270491803279,2000.273224043716,0.0085870083873909,0.0042935041936954,86725,776
2000.273224043716,2000.275956284153,0.008448443331303,0.0042242216656515,86725,776
2000.275956284153,2000.27868852459,0.0083084777504643,0.0041542388752321,86725,776
2000.27868852459,2000.2814207650276,0.0081671348474043,0.0040835674237021,86725,776
2000.2814207650276,2000.2841530054643,0.0080244380529759,0.0040122190264879,86725,776
2000.2841530054643,2000.2868852459017,0.0078804110224711,0.0039402055112355,86725,776
2000.2868852459017,2000.2896174863388,0.0077350776316995,0.0038675388158497,86725,776
2000.2896174863388,2000.292349726776,0.0075884619730294,0.0037942309865147,86725,776
2000.292349726776,2000.295081967213,0.0074405883513948,0.0037202941756974,86725,776
2000.295081967213,2000.2978142076504,0.0072914812802663,0.0036457406401331,86725,776
2000.2978142076504,2000.3005464480875,0.0071411654775876,0.0035705827387938,86725,776
2000.3005464480875,2000.3032786885249,0.0069896658616774,0.0034948329308387,86725,776
2000.3032786885249,2000.3060109289615,0.0068370075470977,0.0034185037735488,86725,776
2000.3060109289615,2000.308743169399,0.0066832158404936,0.0033416079202468,86725,776
2000.308743169399,2000.311475409836,0.0065283162363944,0.0032641581181972,86725,776
2000.311475409836,2000.3142076502727,0.00637233441299,0.003186167206495,86725,776
2000.3142076502727,2000.3169398907105,0.0062152962278724,0.0031076481139362,86725,776
2000.3169398907105,2000.319672131148,0.0060572277137513,0.0030286138568756,86725,776
2000.319672131148,2000.3224043715848,0.0058981550741353,0.0029490775370676,86725,776
2000.3224043715848,2000.3251366120217,0.0057381046789916,0.0028690523394958,86725,776
2000.3251366120217,2000.327868852459,0.0055771030603728,0.0027885515301864,86725,776
2000.327868852459,2000.330601092896,0.0054151769080176,0.0027075884540088,86725,776
2000.330601092896,2000.3333333333333,0.005252353064929,0.0026261765324645,86725,776
2000.3333333333333,2000.3360655737704,0.0050886585229218,0.0025443292614609,86725,776
2000.3360655737704,2000.338797814208,0.0049241204181505,0.0024620602090752,86725,776
2000.338797814208,2000.3415300546449,0.0047587660266086,0.0023793830133043,86725,776
2000.3415300546449,2000.344262295082,0.0045926227596081,0.002296311379804,86725,776
2000.344262295082,2000.3469945355191,0.0044257181592357,0.0022128590796178,86725,776
2000.3469945355191,2000.349726775956,0.004258079893787,0.0021290399468935,86725,776
2000.349726775956,2000.3524590163931,0.0040897357531787,0.0020448678765893,86725,776
2000.3524590163931,2000.3551912568305,0.0039207136443429,0.0019603568221714,86725,776
2000.3551912568305,2000.357923497268,0.0037510415866012,0.0018755207933006,86725,776
2000.357923497268,2000.360655737705,0.0035807477070187,0.0017903738535093,86725,776
2000.360655737705,2000.363387978142,0.0034098602357417,0.0017049301178708,86725,776
2000.363387978142,2000.3661202185792,0.0032384075013185,0.0016192037506592,86725,776
2000.3661202185792,2000.3688524590164,0.0030664179260024,0.0015332089630012,86725,776
2000.3688524590164,2000.3715846994533,0.0028939200210411,0.0014469600105205,86725,776
2000.3715846994533,2000.3743169398904,0.0027209423819491,0.0013604711909745,86725,776
2000.3743169398904,2000.377049180328,0.0025475136837678,0.0012737568418839,86725,776
2000.377049180328,2000.379781420765,0.0023736626763128,0.0011868313381564,86725,776
2000.379781420765,2000.3825136612024,0.0021994181794069,0.0010997090897034,86725,776
2000.3825136612024,2000.3852459016396,0.0020248090781023,0.0010124045390511,86725,776
2000.3852459016396,2000.3879781420765,0.0018498643178935,0.0009249321589467,86725,776
2000.3879781420765,2000.3907103825136,0.0016746128999183,0.0008373064499591,86725,776
2000.3907103825136,2000.3934426229507,0.0014990838761494,0.0007495419380747,86725,776
2000.3934426229507,2000.396174863388,0.0013233063445797,0.0006616531722898,86725,776
2000.396174863388,2000.3989071038247,0.0011473094443976,0.0005736547221988,86725,776
2000.3989071038247,2000.4016393442623,0.0009711223511577,0.0004855611755788,86725,776
2000.4016393442623,2000.4043715846997,0.0007947742719422,0.0003973871359711,86725,776
2000.4043715846997,2000.4071038251368,0.0006182944405216,0.0003091472202608,86725,776
2000.4071038251368,2000.4098360655737,0.0004417121125067,0.0002208560562533,86725,776
2000.4098360655737,2000.4125683060108,0.0002650565605001,0.00013252828025,86725,776
2000.4125683060108,2000.415300546448,8.835706924215492e-05,4.417853462107746e-05,86725,776
2000.415300546448,2000.4180327868853,-0.0003182711862594,0.0001591355931297,86725,776
2000.4180327868853,2000.4207650273224,-0.0009546025243032,0.0004773012621516,86725,776
2000.4207650273224,2000.42349726776,-0.0015903008988516,0.0007951504494258,86725,776
2000.42349726776,2000.426229508197,-0.0022249448005801,0.00111247240029,86725,776
2000.426229508197,2000.4289617486336,-0.002858113419348,0.001429056709674,86725,776
2000.4289617486336,2000.431693989071,-0.0034893869232233,0.0017446934616116,86725,776
2000.431693989071,2000.4344262295083,-0.0041183467368583,0.0020591733684291,86725,776
2000.4344262295083,2000.4371584699452,-0.0047445758190322,0.0023722879095161,86725,776
2000.4371584699452,2000.4398907103823,-0.0053676589391763,0.0026838294695881,86725,776
2000.4398907103823,2000.44262295082,-0.0059871829526996,0.0029935914763498,86725,776
2000.44262295082,2000.4453551912568,-0.0066027370749298,0.0033013685374649,86725,776
2000.4453551912568,2000.448087431694,-0.0072139131534903,0.0036069565767451,86725,776
2000.448087431694,2000.450819672131,-0.0078203059389324,0.0039101529694662,86725,776
2000.450819672131,2000.4535519125684,-0.0084215133534409,0.0042107566767204,86725,776
2000.4535519125684,2000.4562841530053,-0.0090171367574387,0.0045085683787193,86725,776
2000.4562841530053,2000.4590163934429,-0.0096067812139107,0.0048033906069553,86725,776
2000.4590163934429,2000.46174863388,-0.0101900557502719,0.0050950278751359,86725,776
2000.46174863388,2000.464480874317,-0.0107665736176089,0.0053832868088044,86725,776
2000.464480874317,2000.467213114754,-0.0113359525471182,0.0056679762735591,86725,776
2000.467213114754,2000.4699453551912,-0.0118978150035764,0.0059489075017882,86725,776
2000.4699453551912,2000.4726775956285,-0.01245178843567,0.006225894217835,86725,776
2000.4726775956285,2000.4754098360656,-0.0129975055230207,0.0064987527615103,86725,776
2000.4754098360656,2000.4781420765028,-0.0135346044197441,0.006767302209872,86725,776
2000.4781420765028,2000.48087431694,-0.0140627289943752,0.0070313644971876,86725,776
2000.48087431694,2000.483606557377,-0.0145815290660083,0.0072907645330041,86725,776
2000.483606557377,2000.486338797814,-0.0150906606364885,0.0075453303182442,86725,776
2000.486338797814,2000.4890710382515,-0.015589786118506,0.007794893059253,86725,776
2000.4890710382515,2000.4918032786888,-0.016078574559437,0.0080392872797185,86725,776
2000.4918032786888,2000.4945355191255,-0.0165567018607879,0.0082783509303939,86725,776
2000.4945355191255,2000.4972677595629,-0.0170238509930936,0.0085119254965468,86725,776
2000.4972677595629,2000.5,-0.0174797122061271,0.0087398561030635,86725,776
2000.5,2000.502732240437,-0.0179239832342883,0.0089619916171441,86725,776
2000.502732240437,2000.5054644808745,-0.0183563694970189,0.0091781847485094,86725,776
2000.5054644808745,2000.5081967213116,-0.0187765842941343,0.0093882921470671,86725,776
2000.5081967213116,2000.5109289617487,-0.0191843489959222,0.0095921744979611,86725,776
2000.5109289617487,2000.5136612021856,-0.0195793932278924,0.0097896966139462,86725,776
2000.5136612021856,2000.516393442623,-0.0199614550500523,0.0099807275250261,86725,776
2000.516393442623,2000.51912568306,-0.020330281130591,0.0101651405652955,86725,776
2000.51912568306,2000.5218579234968,-0.0206856269138535,0.0103428134569267,86725,776
2000.5218579234968,2000.5245901639344,-0.021027256782499,0.0105136283912495,86725,776
2000.5245901639344,2000.5273224043715,-0.0213549442137276,0.0106774721068638,86725,776
2000.5273224043715,2000.5300546448088,-0.0216684719294826,0.0108342359647413,86725,776
2000.5300546448088,2000.532786885246,-0.0219676320405179,0.0109838160202589,86725,776
2000.532786885246,2000.535519125683,-0.022252226184243,0.0111261130921215,86725,776
2000.535519125683,2000.53825136612,-0.0225220656562505,0.0112610328281252,86725,776
2000.53825136612,2000.5409836065571,-0.0227769715354381,0.011388485767719,86725,776
2000.5409836065571,2000.5437158469945,-0.0230167748026467,0.0115083874013233,86725,776
2000.5437158469945,2000.546448087432,-0.0232413164527297,0.0116206582263648,86725,776
2000.546448087432,2000.549180327869,-0.0234504475999842,0.0117252237999921,86725,776
2000.549180327869,2000.551912568306,-0.0236440295768721,0.011822014788436,86725,776
2000.551912568306,2000.5546448087432,-0.0238219340259654,0.0119109670129827,86725,776
2000.5546448087432,2000.5573770491803,-0.0239840429850557,0.0119920214925278,86725,776
2000.5573770491803,2000.5601092896172,-0.0241302489653709,0.0120651244826854,86725,776
2000.5601092896172,2000.5628415300544,-0.0242604550228465,0.0121302275114232,86725,776
2000.5628415300544,2000.565573770492,-0.0243745748224069,0.0121872874112034,86725,776
2000.565573770492,2000.568306010929,-0.0244725326952104,0.0122362663476052,86725,776
2000.568306010929,2000.5710382513664,-0.0245542636888229,0.0122771318444114,86725,776
2000.5710382513664,2000.5737704918035,-0.0246197136102855,0.0123098568051427,86725,776
2000.5737704918035,2000.5765027322404,-0.0246688390620478,0.0123344195310239,86725,776
2000.5765027322404,2000.5792349726776,-0.0247016074707436,0.0123508037353718,86725,776
2000.5792349726776,2000.5819672131147,-0.024717997108789,0.0123589985543945,86725,776
2000.5819672131147,2000.584699453552,-0.024717997108789,0.0123589985543945,86725,776
2000.584699453552,2000.5874316939887,-0.0247016074707436,0.0123508037353718,86725,776
2000.5874316939887,2000.5901639344263,-0.0246688390620478,0.0123344195310239,86725,776
2000.5901639344263,2000.5928961748637,-0.0246197136102855,0.0123098568051427,86725,776
2000.5928961748637,2000.5956284153008,-0.0245542636888227,0.0122771318444113,86725,776
2000.5956284153008,2000.5983606557377,-0.0244725326952096,0.0122362663476048,86725,776
2000.5983606557377,2000.6010928961748,-0.0243745748224069,0.0121872874112034,86725,776
2000.6010928961748,2000.603825136612,-0.0242604550228465,0.0121302275114232,86725,776
2000.603825136612,2000.6065573770493,-0.0241302489653707,0.0120651244826853,86725,776
2000.6065573770493,2000.6092896174864,-0.0239840429850559,0.0119920214925279,86725,776
2000.6092896174864,2000.6120218579235,-0.0238219340259654,0.0119109670129827,86725,776
2000.6120218579235,2000.614754098361,-0.0236440295768721,0.011822014788436,86725,776
2000.614754098361,2000.6174863387976,-0.0234504475999841,0.011725223799992,86725,776
2000.6174863387976,2000.620218579235,-0.0232413164527297,0.0116206582263648,86725,776
2000.620218579235,2000.622950819672,-0.0230167748026467,0.0115083874013233,86725,776
2000.622950819672,2000.6256830601092,-0.0227769715354381,0.011388485767719,86725,776
2000.6256830601092,2000.6284153005463,-0.0225220656562502,0.0112610328281251,86725,776
2000.6284153005463,2000.631147540984,-0.0222522261842433,0.0111261130921216,86725,776
2000.631147540984,2000.6338797814208,-0.0219676320405177,0.0109838160202588,86725,776
2000.6338797814208,2000.636612021858,-0.0216684719294827,0.0108342359647413,86725,776
2000.636612021858,2000.639344262295,-0.0213549442137275,0.0106774721068637,86725,776
2000.639344262295,2000.642076502732,-0.0210272567824991,0.0105136283912495,86725,776
2000.642076502732,2000.6448087431693,-0.0206856269138535,0.0103428134569267,86725,776
2000.6448087431693,2000.6475409836064,-0.0203302811305911,0.0101651405652955,86725,776
2000.6475409836064,2000.650273224044,-0.0199614550500521,0.009980727525026,86725,776
2000.650273224044,2000.6530054644809,-0.0195793932278926,0.0097896966139463,86725,776
2000.6530054644809,2000.655737704918,-0.0191843489959222,0.0095921744979611,86725,776
2000.655737704918,2000.6584699453551,-0.0187765842941344,0.0093882921470672,86725,776
2000.6584699453551,2000.6612021857925,-0.0183563694970188,0.0091781847485094,86725,776
2000.6612021857925,2000.6639344262296,-0.0179239832342882,0.0089619916171441,86725,776
2000.6639344262296,2000.6666666666667,-0.0174797122061279,0.0087398561030639,86725,776
2000.6666666666667,2000.669398907104,-0.0170238509930934,0.0085119254965467,86725,776
2000.669398907104,2000.672131147541,-0.0165567018607881,0.008278350930394,86725,776
2000.672131147541,2000.674863387978,-0.0160785745594368,0.0080392872797184,86725,776
2000.674863387978,2000.6775956284152,-0.0155897861185061,0.007794893059253,86725,776
2000.6775956284152,2000.6803278688524,-0.0150906606364884,0.0075453303182442,86725,776
2000.6803278688524,2000.6830601092895,-0.0145815290660084,0.0072907645330042,86725,776
2000.6830601092895,2000.6857923497269,-0.0140627289943751,0.0070313644971875,86725,776
2000.6857923497269,2000.688524590164,-0.0135346044197442,0.0067673022098721,86725,776
2000.688524590164,2000.691256830601,-0.0129975055230206,0.0064987527615103,86725,776
