start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed
1999.9890410958903,1999.9917808219177,0.0033099892738431,0.0016549946369215,33959,214
1999.9917808219177,1999.9945205479453,0.0033293279977389,0.0016646639988694,33959,214
1999.9945205479453,1999.9972602739729,0.0033481148085681,0.001674057404284,33959,214
1999.9972602739729,2000.0,0.0033663465919828,0.0016831732959914,33959,214
2000.0,2000.002732240437,0.0033840203256434,0.0016920101628217,33959,214
2000.002732240437,2000.0054644808745,0.0034011330797201,0.00170056653986,33959,214
2000.0054644808745,2000.0081967213116,0.0034176820173783,0.0017088410086891,33959,214
2000.0081967213116,2000.0109289617487,0.0034336643952492,0.0017168321976246,33959,214
2000.0109289617487,2000.0136612021856,0.0034490775638842,0.0017245387819421,33959,214
2000.0136612021856,2000.016393442623,0.0034639189681944,0.0017319594840972,33959,214
2000.016393442623,2000.01912568306,0.0034781861478739,0.0017390930739369,33959,214
2000.01912568306,2000.0218579234968,0.0034918767378081,0.001745938368904,33959,214
2000.0218579234968,2000.0245901639344,0.003504988468465,0.0017524942342325,33959,214
2000.0245901639344,2000.0273224043715,0.0035175191662725,0.0017587595831362,33959,214
2000.0273224043715,2000.0300546448088,0.0035294667539778,0.0017647333769889,33959,214
2000.0300546448088,2000.032786885246,0.0035408292509917,0.0017704146254958,33959,214
2000.032786885246,2000.035519125683,0.0035516047737182,0.0017758023868591,33959,214
2000.035519125683,2000.03825136612,0.003561791535865,0.0017808957679325,33959,214
2000.03825136612,2000.0409836065571,0.0035713878487411,0.0017856939243705,33959,214
2000.0409836065571,2000.0437158469945,0.0035803921215355,0.0017901960607677,33959,214
2000.0437158469945,2000.046448087432,0.0035888028615822,0.0017944014307911,33959,214
2000.046448087432,2000.049180327869,0.0035966186746064,0.0017983093373032,33959,214
2000.049180327869,2000.051912568306,0.0036038382649567,0.0018019191324783,33959,214
2000.051912568306,2000.0546448087432,0.0036104604358188,0.0018052302179094,33959,214
2000.0546448087432,2000.0573770491803,0.0036164840894152,0.0018082420447076,33959,214
2000.0573770491803,2000.0601092896172,0.0036219082271857,0.0018109541135928,33959,214
2000.0601092896172,2000.0628415300544,0.0036267319499543,0.0018133659749771,33959,214
2000.0628415300544,2000.065573770492,0.0036309544580776,0.0018154772290388,33959,214
2000.065573770492,2000.068306010929,0.003634575051577,0.0018172875257885,33959,214
2000.068306010929,2000.0710382513664,0.0036375931302557,0.0018187965651278,33959,214
2000.0710382513664,2000.0737704918035,0.0036400081937971,0.0018200040968985,33959,214
2000.0737704918035,2000.0765027322404,0.003641819841849,0.0018209099209245,33959,214
2000.0765027322404,2000.0792349726776,0.0036430277740885,0.0018215138870442,33959,214
2000.0792349726776,2000.0819672131147,0.0036436317902732,0.0018218158951366,33959,214
2000.0819672131147,2000.084699453552,0.0036436317902731,0.0018218158951365,33959,214
2000.084699453552,2000.0874316939887,0.0036430277740886,0.0018215138870443,33959,214
2000.0874316939887,2000.0901639344263,0.003641819841849,0.0018209099209245,33959,214
2000.0901639344263,2000.0928961748637,0.0036400081937972,0.0018200040968986,33959,214
2000.0928961748637,2000.0956284153008,0.0036375931302557,0.0018187965651278,33959,214
2000.0956284153008,2000.0983606557377,0.003634575051577,0.0018172875257885,33959,214
2000.0983606557377,2000.1010928961748,0.0036309544580776,0.0018154772290388,33959,214
2000.1010928961748,2000.103825136612,0.0036267319499543,0.0018133659749771,33959,214
2000.103825136612,2000.1065573770493,0.0036219082271857,0.0018109541135928,33959,214
2000.1065573770493,2000.1092896174864,0.0036164840894151,0.0018082420447075,33959,214
2000.1092896174864,2000.1120218579235,0.0036104604358189,0.0018052302179094,33959,214
2000.1120218579235,2000.114754098361,0.0036038382649566,0.0018019191324783,33959,214
2000.114754098361,2000.1174863387976,0.0035966186746065,0.0017983093373032,33959,214
2000.1174863387976,2000.120218579235,0.0035888028615821,0.001794401430791,33959,214
2000.120218579235,2000.122950819672,0.0035803921215356,0.0017901960607678,33959,214
2000.122950819672,2000.1256830601092,0.0035713878487409,0.0017856939243704,33959,214
2000.1256830601092,2000.1284153005463,0.003561791535865,0.0017808957679325,33959,214
2000.1284153005463,2000.131147540984,0.0035516047737182,0.0017758023868591,33959,214
2000.131147540984,2000.1338797814208,0.0035408292509917,0.0017704146254958,33959,214
2000.1338797814208,2000.136612021858,0.0035294667539778,0.0017647333769889,33959,214
2000.136612021858,2000.139344262295,0.0035175191662725,0.0017587595831362,33959,214
2000.139344262295,2000.142076502732,0.0035049884684651,0.0017524942342325,33959,214
2000.142076502732,2000.1448087431693,0.003491876737808,0.001745938368904,33959,214
2000.1448087431693,2000.1475409836064,0.003478186147874,0.001739093073937,33959,214
2000.1475409836064,2000.150273224044,0.0034639189681944,0.0017319594840972,33959,214
2000.150273224044,2000.1530054644809,0.0034490775638842,0.0017245387819421,33959,214
2000.1530054644809,2000.155737704918,0.0034336643952492,0.0017168321976246,33959,214
2000.155737704918,2000.1584699453551,0.0034176820173783,0.0017088410086891,33959,214
2000.1584699453551,2000.1612021857925,0.00340113307972,0.00170056653986,33959,214
2000.1612021857925,2000.1639344262296,0.0033840203256434,0.0016920101628217,33959,214
2000.1639344262296,2000.1666666666667,0.0033663465919828,0.0016831732959914,33959,214
2000.1666666666667,2000.169398907104,0.0033481148085682,0.0016740574042841,33959,214
2000.169398907104,2000.172131147541,0.0033293279977389,0.0016646639988694,33959,214
2000.172131147541,2000.174863387978,0.0033099892738431,0.0016549946369215,33959,214
2000.174863387978,2000.1775956284152,0.0032901018427214,0.0016450509213607,33959,214
2000.1775956284152,2000.1803278688524,0.0032696690011751,0.0016348345005875,33959,214
2000.1803278688524,2000.1830601092895,0.0032486941364199,0.0016243470682099,33959,214
2000.1830601092895,2000.1857923497269,0.0032271807255244,0.0016135903627622,33959,214
2000.1857923497269,2000.188524590164,0.0032051323348336,0.0016025661674168,33959,214
2000.188524590164,2000.191256830601,0.0031825526193783,0.0015912763096891,33959,214
2000.191256830601,2000.1939890710385,0.0031594453222677,0.0015797226611338,33959,214
2000.1939890710385,2000.1967213114756,0.0031358142740707,0.0015679071370353,33959,214
2000.1967213114756,2000.1994535519125,0.0031116633921795,0.0015558316960897,33959,214
2000.1994535519125,2000.2021857923496,0.0030869966801612,0.0015434983400806,33959,214
2000.2021857923496,2000.204918032787,0.0030618182270933,0.0015309091135466,33959,214
2000.204918032787,2000.207650273224,0.0030361322068864,0.0015180661034432,33959,214
2000.207650273224,2000.2103825136608,0.0030099428775919,0.0015049714387959,33959,214
2000.2103825136608,2000.2131147540983,0.0029832545806967,0.0014916272903483,33959,214
2000.2131147540983,2000.2158469945357,0.0029560717404027,0.0014780358702013,33959,214
2000.2158469945357,2000.2185792349728,0.0029283988628938,0.0014641994314469,33959,214
2000.2185792349728,2000.22131147541,0.0029002405355895,0.0014501202677947,33959,214
2000.22131147541,2000.224043715847,0.0028716014263828,0.0014358007131914,33959,214
2000.224043715847,2000.226775956284,0.0028424862828686,0.0014212431414343,33959,214
2000.226775956284,2000.229508196721,0.0028128999315543,0.0014064499657771,33959,214
2000.229508196721,2000.2322404371585,0.0027828472770618,0.0013914236385309,33959,214
2000.2322404371585,2000.234972677596,0.0027523333013131,0.0013761666506565,33959,214
2000.234972677596,2000.2377049180327,0.002721363062705,0.0013606815313525,33959,214
2000.2377049180327,2000.24043715847,0.0026899416952703,0.0013449708476351,33959,214
2000.24043715847,2000.2431693989072,0.0026580744078269,0.0013290372039134,33959,214
2000.2431693989072,2000.2459016393443,0.0026257664831142,0.0013128832415571,33959,214
2000.2459016393443,2000.2486338797812,0.0025930232769177,0.0012965116384588,33959,214
2000.2486338797812,2000.2513661202183,0.0025598502171803,0.0012799251085901,33959,214
2000.2513661202183,2000.254098360656,0.0025262528031035,0.0012631264015517,33959,214
2000.254098360656,2000.2568306010928,0.0024922366042354,0.0012461183021177,33959,214
2000.2568306010928,2000.25956284153,0.0024578072595469,0.0012289036297734,33959,214
2000.25956284153,2000.2622950819675,0.0024229704764978,0.0012114852382489,33959,214
2000.2622950819675,2000.2650273224044,0.00238773203009,0.001193866015045,33959,214
2000.2650273224044,2000.267759562841,0.0023520977619106,0.0011760488809553,33959,214
2000.267759562841,2000.270491803279,0.002316073579163,0.0011580367895815,33959,214
2000.270491803279,2000.273224043716,0.0022796654536882,0.0011398327268441,33959,214
2000.273224043716,2000.275956284153,0.0022428794209744,0.0011214397104872,33959,214
2000.275956284153,2000.27868852459,0.002205721579157,0.0011028607895785,33959,214
2000.27868852459,2000.2814207650276,0.0021681980880069,0.0010840990440034,33959,214
2000.2814207650276,2000.2841530054643,0.0021303151679101,0.001065157583955,33959,214
2000.2841530054643,2000.2868852459017,0.0020920790988361,0.001046039549418,33959,214
2000.2868852459017,2000.2896174863388,0.0020534962192973,0.0010267481096486,33959,214
2000.2896174863388,2000.292349726776,0.0020145729252976,0.0010072864626488,33959,214
2000.292349726776,2000.295081967213,0.0019753156692727,0.0009876578346363,33959,214
2000.295081967213,2000.2978142076504,0.00193573095902,0.00096786547951,33959,214
2000.2978142076504,2000.3005464480875,0.0018958253566203,0.0009479126783101,33959,214
2000.3005464480875,2000.3032786885249,0.0018556054773496,0.0009278027386748,33959,214
2000.3032786885249,2000.3060109289615,0.0018150779885822,0.0009075389942911,33959,214
2000.3060109289615,2000.308743169399,0.0017742496086864,0.0008871248043432,33959,214
2000.308743169399,2000.311475409836,0.0017331271059095,0.0008665635529547,33959,214
2000.311475409836,2000.3142076502727,0.0016917172972571,0.0008458586486285,33959,214
2000.3142076502727,2000.3169398907105,0.001650027047362,0.000825013523681,33959,214
2000.3169398907105,2000.319672131148,0.0016080632673467,0.0008040316336733,33959,214
2000.319672131148,2000.3224043715848,0.0015658329136775,0.0007829164568387,33959,214
2000.3224043715848,2000.3251366120217,0.0015233429870118,0.0007616714935059,33959,214
2000.3251366120217,2000.327868852459,0.001480600531037,0.0007403002655185,33959,214
2000.327868852459,2000.330601092896,0.0014376126313029,0.0007188063156514,33959,214
2000.330601092896,2000.3333333333333,0.0013943864140477,0.0006971932070238,33959,214
2000.3333333333333,2000.3360655737704,0.0013509290450158,0.0006754645225079,33959,214
2000.3360655737704,2000.338797814208,0.0013072477282707,0.0006536238641353,33959,214
2000.338797814208,2000.3415300546449,0.0012633497050002,0.0006316748525001,33959,214
2000.3415300546449,2000.344262295082,0.0012192422523162,0.0006096211261581,33959,214
2000.344262295082,2000.3469945355191,0.0011749326820485,0.0005874663410242,33959,214
2000.3469945355191,2000.349726775956,0.0011304283395325,0.0005652141697662,33959,214
2000.349726775956,2000.3524590163931,0.0010857366023917,0.0005428683011958,33959,214
2000.3524590163931,2000.3551912568305,0.0010408648793143,0.0005204324396571,33959,214
2000.3551912568305,2000.357923497268,0.0009958206088256,0.0004979103044128,33959,214
2000.357923497268,2000.360655737705,0.0009506112580546,0.0004753056290273,33959,214
2000.360655737705,2000.363387978142,0.0009052443214961,0.000452622160748,33959,214
2000.363387978142,2000.3661202185792,0.0008597273197684,0.0004298636598842,33959,214
2000.3661202185792,2000.3688524590164,0.0008140677983665,0.0004070338991832,33959,214
2000.3688524590164,2000.3715846994533,0.0007682733264114,0.0003841366632057,33959,214
2000.3715846994533,2000.3743169398904,0.0007223514953954,0.0003611757476977,33959,214
2000.3743169398904,2000.377049180328,0.0006763099179233,0.0003381549589616,33959,214
2000.377049180328,2000.379781420765,0.0006301562264507,0.0003150781132253,33959,214
2000.379781420765,2000.3825136612024,0.0005838980720189,0.0002919490360094,33959,214
2000.3825136612024,2000.3852459016396,0.0005375431229859,0.0002687715614929,33959,214
2000.3852459016396,2000.3879781420765,0.0004910990637559,0.0002455495318779,33959,214
2000.3879781420765,2000.3907103825136,0.0004445735935055,0.0002222867967527,33959,214
2000.3907103825136,2000.3934426229507,0.0003979744249064,0.0001989872124532,33959,214
2000.3934426229507,2000.396174863388,0.0003513092828481,0.000175654641424,33959,214
2000.396174863388,2000.3989071038247,0.0003045859031562,0.0001522929515781,33959,214
2000.3989071038247,2000.4016393442623,0.0002578120313111,0.0001289060156555,33959,214
2000.4016393442623,2000.4043715846997,0.0002109954211629,0.0001054977105814,33959,214
2000.4043715846997,2000.4071038251368,0.0001641438336469,8.207191682345859e-05,33959,214
2000.4071038251368,2000.4098360655737,0.0001172650354966,5.8632517748316907e-05,33959,214
2000.4098360655737,2000.4125683060108,7.036679795641687e-05,3.5183398978208434e-05,33959,214
2000.4125683060108,2000.415300546448,2.3456895492992347e-05,1.1728447746496174e-05,33959,214
2000.415300546448,2000.4180327868853,-0.0001302922668749,6.514613343748731e-05,33959,214
2000.4180327868853,2000.4207650273224,-0.0003907904083866,0.0001953952041933,33959,214
2000.4207650273224,2000.42349726776,-0.0006510294304674,0.0003255147152337,33959,214
2000.42349726776,2000.426229508197,-0.0009108367777374,0.0004554183888687,33959,214
2000.426229508197,2000.4289617486336,-0.0011700401810456,0.0005850200905228,33959,214
2000.4289617486336,2000.431693989071,-0.0014284677716945,0.0007142338858472,33959,214
2000.431693989071,2000.4344262295083,-0.0016859481954014,0.0008429740977007,33959,214
2000.4344262295083,2000.4371584699452,-0.0019423107259163,0.0009711553629581,33959,214
2000.4371584699452,2000.4398907103823,-0.0021973853782253,0.0010986926891126,33959,214
2000.4398907103823,2000.44262295082,-0.0024510030212614,0.0012255015106307,33959,214
2000.44262295082,2000.4453551912568,-0.0027029954900494,0.0013514977450247,33959,214
2000.4453551912568,2000.448087431694,-0.0029531956972101,0.001476597848605,33959,214
2000.448087431694,2000.450819672131,-0.0032014377437504,0.0016007188718752,33959,214
2000.450819672131,2000.4535519125684,-0.0034475570290648,0.0017237785145324,33959,214
2000.4535519125684,2000.4562841530053,-0.0036913903600764,0.0018456951800382,33959,214
2000.4562841530053,2000.4590163934429,-0.0039327760594447,0.0019663880297223,33959,214
2000.4590163934429,2000.46174863388,-0.0041715540727675,0.0020857770363837,33959,214
2000.46174863388,2000.464480874317,-0.0044075660747086,0.0022037830373543,33959,214
2000.464480874317,2000.467213114754,-0.0046406555739765,0.0023203277869882,33959,214
2000.467213114754,2000.4699453551912,-0.0048706680170891,0.0024353340085445,33959,214
2000.4699453551912,2000.4726775956285,-0.0050974508908524,0.0025487254454262,33959,214
2000.4726775956285,2000.4754098360656,-0.0053208538234866,0.0026604269117433,33959,214
2000.4754098360656,2000.4781420765028,-0.0055407286843327,0.0027703643421663,33959,214
2000.4781420765028,2000.48087431694,-0.0057569296820723,0.0028784648410361,33959,214
2000.48087431694,2000.483606557377,-0.0059693134613971,0.0029846567306985,33959,214
2000.483606557377,2000.486338797814,-0.0061777391980625,0.0030888695990312,33959,214
2000.486338797814,2000.4890710382515,-0.0063820686922634,0.0031910343461317,33959,214
2000.4890710382515,2000.4918032786888,-0.0065821664602695,0.0032910832301347,33959,214
2000.4918032786888,2000.4945355191255,-0.00677789982426,0.00338894991213,33959,214
2000.4945355191255,2000.4972677595629,-0.0069691390002976,0.0034845695001488,33959,214
2000.4972677595629,2000.5,-0.0071557571843833,0.0035778785921916,33959,214
2000.5,2000.502732240437,-0.0073376306365368,0.0036688153182684,33959,214
2000.502732240437,2000.5054644808745,-0.0075146387628421,0.003757319381421,33959,214
2000.5054644808745,2000.5081967213116,-0.0076866641954112,0.0038433320977056,33959,214
2000.5081967213116,2000.5109289617487,-0.0078535928702056,0.0039267964351028,33959,214
2000.5109289617487,2000.5136612021856,-0.0080153141026684,0.0040076570513342,33959,214
2000.5136612021856,2000.516393442623,-0.0081717206611151,0.0040858603305575,33959,214
2000.516393442623,2000.51912568306,-0.0083227088378357,0.0041613544189178,33959,214
2000.51912568306,2000.5218579234968,-0.0084681785178588,0.0042340892589294,33959,214
2000.5218579234968,2000.5245901639344,-0.0086080332453355,0.0043040166226677,33959,214
2000.5245901639344,2000.5273224043715,-0.0087421802874947,0.0043710901437473,33959,214
2000.5273224043715,2000.5300546448088,-0.0088705306961319,0.0044352653480659,33959,214
2000.5300546448088,2000.532786885246,-0.008992999366587,0.0044964996832935,33959,214
2000.532786885246,2000.535519125683,-0.0091095050941745,0.0045547525470872,33959,214
2000.535519125683,2000.53825136612,-0.0092199706280275,0.0046099853140137,33959,214
2000.53825136612,2000.5409836065571,-0.0093243227223199,0.0046621613611599,33959,214
2000.5409836065571,2000.5437158469945,-0.0094224921848335,0.0047112460924167,33959,214
2000.5437158469945,2000.546448087432,-0.0095144139228362,0.0047572069614181,33959,214
2000.546448087432,2000.549180327869,-0.0096000269862435,0.0048000134931217,33959,214
2000.549180327869,2000.551912568306,-0.009679274608032,0.004839637304016,33959,214
2000.551912568306,2000.5546448087432,-0.0097521042418796,0.0048760521209398,33959,214
2000.5546448087432,2000.5573770491803,-0.0098184675970071,0.0049092337985035,33959,214
2000.5573770491803,2000.5601092896172,-0.0098783206701987,0.0049391603350993,33959,214
2000.5601092896172,2000.5628415300544,-0.0099316237749778,0.0049658118874889,33959,214
2000.5628415300544,2000.565573770492,-0.0099783415679228,0.0049891707839614,33959,214
2000.565573770492,2000.568306010929,-0.0100184430721017,0.0050092215360508,33959,214
2000.568306010929,2000.5710382513664,-0.0100519016976119,0.0050259508488059,33959,214
2000.5710382513664,2000.5737704918035,-0.0100786952592106,0.0050393476296053,33959,214
2000.5737704918035,2000.5765027322404,-0.0100988059910258,0.0050494029955129,33959,214
2000.5765027322404,2000.5792349726776,-0.0101122205583357,0.0050561102791678,33959,214
2000.5792349726776,2000.5819672131147,-0.0101189300664105,0.0050594650332052,33959,214
2000.5819672131147,2000.584699453552,-0.0101189300664105,0.0050594650332052,33959,214
2000.584699453552,2000.5874316939887,-0.0101122205583357,0.0050561102791678,33959,214
2000.5874316939887,2000.5901639344263,-0.0100988059910258,0.0050494029955129,33959,214
2000.5901639344263,2000.5928961748637,-0.0100786952592106,0.0050393476296053,33959,214
2000.5928961748637,2000.5956284153008,-0.0100519016976118,0.0050259508488059,33959,214
2000.5956284153008,2000.5983606557377,-0.0100184430721014,0.0050092215360507,33959,214
2000.5983606557377,2000.6010928961748,-0.0099783415679228,0.0049891707839614,33959,214
2000.6010928961748,2000.603825136612,-0.0099316237749778,0.0049658118874889,33959,214
2000.603825136612,2000.6065573770493,-0.0098783206701986,0.0049391603350993,33959,214
2000.6065573770493,2000.6092896174864,-0.0098184675970072,0.0049092337985036,33959,214
2000.6092896174864,2000.6120218579235,-0.0097521042418796,0.0048760521209398,33959,214
2000.6120218579235,2000.614754098361,-0.009679274608032,0.004839637304016,33959,214
2000.614754098361,2000.6174863387976,-0.0096000269862435,0.0048000134931217,33959,214
2000.6174863387976,2000.620218579235,-0.0095144139228362,0.0047572069614181,33959,214
2000.620218579235,2000.622950819672,-0.0094224921848335,0.0047112460924167,33959,214
2000.622950819672,2000.6256830601092,-0.00932432272232,0.00466216136116,33959,214
2000.6256830601092,2000.6284153005463,-0.0092199706280274,0.0046099853140137,33959,214
2000.6284153005463,2000.631147540984,-0.0091095050941746,0.0045547525470873,33959,214
2000.631147540984,2000.6338797814208,-0.0089929993665869,0.0044964996832934,33959,214
2000.6338797814208,2000.636612021858,-0.008870530696132,0.004435265348066,33959,214
2000.636612021858,2000.639344262295,-0.0087421802874947,0.0043710901437473,33959,214
2000.639344262295,2000.642076502732,-0.0086080332453356,0.0043040166226678,33959,214
2000.642076502732,2000.6448087431693,-0.0084681785178588,0.0042340892589294,33959,214
2000.6448087431693,2000.6475409836064,-0.0083227088378357,0.0041613544189178,33959,214
2000.6475409836064,2000.650273224044,-0.0081717206611151,0.0040858603305575,33959,214
2000.650273224044,2000.6530054644809,-0.0080153141026685,0.0040076570513342,33959,214
2000.6530054644809,2000.655737704918,-0.0078535928702056,0.0039267964351028,33959,214
2000.655737704918,2000.6584699453551,-0.0076866641954113,0.0038433320977056,33959,214
2000.6584699453551,2000.6612021857925,-0.007514638762842,0.003757319381421,33959,214
2000.6612021857925,2000.6639344262296,-0.0073376306365367,0.0036688153182683,33959,214
2000.6639344262296,2000.6666666666667,-0.0071557571843836,0.0035778785921918,33959,214
2000.6666666666667,2000.669398907104,-0.0069691390002976,0.0034845695001488,33959,214
2000.669398907104,2000.672131147541,-0.0067778998242601,0.00338894991213,33959,214
2000.672131147541,2000.674863387978,-0.0065821664602694,0.0032910832301347,33959,214
2000.674863387978,2000.6775956284152,-0.0063820686922634,0.0031910343461317,33959,214
2000.6775956284152,2000.6803278688524,-0.0061777391980624,0.0030888695990312,33959,214
2000.6803278688524,2000.6830601092895,-0.0059693134613972,0.0029846567306986,33959,214
2000.6830601092895,2000.6857923497269,-0.0057569296820723,0.0028784648410361,33959,214
2000.6857923497269,2000.688524590164,-0.0055407286843328,0.0027703643421664,33959,214
2000.688524590164,2000.691256830601,-0.0053208538234865,0.0026604269117432,33959,214
