,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
11,2010.75,2011.75,51171.921,russian_arctic,-23.090535276408357,8.256362133400803,-0.4525922589924946,0.1589270595860756,-0.3046792248180757,0.0882607470155634,-15.544248159063617,4.606195557854051,-0.5284803246247471,0.099449464033731,-26.962223361486664,5.2903505314843695,-0.5246172275346612,0.0920532201047613,-26.76513430867479,4.920711797013326
12,2011.75,2012.75,51130.645,russian_arctic,-10.238274756008847,8.110582107629897,-0.200840063762444,0.1573556956453951,-0.1883304050809852,0.0717790498495559,-9.600566719647347,3.7234025079191038,-0.376175820326114,0.0991891065339618,-19.176409989698286,5.1916176219322425,-0.038013965880233,0.081794143983652,-1.9378475586809134,4.208623844826181
13,2012.75,2013.75,51089.369,russian_arctic,-24.90691027923233,8.470143225927306,-0.4889834487243844,0.1628704878196161,-0.6403040579881861,0.1458582296101735,-32.61459209988357,7.678148753260966,-0.2531601965807747,0.0967668041270253,-12.894993315130053,5.0192879256685945,-0.5734860916041923,0.0832849504492773,-29.21114542268338,4.52631868407145
14,2013.75,2014.75,51048.093,russian_arctic,2.7180072094833343,8.096712537643821,0.0534042626584245,0.1573782679245443,0.2730361701597825,0.0718034812601907,13.896161879260363,3.7583692769817003,-0.114625233403192,0.0993380713506394,-5.833845376188114,5.118290304843538,0.0018018512186832,0.0819825522140695,0.09170512537775283,4.217202604856988
15,2014.75,2015.75,51006.817,russian_arctic,-21.901884895524944,8.373250787985898,-0.4306833782689451,0.1613782341140554,-0.5543265928254882,0.130139695301335,-28.189611773247748,6.841185063945404,-0.4071229987374715,0.0973074439067718,-20.703750148214162,5.111438345181334,-0.3306005432438755,0.082552948784748,-16.812292765112925,4.328942956875616
16,2015.75,2016.75,50965.541,russian_arctic,-36.16942314386987,8.652264194537546,-0.7118193431444736,0.1644851768734292,-0.6891658856192862,0.1545262264206591,-35.01834106273304,8.139417826463955,-0.8593446926477561,0.1052967192592519,-43.665576264772795,5.839950824912088,-0.5869474511663786,0.0858269493521252,-29.824352104103767,4.65999708706817
17,2016.75,2017.75,50924.265,russian_arctic,-10.181695109905103,7.991855854140516,-0.2005396073212598,0.1550464925157171,-0.1014932168609184,0.0622846615014726,-5.152962068714493,3.2142792138900154,-0.2628597359486379,0.0598129105735182,-13.345781034724626,3.148317821318594,-0.237265869154223,0.0879285421073347,-12.046342226276183,4.562990883772874
18,2017.75,2018.75,50882.989,russian_arctic,-21.30219663620468,8.295380921653852,-0.4199103854290674,0.1599277490418597,-0.3645355076284235,0.1314739677448769,-18.493010256092187,6.825966057310215,-0.47151247753748,0.0598129105735182,-23.919988315278633,3.3010672558996554,-0.4236831711212989,0.0903472967521497,-21.49359133724322,4.77012024346364
19,2018.75,2019.75,50841.713,russian_arctic,-21.82053555270144,8.479504536605093,-0.4304771189575527,0.1634717584669387,-0.4106545661432766,0.1417946839088901,-20.815746449213997,7.367830796535896,-0.6098297241872163,0.1063363450301935,-30.91177345254762,5.684131898233756,-0.2709470665421652,0.0890373514945789,-13.734086756342682,4.6312939308047785
20,2019.75,2020.75,50800.437,russian_arctic,-66.3342153844431,10.753591623601665,-1.3097095372417356,0.1988585884594309,,,,,-1.47643838206531,0.1062842998927192,-74.77870386745323,6.623508595807028,-1.1642392554447574,0.1130119725009961,-58.96643136030085,6.518263300410051
21,2020.75,2021.75,50759.161,russian_arctic,-7.88086520891048,10.188582656585908,-0.1557271394960157,0.1979183017980131,,,,,-0.1807538004033853,0.107061640339312,-9.147386522269187,5.526233018881166,-0.1519590416152421,0.1054207163238587,-7.690173518377514,5.436479033412023
22,2021.75,2022.75,50717.885,russian_arctic,-35.33052044299056,12.114601099465212,-0.6987048244578407,0.2329911237770191,,,,,-0.4291455817783096,0.2147162379507302,-21.700060196095734,11.098213764187188,-0.9895226301639676,0.1921600835546772,-50.03593547666899,10.196439992646273
23,2022.75,2023.75,50676.609,russian_arctic,-31.33948965674331,18.45858541065542,-0.6202820522153092,0.3575403766801812,,,,,,,,,-0.5895401871577629,0.2465353396869847,-29.786269861717624,12.76898152218931
24,2023.75,2024.75,50635.333,russian_arctic,-27.85293438281604,18.077509410576194,-0.5517243189980806,0.3503831885256232,,,,,,,,,-0.5209824539405343,0.236035869221933,-26.300979682308814,12.212743489342849
