,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
15,2014.75,2015.75,48393.35965,central_asia,-19.375884351295763,12.276856651640172,-0.4015878842177444,0.2489787293537715,-0.4860133101274539,0.1516428672334531,-23.44925746094981,7.545665479076303,,,,,,-0.3171624583080349,0.0812674266753696,-15.302511241641726,4.067321866060361
16,2015.75,2016.75,48304.61425,central_asia,-11.04194187232471,12.27897636351458,-0.2292776279534838,0.249548071630602,-0.5098655767295819,0.1549476445931608,-24.5549734232664,7.714785452737838,,,,,,0.0513103208226141,0.0820153082783004,2.471089678616976,4.033362815596981
17,2016.75,2017.75,48215.86885,central_asia,0.4551708978927054,12.135385985358669,0.0094686776436894,0.2468791003723397,0.4790936217777971,0.129796481192869,23.030615488806237,6.48324280321297,,,,,,-0.4601562664904181,0.0926733910640875,-22.120273693020824,4.687712953338012
18,2017.75,2018.75,48127.12345,central_asia,-30.059077244474675,13.172624259541283,-0.6264560119256514,0.2662308628997243,-1.0128424883470728,0.2383310125942724,-48.5989598856685,11.964537220133732,,,,,,-0.2400695355042299,0.0913900487791803,-11.519194603280843,4.529057804019316
19,2018.75,2019.75,48038.37805,central_asia,-17.90244397448869,12.3870195318921,-0.3737909904980311,0.2513398892388667,-0.3475184989535481,0.1612815177413916,-16.644142357002774,7.971367719346173,,,,,,-0.4000634820425142,0.0911786974254476,-19.16074559197461,4.583147135371901
20,2019.75,2020.75,47949.63265,central_asia,7.010069924382789,12.44403064052329,0.1466364396563665,0.2530580901772337,0.1564129471589852,0.1612815177413916,7.47744352790327,7.936618614644163,,,,,,0.1368599321537478,0.1085365523239701,6.542696320862302,5.345144190534847
21,2020.75,2021.75,47860.88725,central_asia,-20.402927612390684,17.159611572974434,-0.4275792144683449,0.3484737859243618,,,,,,,,,,-0.4432553717521002,0.1106939069950574,-21.15095158427295,5.542989062483678
22,2021.75,2022.75,47772.14185,central_asia,-34.40552116915314,18.25536792115498,-0.722367617982266,0.3697304302155337,,,,,,,,,,-0.7380437752660214,0.1658907851471444,-35.15215812774734,8.341645157825456
23,2022.75,2023.75,47683.39645,central_asia,-38.44856240664164,19.30858645054766,-0.8087564654207453,0.3908577115207259,,,,,,,,,,-0.8244326227045006,0.2087795780831818,-39.19381235194778,10.448010256703155
24,2023.75,2024.75,47594.65105,central_asia,-15.112308940714906,19.273140171172216,-0.3184765924988884,0.3917869318589923,,,,,,,,,,-0.3341527497826437,0.2105140412059374,-15.856171872732983,10.378163276179617
