,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,10612.07,iceland,-31.35424719968811,6.053054706091172,-2.963473947931363,0.5302087084809307,,,,,-3.148797251043766,0.2298968827808118,-33.31501107335236,3.033333123993073,-2.7755138652999043,0.1528898724527722,-29.365585582259556,2.2356355047948724
11,2010.75,2011.75,10572.254,iceland,-10.067592661022156,4.915255677660838,-0.955130885048931,0.443410861537078,-1.6571353713113095,0.3363204529296046,-17.467097089713814,3.809994151787432,-0.8488920626883221,0.2433897799103791,-8.94777839780889,2.7208493843110215,-0.3593652211471614,0.1574258065255679,-3.78790249554376,1.7462073945894125
12,2011.75,2012.75,10532.438,iceland,-5.807127546102634,4.841554774993093,-0.5530154889260296,0.43828051481399,-1.146644929777915,0.2700321099377379,-12.040735731007542,3.03784842912278,0.2695888893640375,0.244601875955988,2.830909977927438,2.700892391062081,-0.7819904263642113,0.1538670084659765,-8.211556885227797,1.7456351960768606
13,2012.75,2013.75,10492.622,iceland,-3.0059350862007053,4.764960198012776,-0.2873428611341897,0.4319095869937685,0.1635264173809814,0.1708016807954823,1.710673421939089,1.8853406245292854,-0.5865701558403262,0.2394325511777203,-6.136194944948494,2.6579467213394703,-0.4389848449432244,0.1415134224391968,-4.59228373559271,1.5772460638510302
14,2013.75,2014.75,10452.806,iceland,-4.254450991762505,4.778624124482177,-0.4082399261990074,0.4329341603229092,-0.277160193062366,0.1863469064919017,-2.8884104238164476,2.059882768723508,-0.1123161931054149,0.2423930475793808,-1.1704973190578711,2.6734651660304607,-0.8352433924292414,0.1449914236047775,-8.704445232413196,1.6569736646907995
15,2014.75,2015.75,10412.99,iceland,9.6206854961861,4.823653356993134,0.926691987544812,0.4352667479277194,1.2242355177115134,0.232510281938122,12.709708346964087,2.6414321019715827,0.6925116028179462,0.2427654356839668,7.189483045842164,2.700959083006917,0.8633288421049765,0.1404719762683045,8.962865095752047,1.6124847198909684
16,2015.75,2016.75,10373.174,iceland,-11.223689144988692,4.884521050710158,-1.0852475365377487,0.4400340818705344,-0.8242664329470147,0.2876873096497495,-8.524608353924762,3.200782487118667,-1.441124897782349,0.2597519555152261,-14.904192202467236,2.9595940628017208,-0.9903512788838827,0.1415947024561376,-10.242266878574087,1.6431799892862542
17,2016.75,2017.75,10333.358,iceland,-0.1177758293226549,4.732412997451367,-0.0114319294833879,0.4291726294237877,0.2963426578950938,0.1927616377818722,3.053028130377426,2.1310223494071487,-0.0055658562829328,0.1672877774425589,-0.05734144359144963,1.844654438147974,-0.3250725900623248,0.1420360889318925,-3.3490141747539406,1.5751324337631116
18,2017.75,2018.75,10293.542,iceland,-2.423783275499717,4.858558372890531,-0.2361749245317852,0.4404757400908605,-0.5305856422122909,0.35448627839748,-5.445220775931062,3.918326722823138,-0.2337461590697838,0.1672877774425589,-2.39885767800633,1.8485475572660983,0.055807027686719,0.1419097031421519,0.5727286274382396,1.565074757490298
19,2018.75,2019.75,10253.726,iceland,-8.018258119099734,4.957551836672039,-0.7843378372822238,0.4481178169954448,-0.6662724409466878,0.3786567452472079,-6.811279725666062,4.189245763387914,-0.3159644264473789,0.2662456637973517,-3.230093216574961,2.9402819486603566,-1.370776644452605,0.1436408868989068,-14.013401415058183,1.7319597978557113
20,2019.75,2020.75,10213.91,iceland,-8.832043587534761,5.922675714065591,-0.8673093306943549,0.5356203838358493,,,,,-1.317509124100353,0.2664595026080096,-13.416548858886616,3.0138072953142756,-0.4144727577693008,0.1682227909845612,-4.220687282971517,1.8669282637893958
21,2020.75,2021.75,10174.094,iceland,-16.867061950938243,5.968940423133014,-1.6628326214726965,0.5358808151305507,,,,,-2.012724526764885,0.2674097584937883,-20.41621558581722,3.1203788396679046,-1.3103039366614515,0.1700229536772048,-13.291161953903162,1.989110202607428
22,2021.75,2022.75,10134.278,iceland,5.810073630461911,6.402462999012311,0.5750341858946431,0.5800284201911566,,,,,1.282622696823812,0.4892641813255571,12.959459613786061,5.4338013168567105,-0.12991754551547,0.2410295114804845,-1.3126706617614319,2.6585993173147324
23,2022.75,2023.75,10094.462,iceland,-11.76387133725764,9.26663262345598,-1.1688853893047213,0.8386775314841146,,,,,,,,,-1.2564875145149952,0.4233809131547316,-12.645514772339828,4.71116611408709
24,2023.75,2024.75,10054.646,iceland,-5.950771485271464,9.266714309123582,-0.5936238349738954,0.8399462715764561,,,,,,,,,-0.6812259601841693,0.4258886414811224,-6.828937418034933,4.708593833435689
