,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
14,2013.75,2014.75,31845.9616,south_asia_west,2.9098713467805157,17.625809670811492,0.0916482681579919,0.5266397729533447,0.1234915734459237,0.1204179653168094,3.920909782164818,4.034829261690964,0.3370333770516541,0.4840720770450442,10.70095252755478,16.209416439456188,-0.1855801460236019,0.1386298647320386,-5.892248269378048,4.648911248843885
15,2014.75,2015.75,31725.1168,south_asia_west,0.6741181515493391,17.666775673525493,0.0213126588496376,0.5278808159540239,0.1084382874372058,0.1199643941671275,3.4298966825337147,4.018544900918849,0.073429320040495,0.4953139400449581,2.322565093564797,16.577225005403275,-0.1179296309287877,0.141758580107311,-3.7301073214504927,4.747940863261957
16,2015.75,2016.75,31604.272,south_asia_west,-8.191261150139477,17.703572749434525,-0.2599619721273689,0.5288396947262086,-0.6402381749436906,0.1833698140269649,-20.173558641426872,6.219234090266313,-0.1053272810781195,0.4822900872754619,-3.3188056640927024,16.141798077664685,-0.0343204603602966,0.1507117610431971,-1.081419144898856,5.044204930522065
17,2016.75,2017.75,31483.4272,south_asia_west,-0.8430748287875914,16.832230470542132,-0.0268589457687417,0.5029440587810553,0.1939643230414495,0.1240207547688845,6.088341658941138,4.161787649803232,0.0235709994060942,0.0734833732330861,0.7398695563015109,2.459568021601713,-0.2981121597537688,0.1664122292606807,-9.35743570160542,5.58898528500062
18,2017.75,2018.75,31362.5824,south_asia_west,-3.1685121473977254,16.83827093905472,-0.1013324172647369,0.5031038550598563,-0.1601674570901661,0.1347131434414728,-5.0081952755764325,4.515433407641014,-0.0507081578411271,0.0734833732330861,-1.5855677623086213,2.460567291968885,-0.0931216368629175,0.1623989256781481,-2.911773404308119,5.437002506705856
19,2018.75,2019.75,31241.7376,south_asia_west,-11.098307454007754,17.742732584606358,-0.3563086888513151,0.5298920114111616,-0.3918589803103433,0.1732104743167698,-12.205628372742131,5.828922129434245,-0.7799791766400533,0.487131692400733,-24.294801055742436,16.34817322827239,0.1029120903964511,0.1779611954788721,3.2055070664613052,5.958036155483743
20,2019.75,2020.75,31120.8928,south_asia_west,-7.27386053162077,17.771645561187807,-0.2344324702325251,0.5309040718564989,-0.2876136692332174,0.1732104743167698,-8.92394178551755,5.814033163265652,-0.7268073981377031,0.4874164846908981,-22.551038438319306,16.35143460164201,0.3111236566733451,0.2026202139398594,9.65339862897455,6.798306755852923
21,2020.75,2021.75,31000.048,south_asia_west,-5.9881424561611984,22.27423748008289,-0.1937468270687236,0.665492219486757,,,,,0.0265061407182984,0.4884328122977937,0.8192265596583189,16.34657682590603,-0.387166932040426,0.218065577942316,-11.966186896834145,7.322549445632984
22,2021.75,2022.75,30879.2032,south_asia_west,-65.31236180522916,26.96164799045588,-2.1214565688871496,0.7996806809456372,,,,,-3.224167843036984,0.9779324498346224,-99.26105477411657,33.10291952473009,-0.9919124319219952,0.3408878423968416,-30.537577145299675,11.510316394484207
23,2022.75,2023.75,30758.3584,south_asia_west,-11.555954333622658,30.961712998597235,-0.3768317659359267,0.924972283084976,,,,,,,,,-0.3543600450617338,0.3359665761453618,-10.86683466884301,11.257013221132734
24,2023.75,2024.75,30637.5136,south_asia_west,-7.1518244281405305,31.057301025553283,-0.234135986202389,0.927928038144946,,,,,,,,,-0.2116642653281961,0.3440207258101357,-6.465412207203736,11.51798090869587
